vid,start,end,text
aLA-u6CdWzA,1920,4035,It's AumSum Time.
aLA-u6CdWzA,6000,8186,What if we Lived on Mercury?
aLA-u6CdWzA,9060,9560,Cool.
aLA-u6CdWzA,9703,13216,But wait. Will I get Pasta on Mercury? 
aLA-u6CdWzA,13752,14628,Oh AumSum.
aLA-u6CdWzA,15438,17223,"Firstly, if we Lived on Mercury."
aLA-u6CdWzA,17521,23126,"It is the smallest planet in our Solar System,  we may have to live in extremely tiny homes."
aLA-u6CdWzA,24720,26588,"Secondly, if we Lived on Mercury."
aLA-u6CdWzA,26922,32558,"It is the most cratered planet in our Solar System, we may have to live inside one."
aLA-u6CdWzA,33969,35737,"Thirdly, if we Lived on Mercury."
aLA-u6CdWzA,36059,41705,"It is the 2nd hottest planet in our Solar  System, we may start sweating buckets."
aLA-u6CdWzA,43254,48497,"Fourthly, if we Lived on Mercury. 1 year on Mercury is only 88 days long. "
aLA-u6CdWzA,48711,52685,Some people may even celebrate  their 400th birthday. 
aLA-u6CdWzA,53680,57680,"Fifthly, if we Lived on  Mercury, Mercury has no Moon. "
aLA-u6CdWzA,57680,60560,We may need to purchase a  ton of artificial lights. 
aLA-u6CdWzA,62160,67520,"Lastly, if we Lived on Mercury. Sun appears almost 3 times bigger on Mercury."
aLA-u6CdWzA,67520,71192,Sale of sunscreen lotions might skyrocket.
aLA-u6CdWzA,72000,76614,To buy AumSum merchandise visit AumSum.com.
