vid,start,end,text
nHE497uoIv0,0,2550,eu já saí dos atletas do esporte depois
nHE497uoIv0,2550,3929,a gente se fala aí na tua casa te espero
nHE497uoIv0,3929,7109,a zero Alexandre 14ª volta pela TV Globo
nHE497uoIv0,7109,9200,Esporte Sabino
nHE497uoIv0,9200,11880,atuação de hoje como é que você define
nHE497uoIv0,11880,14970,e não mas então cara é difícil jogar
nHE497uoIv0,14970,17100,aqui na ilha sabendo que o time vem para
nHE497uoIv0,17100,20400,se defender né vem com o time todo lá
nHE497uoIv0,20400,22800,atrás aí você tem que postar mais fácil
nHE497uoIv0,22800,24210,automaticamente os dias não aparecendo
nHE497uoIv0,24210,26130,que você tem que fazer parte mais
nHE497uoIv0,26130,29430,complexo né Eu acho que passamos e
nHE497uoIv0,29430,30450,produzir mais longe que o resultado
nHE497uoIv0,30450,34110,vamos agradou né e ninguém vive de
nHE497uoIv0,34110,35940,desempenho nós vivemos de resultados né
nHE497uoIv0,35940,37800,Lógico que eu coloquei um faz parte do
nHE497uoIv0,37800,39510,outro quando você tem o desempenho fica
nHE497uoIv0,39510,43890,mais fácil de você fazer gol né mas ela
nHE497uoIv0,43890,45720,tem muito jogo pela frente vai sempre
nHE497uoIv0,45720,49140,torturar a capacidade de lá quanto
nHE497uoIv0,49140,50550,Cruzeiro e vencer enquanto o Vasco
nHE497uoIv0,50550,53400,vencer né Nós temos a consciência de que
nHE497uoIv0,53400,55680,nós somos elenco qualificado e nós vamos
nHE497uoIv0,55680,57750,lá para fazer até com os dois pontos
nHE497uoIv0,57750,59180,sabendo que tem que não era muito
nHE497uoIv0,59180,61140,obrigado sabe no conversando com a gente
nHE497uoIv0,61140,63540,deixa ouvir também o Fabinho volante
nHE497uoIv0,63540,66119,daqui Transportes pelas laterais ele era
nHE497uoIv0,66119,67829,com três volantes fecharam meio e às
nHE497uoIv0,67829,69900,vezes eles fazem uma linha de cinco ali
nHE497uoIv0,69900,72850,atrás é difícil é Só se for a um
nHE497uoIv0,72850,75010,bloqueio como esse então era um jogo de
nHE497uoIv0,75010,76750,que tinha que ter paciência é
nHE497uoIv0,76750,78070,infelizmente a gente não conseguiu
nHE497uoIv0,78070,81640,novamente é abrir o placar ele para
nHE497uoIv0,81640,82810,conseguir afetar a gente tem que
nHE497uoIv0,82810,84280,continuar lutando série B é isso é
nHE497uoIv0,84280,86080,difícil a gente tem que continuar
nHE497uoIv0,86080,87480,acreditar em
nHE497uoIv0,87480,90420,e aquele problema no último texto é a
