vid,start,end,text
QpUbxXLF6jE,80,3120,we have five artists and a ton of slime
QpUbxXLF6jE,3120,4720,whichever one of you makes the best
QpUbxXLF6jE,4720,6960,piece of art using slime i'll donate
QpUbxXLF6jE,6960,8720,twenty thousand dollars to a school
QpUbxXLF6jE,8720,12240,in your name if you lose you get slime
QpUbxXLF6jE,12240,15920,in your pants you have three hours time
QpUbxXLF6jE,15920,18400,starts
QpUbxXLF6jE,18560,21600,now mckenzie just told us she wants
QpUbxXLF6jE,21600,23039,slime in her pants
QpUbxXLF6jE,23039,25199,you know what to do whether you win or
QpUbxXLF6jE,25199,26880,lose you'll get slime in your pants yeah
QpUbxXLF6jE,26880,29039,sure okay each artist has a bucket of
QpUbxXLF6jE,29039,30720,pre-made slime and they have a ton of
QpUbxXLF6jE,30720,32398,stuff to make slime with i don't know
QpUbxXLF6jE,32398,33680,how they're gonna make a piece of art
QpUbxXLF6jE,33680,34239,with it but
QpUbxXLF6jE,34239,35520,i want to get something pretty big i
QpUbxXLF6jE,35520,37360,usually give everyone four to five hours
QpUbxXLF6jE,37360,37680,but
QpUbxXLF6jE,37680,39120,just for this one let's make it a little
QpUbxXLF6jE,39120,41520,harder everyone we have two more buckets
QpUbxXLF6jE,41520,43360,of slime whoever brings me a flower
QpUbxXLF6jE,43360,43840,first
QpUbxXLF6jE,43840,46079,gets it go wait is there a flower
QpUbxXLF6jE,46079,47760,outside i don't think we have
QpUbxXLF6jE,47760,50640,flowers you guys oh found one you found
QpUbxXLF6jE,50640,51120,one
QpUbxXLF6jE,51120,54239,i got the flower michelle brought me a
QpUbxXLF6jE,54239,55920,flower which means you get this
QpUbxXLF6jE,55920,58399,yes sorry guys michelle beat you to it
QpUbxXLF6jE,58399,60239,michelle wins this one good job michelle
QpUbxXLF6jE,60239,62320,you get two more buckets of slime so you
QpUbxXLF6jE,62320,63840,say you're making a jellyfish
QpUbxXLF6jE,63840,66640,multiple jelly multiple if possible what
QpUbxXLF6jE,66640,67119,colors
QpUbxXLF6jE,67119,69200,i think i'm gonna do like some purple
QpUbxXLF6jE,69200,70880,some pink probably a little bit of
QpUbxXLF6jE,70880,71600,yellow
QpUbxXLF6jE,71600,74479,and blue i'm making a zebra i really
QpUbxXLF6jE,74479,75600,like how the slime
QpUbxXLF6jE,75600,77439,stretches so well so i think i can make
QpUbxXLF6jE,77439,79439,a bunch of stripes with it pretty easily
QpUbxXLF6jE,79439,81520,minecraft is the way to go i'm really
QpUbxXLF6jE,81520,82720,certain that i'm gonna win
QpUbxXLF6jE,82720,84720,one of these times maybe a little slime
QpUbxXLF6jE,84720,86640,monster family something original i'm
QpUbxXLF6jE,86640,88720,doing
QpUbxXLF6jE,88720,90479,good luck viv i think you're gonna need
QpUbxXLF6jE,90479,92159,it ooh that looks pretty
QpUbxXLF6jE,92159,94079,jake you see this jake why can't you do
QpUbxXLF6jE,94079,95680,this jake you see this this is what
QpUbxXLF6jE,95680,97600,winning looks like what i could do that
QpUbxXLF6jE,97600,99200,should i steal her jellyfish idea and
QpUbxXLF6jE,99200,101200,just out jellyfish her yeah jake
QpUbxXLF6jE,101200,102799,let's do it mckenzie you're about to get
QpUbxXLF6jE,102799,104600,out jellyfished by jake
QpUbxXLF6jE,104600,111119,[Music]
QpUbxXLF6jE,111119,112640,all right everyone once again we're
QpUbxXLF6jE,112640,114240,gonna play rock paper scissors if you
QpUbxXLF6jE,114240,116159,beat me you get to steal a handful of
QpUbxXLF6jE,116159,118000,someone's slime rock paper scissors
QpUbxXLF6jE,118000,118479,shoot
QpUbxXLF6jE,118479,120719,mackenzie go up to any artist and take a
QpUbxXLF6jE,120719,123439,bit of their slime
QpUbxXLF6jE,125170,126640,[Applause]
QpUbxXLF6jE,126640,129599,i he can't destroy it michelle i'm so
QpUbxXLF6jE,129599,130399,sorry
QpUbxXLF6jE,130399,132319,this time i didn't kill mr bacon
QpUbxXLF6jE,132319,133599,mackenzie did
QpUbxXLF6jE,133599,136959,rock paper scissors shoot what in the
QpUbxXLF6jE,136959,137520,world
QpUbxXLF6jE,137520,140879,did you just throw your slime at me
QpUbxXLF6jE,140879,144160,rock paper scissors shoot
QpUbxXLF6jE,144879,148319,no rock paper scissors shoot all right
QpUbxXLF6jE,148319,152560,they've grabbed a handful from anyone
QpUbxXLF6jE,154840,157840,here
QpUbxXLF6jE,158170,160720,[Applause]
