vid,start,end,text
IddHfOmjN34,2975,5244,>> LLOYD NEWELL: THE TABERNACLE
IddHfOmjN34,5244,8180,CHOIR AND ORCHESTRA AT TEMPLE
IddHfOmjN34,8180,8914,"SQUARE, PRESENT MUSIC & THE"
IddHfOmjN34,8914,12049,SPOKEN WORD.
IddHfOmjN34,12050,13018,♪♪
IddHfOmjN34,13018,15487,"♪ GENTLY RAISE THE SACRED STRAIN, ♪"
IddHfOmjN34,15487,18090,♪ FOR THE SABBATH'S COME AGAIN ♪
IddHfOmjN34,18190,23128,CONDUCTING TODAY'S PROGRAM IS
IddHfOmjN34,23128,26765,"MACK WILBERG, WITH ORGANIST"
IddHfOmjN34,26765,27532,"BRIAN MATHIAS, AND THE SPOKEN"
IddHfOmjN34,27532,31237,WORD BY LLOYD NEWELL.
IddHfOmjN34,36041,44449,♪♪
IddHfOmjN34,44449,49287,♪♪
IddHfOmjN34,49287,54259,"♪ AWAKE AND ARISE, O YE SLUMBERING NATIONS! ♪"
IddHfOmjN34,54259,60566,♪ THE HEAVENS HAVE OPENED THEIR PORTALS AGAIN. ♪
IddHfOmjN34,60566,67573,♪ THE LAST AND THE GREATEST OF ALL DISPENSATIONS ♪
IddHfOmjN34,67573,74146,♪ HAS BURST LIKE A DAWN O'ER THE CHILDREN OF MEN! ♪
IddHfOmjN34,74146,85790,♪♪
IddHfOmjN34,85790,91563,"♪ THE DREAM OF THE POET, THE CROWN OF THE AGES, ♪"
IddHfOmjN34,91563,98470,"♪ THE TIME WHICH THE PROPHETS OF ISRAEL FORETOLD, ♪"
IddHfOmjN34,98470,105977,"♪ THAT GLORIOUS DAY ONLY DREAMED BY THE SAGES IS YOURS, ♪"
IddHfOmjN34,105977,109980,♪ O YE SLUMBERING NATIONS; BEHOLD! ♪
IddHfOmjN34,109981,124629,♪♪
IddHfOmjN34,124629,133071,"♪ OH, LIFT YOUR VOICES IN SONG AND IN STORY. ♪"
IddHfOmjN34,133071,137542,"♪ BANNERS OF PEACE IN ALL LANDS BE UNFURLED, ♪"
IddHfOmjN34,137542,145917,"♪ FOR TRUTH HEAV'N-BORN, IN ITS BEAUTY AND GLORY ♪"
IddHfOmjN34,145917,150489,♪ IS MARCHING TRIUMPHANTLY OVER THE WORLD. ♪
IddHfOmjN34,150489,159264,♪♪
IddHfOmjN34,159264,162901,♪ IS MARCHING TRIUMPHANTLY OVER THE WORLD. ♪
IddHfOmjN34,162901,168574,♪ IS MARCHING TRIUMPHANTLY OVER THE WORLD. ♪♪
IddHfOmjN34,168707,177215,♪ A-MEN! ♪♪
IddHfOmjN34,177215,180918,♪♪
IddHfOmjN34,180919,187826,♪♪
IddHfOmjN34,187826,189928,♪♪
IddHfOmjN34,189928,195500,♪ MY LIFE IS A GIFT; MY LIFE HAS A PLAN. ♪
IddHfOmjN34,195500,200472,♪ MY LIFE HAS A PURPOSE; IN HEAV'N IT BEGAN. ♪
IddHfOmjN34,200472,204809,♪ MY CHOICE WAS TO COME TO THIS LOVELY HOME ON EARTH ♪
IddHfOmjN34,204809,209681,♪ AND SEEK FOR GOD'S LIGHT TO DIRECT ME FROM BIRTH. ♪
IddHfOmjN34,209681,221894,♪♪
IddHfOmjN34,221894,228233,"♪ I WILL FOLLOW GOD'S PLAN FOR ME, ♪"
IddHfOmjN34,228233,231303,♪ HOLDING FAST TO HIS WORD AND HIS LOVE. ♪
IddHfOmjN34,231303,236741,"♪ I WILL WORK, AND I WILL PRAY; ♪"
IddHfOmjN34,236742,242281,♪ I WILL ALWAYS WALK IN HIS WAY. ♪
IddHfOmjN34,242281,247285,♪ THEN I WILL BE HAPPY ON EARTH ♪
IddHfOmjN34,247285,251456,♪ AND IN MY HOME ABOVE. ♪
IddHfOmjN34,251456,268539,♪♪
IddHfOmjN34,279618,285023,"♪ I WILL FOLLOW GOD'S PLAN FOR ME, ♪"
IddHfOmjN34,285023,289827,"♪ HOLDING FAST TO HIS WORD AND HIS LOVE, ♪"
IddHfOmjN34,289827,295734,"♪ I WILL WORK, AND I WILL PRAY; ♪"
IddHfOmjN34,295734,302274,♪ I WILL ALWAYS WALK IN HIS WAY. ♪
IddHfOmjN34,302274,309047,♪ THEN I WILL BE HAPPY ON EARTH ♪
IddHfOmjN34,309047,319290,♪ AND IN MY HOME ABOVE. ♪♪
IddHfOmjN34,319290,331703,♪♪
IddHfOmjN34,333038,339778,♪♪
IddHfOmjN34,339778,356895,♪♪
IddHfOmjN34,365737,381119,♪♪
IddHfOmjN34,381119,393098,♪♪
IddHfOmjN34,393098,407445,♪♪
IddHfOmjN34,407445,420892,♪♪
IddHfOmjN34,420892,437976,♪♪
IddHfOmjN34,439944,457029,♪♪
IddHfOmjN34,458730,465337,♪♪
IddHfOmjN34,469741,476214,♪♪
IddHfOmjN34,476214,480651,♪♪
IddHfOmjN34,480652,486458,"♪ SOFTLY AND TENDERLY JESUS IS CALLING, ♪"
IddHfOmjN34,486458,493598,♪ CALLING FOR YOU AND FOR ME; ♪
IddHfOmjN34,493598,501306,"♪ SEE, ON THE PORTALS HE'S WAITING AND WATCHING, ♪"
IddHfOmjN34,501306,506845,♪ WATCHING FOR YOU AND FOR ME. ♪
IddHfOmjN34,506845,507779,♪♪
IddHfOmjN34,507779,515953,"♪ COME HOME, COME HOME, ♪"
IddHfOmjN34,515953,523261,"♪ YE WHO ARE WEARY, COME HOME; ♪"
IddHfOmjN34,523261,530101,"♪ EARNESTLY, TENDERLY, JESUS IS CALLING, ♪"
IddHfOmjN34,530101,534639,"♪ CALLING, O SINNER, COME HOME. ♪"
IddHfOmjN34,534639,548953,♪♪
IddHfOmjN34,548953,553758,"♪ WHY SHOULD WE TARRY WHEN JESUS IS PLEADING, ♪"
IddHfOmjN34,553758,562867,♪ PLEADING FOR YOU AND FOR ME? ♪
IddHfOmjN34,562867,567572,"♪ WHY SHOULD WE LINGER AND HEED NOT HIS MERCIES, ♪"
IddHfOmjN34,567572,574212,♪ MERCIES FOR YOU AND FOR ME? ♪
IddHfOmjN34,574212,582686,"♪ COME HOME, COME HOME, ♪"
IddHfOmjN34,582687,591796,"♪ YE WHO ARE WEARY, COME HOME; ♪"
IddHfOmjN34,591796,599705,"♪ EARNESTLY, TENDERLY, JESUS IS CALLING, ♪"
IddHfOmjN34,599705,610615,"♪ CALLING, O SINNER, COME HOME. ♪"
IddHfOmjN34,610615,620291,♪♪
IddHfOmjN34,620291,623728,"♪ O FOR THE WONDERFUL LOVE HE HAS PROMISED, ♪"
IddHfOmjN34,623728,631803,♪ PROMISED FOR YOU AND FOR ME! ♪
IddHfOmjN34,631803,643313,"♪ THOUGH WE HAVE SINNED, HE HAS MERCY AND PARDON, ♪"
IddHfOmjN34,643314,645951,♪ PARDON FOR YOU AND FOR ME. ♪
IddHfOmjN34,645951,653758,"♪ COME HOME, COME HOME, ♪"
IddHfOmjN34,653758,663968,"♪ YE WHO ARE WEARY, COME HOME; ♪"
IddHfOmjN34,663968,677048,"♪ EARNESTLY, TENDERLY, JESUS IS CALLING, ♪"
IddHfOmjN34,677048,679884,"♪ CALLING, O SINNER, COME HOME. ♪"
IddHfOmjN34,679884,685155,♪♪
IddHfOmjN34,685156,693130,♪♪
IddHfOmjN34,693130,701406,"♪ EARNESTLY, TENDERLY, JESUS IS CALLING, ♪"
IddHfOmjN34,701406,711816,"♪ CALLING, O SINNER, COME HOME, ♪"
IddHfOmjN34,711816,715285,"♪ COME HOME, COME HOME, ♪"
IddHfOmjN34,715286,731903,♪ COME HOME! ♪♪
IddHfOmjN34,731903,736408,♪♪
IddHfOmjN34,741746,758162,♪♪
IddHfOmjN34,762900,779985,♪♪
IddHfOmjN34,784088,801206,♪♪
IddHfOmjN34,809480,816120,♪♪
IddHfOmjN34,816120,826664,♪♪
IddHfOmjN34,826664,830234,♪♪
IddHfOmjN34,830234,834005,♪ ALABARé ALABARé ♪
IddHfOmjN34,834005,838309,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,838309,843114,♪ ALABARé ALABARé ♪
IddHfOmjN34,843114,850254,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,850254,852857,♪ JUAN VIO EL NúMERO DE LO REDIMIDOS
IddHfOmjN34,852857,854893,Y TODOS ALABABAN  AL SEñOR.♪
IddHfOmjN34,854893,857127,♪ UNOS ORABAN  OTROS CANTABAN ♪
IddHfOmjN34,857127,860498,♪ Y TODOS ALABABAN AL SEñOR. ♪
IddHfOmjN34,860498,864334,♪ ALABARé ALABARé ♪
IddHfOmjN34,864335,866904,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,866904,868540,♪♪
IddHfOmjN34,868540,871342,♪ ALABARé ALABARé ♪
IddHfOmjN34,871342,877349,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,877349,880084,♪ TODOS UNIDOS  ALEGRES CANTEMOS ♪
IddHfOmjN34,880084,884055,♪ GLORIA Y ALABANZAS  AL SEñOR. ♪
IddHfOmjN34,884055,888125,♪ GLORIA AL PADRE  GLORIA AL HIJO ♪
IddHfOmjN34,888125,891629,♪ Y GLORIA AL ESPíRITU  DE AMOR ♪
IddHfOmjN34,891629,898002,♪ ALABARé ALABARé ♪
IddHfOmjN34,898002,902707,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,902707,906176,♪ ALABARé ALABARé ♪
IddHfOmjN34,906177,908245,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,908245,911382,♪ ALABARé ALABARé ♪
IddHfOmjN34,911382,914118,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,914118,917388,♪ ALABARé ALABARé ♪
IddHfOmjN34,917388,923561,♪ ALABARé A MI SEñOR.♪
IddHfOmjN34,923561,927165,♪ WE ARE THY CHILDREN  OUR ETERNAL FATHER ♪
IddHfOmjN34,927165,929667,♪ WE ARE ALL CREATED  IN THY LOVE ♪
IddHfOmjN34,929667,933136,♪ WITH ADORATION  BLESSINGS AND HONOR ♪
IddHfOmjN34,933137,937141,♪ SING PRAISES SING ♪
IddHfOmjN34,937141,938175,♪ PRAISES TO OUR LORD. ♪
IddHfOmjN34,938176,940477,♪ ALABARé ALABARé ♪
IddHfOmjN34,940477,944214,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,944215,947451,♪ ALABARé ALABARé ♪
IddHfOmjN34,947451,954825,♪ ALABARé A MI SEñOR. ♪
IddHfOmjN34,954825,957795,♪♪
IddHfOmjN34,957795,963266,♪ ALABARé ♪♪
IddHfOmjN34,963267,968939,♪♪
IddHfOmjN34,968939,975747,♪♪
IddHfOmjN34,975847,978183,">> YEARS AGO, A MAN LEARNED A"
IddHfOmjN34,978183,980852,LIFE-CHANGING LESSON AFTER
IddHfOmjN34,980852,985023,STARTING A NEW JOB.
IddHfOmjN34,985023,985657,HE WANTED TO CONNECT WITH
IddHfOmjN34,985657,987525,"SOME OF HIS COWORKERS,"
IddHfOmjN34,987525,988259,PARTICULARLY WITH A GROUP OF
IddHfOmjN34,988259,990728,EMPLOYEES WHO SEEMED FRIENDLY
IddHfOmjN34,990728,991061,AND FUN.
IddHfOmjN34,991061,993932,"ONE DAY, SOMEONE IN THIS"
IddHfOmjN34,993932,995633,GROUP INVITED THE NEW HIRE
IddHfOmjN34,995633,996333,"TO JOIN THEM FOR LUNCH, AND"
IddHfOmjN34,996333,999704,SOON HE WAS A REGULAR IN THEIR
IddHfOmjN34,999704,1001639,LUNCHTIME CONVERSATIONS.
IddHfOmjN34,1001639,1002239,"BUT BEFORE LONG, THE NEW"
IddHfOmjN34,1002239,1003875,EMPLOYEE NOTICED THAT THE TOPIC
IddHfOmjN34,1003875,1006844,OF CONVERSATION ALWAYS FOCUSED
IddHfOmjN34,1006844,1007745,ON OTHER WORKERS IN THE
IddHfOmjN34,1007745,1011182,"OFFICE-NEVER IN THEIR HEARING,"
IddHfOmjN34,1011182,1014519,AND NEVER THE KIND OF THINGS
IddHfOmjN34,1014519,1015286,THOSE COWORKERS WOULD ENJOY
IddHfOmjN34,1015286,1018957,HEARING.
IddHfOmjN34,1018957,1020258,THE GROUP WOULD LAUGH AND
IddHfOmjN34,1020258,1022827,"TELL STORIES, MAKING FUN OF"
IddHfOmjN34,1022827,1024329,CERTAIN WORKERS AND CRITICIZING
IddHfOmjN34,1024329,1028465,OR COMPLAINING ABOUT OTHERS.
IddHfOmjN34,1028465,1032003,"AFTER A WHILE, THE MAN HAD A"
IddHfOmjN34,1032003,1032670,SIMPLE BUT POWERFUL THOUGHT:
IddHfOmjN34,1032670,1033470,"""WHAT ARE THEY SAYING ABOUT ME"
IddHfOmjN34,1033470,1039177,"WHEN I'M NOT HERE?"""
IddHfOmjN34,1039177,1039944,"IN A RUSH OF ACUTE AWARENESS, HE"
IddHfOmjN34,1039944,1042380,REALIZED THAT HE DID NOT TRUST
IddHfOmjN34,1042380,1044916,THESE COWORKERS.
IddHfOmjN34,1044916,1046384,HE HAD ALWAYS ASSUMED THAT THEY
IddHfOmjN34,1046384,1047017,NEVER MADE FUN OF HIM-BUT
IddHfOmjN34,1047017,1052890,SUDDENLY HE WASN'T SURE.
IddHfOmjN34,1052890,1053557,THE MAN DECIDED TO FIND
IddHfOmjN34,1053557,1054459,COLLEAGUES WHO WERE MORE
IddHfOmjN34,1054459,1056594,TRUSTWORTHY FRIENDS.
IddHfOmjN34,1056594,1057228,AND HE RESOLVED TO BE MORE
