vid,start,end,text
xmGwCl9pspo,80,1520,so i've been getting a lot of requests
xmGwCl9pspo,1520,3199,to try cooking indian food which i'm
xmGwCl9pspo,3199,4960,really excited for because i do want to
xmGwCl9pspo,4960,6720,try and expand my experiences with other
xmGwCl9pspo,6720,8240,cuisines i have to be honest i'm a
xmGwCl9pspo,8240,9599,little intimidated with this cuisine
xmGwCl9pspo,9599,11040,i've shot videos at some indian
xmGwCl9pspo,11040,12559,restaurants in the past few years and i
xmGwCl9pspo,12559,14160,know a lot of time and love is spent in
xmGwCl9pspo,14160,15679,each of the dishes i'm going to try to
xmGwCl9pspo,15679,16960,eat more indian food to become more
xmGwCl9pspo,16960,18640,familiar with it before i try cooking
xmGwCl9pspo,18640,20400,today i ordered from chicanes in kansas
xmGwCl9pspo,20400,23119,city i ordered zira rice veg samosa some
xmGwCl9pspo,23119,24720,really really delicious looking butter
xmGwCl9pspo,24720,26720,chicken butter paneer and veg korma i
xmGwCl9pspo,26720,28560,also ordered some roti on the side first
xmGwCl9pspo,28560,30720,i tried the samosa it was flavorful on
xmGwCl9pspo,30720,32238,the inside and the shell was buttery and
xmGwCl9pspo,32238,34000,flaky then i tore a piece of roti and
xmGwCl9pspo,34000,35280,grabbed some butter chicken it was
xmGwCl9pspo,35280,37360,decadent herby and creamy and so
xmGwCl9pspo,37360,38960,freaking good next i tried the butter
xmGwCl9pspo,38960,40800,paneer so i've always thought paneer was
xmGwCl9pspo,40800,42480,cheese but then when i looked at it i'm
xmGwCl9pspo,42480,44399,like oh it's tofu but then i ate it and
xmGwCl9pspo,44399,45920,it was definitely cheese this was a
xmGwCl9pspo,45920,47680,first for me and a very pleasant one the
xmGwCl9pspo,47680,49360,cheese was packed but absorb the flavors
xmGwCl9pspo,49360,50879,of the sauce really well and last but
xmGwCl9pspo,50879,52559,not least i had the veg korma it
xmGwCl9pspo,52559,54320,definitely wasn't as heavy as the last
xmGwCl9pspo,54320,55840,two but it had more of a kick to it
xmGwCl9pspo,55840,57199,everything was delicious and i can't
xmGwCl9pspo,57199,58640,wait to try more please let me know what
xmGwCl9pspo,58640,61440,other dishes i should try
