vid,start,end,text
q-r5azG6RXQ,0,2000,e
q-r5azG6RXQ,2570,7799,mexe na bola o esporte começa o jogo tá
q-r5azG6RXQ,7799,10110,na esquerda agora a chuva levanta na
q-r5azG6RXQ,10110,12480,pequena área de roupa para fora isso
q-r5azG6RXQ,12480,16080,veio abrir o que bola dele ele colocou a
q-r5azG6RXQ,16080,18300,pequena águia pega o goleiro seu do
q-r5azG6RXQ,18300,22470,Silva aí vem a bola lançada a cabeçada
q-r5azG6RXQ,22470,24289,do bumbum para cima e para fora
q-r5azG6RXQ,24289,26220,levantou os braços aqui com o fio é que
q-r5azG6RXQ,26220,27900,eu tô passando aí para o Juba Juba coca
q-r5azG6RXQ,27900,29420,Bora funciona para ir para lá para
q-r5azG6RXQ,29420,32430,bloquear o Reginaldo que vem Esporte
q-r5azG6RXQ,32430,35010,William Oliveira toca para o jogado fora
q-r5azG6RXQ,35010,36899,da área principal vou fazer você já
q-r5azG6RXQ,36899,37970,pensou
q-r5azG6RXQ,37970,41950,e eu digo a você uma
q-r5azG6RXQ,43630,47120,aparece o problema com Sérgio Luciano
q-r5azG6RXQ,47120,49940,suba na área tudo muito rápido o dia ele
q-r5azG6RXQ,49940,53140,colocou o pequeno agora
q-r5azG6RXQ,54970,57760,negro
q-r5azG6RXQ,57760,61570,pelo povo falou nada
q-r5azG6RXQ,61570,65570,levar o
q-r5azG6RXQ,69720,71810,oi oi
q-r5azG6RXQ,72580,74580,o
q-r5azG6RXQ,74970,77010,ouro outro
q-r5azG6RXQ,77010,78780,Pedro
q-r5azG6RXQ,78780,81610,porta bem sabido corta bem sabe nuvem
q-r5azG6RXQ,81610,83410,ganhar um jugo acelerou para buscar no
q-r5azG6RXQ,83410,84970,grupo não vai atrás da bola chegou na
q-r5azG6RXQ,84970,86400,área driblou o goleiro
q-r5azG6RXQ,86400,91320,quebrando não caiu assim o Richard
q-r5azG6RXQ,91680,94740,direito todo mundo pela linha de fundo
q-r5azG6RXQ,94740,97990,aí Tem estoque lá com Juba lançou agora
q-r5azG6RXQ,97990,101040,pronto falei
q-r5azG6RXQ,101790,103790,e
q-r5azG6RXQ,104090,107460,ele treme treme tem um som de vou pular
q-r5azG6RXQ,107460,110090,a vida
q-r5azG6RXQ,110630,113810,[Aplausos]
q-r5azG6RXQ,124130,127740,dobro do grupo para que o login em
q-r5azG6RXQ,127740,129240,jogada ensaiada colocou na esquerda
q-r5azG6RXQ,129240,131720,falar uma pequena área
q-r5azG6RXQ,131720,133980,mergulho o William Oliveira na bola com
q-r5azG6RXQ,133980,136500,Sabino para mandar para escanteio E aí
q-r5azG6RXQ,136500,138870,vez poque vendo soltando uma tão na
q-r5azG6RXQ,138870,141570,cabeça no grupo essa escanteio rola
q-r5azG6RXQ,141570,144990,perigoso para o matam por cima aprendeu
q-r5azG6RXQ,144990,147330,com o passou laço ele pode fazer o passo
q-r5azG6RXQ,147330,149790,aqui bolão agora na cara não dou Quase
q-r5azG6RXQ,149790,151970,que eu tô numa trilha chega
q-r5azG6RXQ,151970,153930,difícil de na entrada naquele dia ela
q-r5azG6RXQ,153930,158040,vai bater daí nas mãos não vai Ou só tá
q-r5azG6RXQ,158040,159930,chegando aqui a marcação do Juba vamos
q-r5azG6RXQ,159930,163660,bola na área e foi isso que é bom Rafael
q-r5azG6RXQ,163660,165690,Longuine
q-r5azG6RXQ,165690,168370,uma bola que veio da direita nos pensa
q-r5azG6RXQ,168370,170950,longuini na mata do Peru colocando aqui
q-r5azG6RXQ,170950,172870,na entrada da área boa falou vem buscar
q-r5azG6RXQ,172870,174570,solta a bomba
q-r5azG6RXQ,174570,178670,fiscal Matinho bom Silva
q-r5azG6RXQ,178670,180240,[Aplausos]
q-r5azG6RXQ,180240,184450,fugueta sobre os pés dele fez o próprio
q-r5azG6RXQ,184450,186970,Maicon Bora viva tentativa de homicídio
q-r5azG6RXQ,186970,189640,certa concentração aí na grande área e o
q-r5azG6RXQ,189640,191080,Gilvan tá então se desmarcar e vem a
q-r5azG6RXQ,191080,193540,bola para ele a cabeçada Mailson
q-r5azG6RXQ,193540,195610,o uso
q-r5azG6RXQ,195610,198100,e olha aí o CRB levanta o perigo vi que
q-r5azG6RXQ,198100,201010,eu tocou chutado a bola pelo Marcelo
q-r5azG6RXQ,201010,203070,Ramon para fora
