vid,start,end,text
2CMu4VnePhY,2890,4310,[Music]
2CMu4VnePhY,4310,4620,[Applause]
2CMu4VnePhY,4620,7689,[Music]
2CMu4VnePhY,10800,13440,numbers
2CMu4VnePhY,14160,20000,one two three four five um
2CMu4VnePhY,20080,22080,oh
2CMu4VnePhY,22080,25080,hello
2CMu4VnePhY,30560,33920,oh where were i
2CMu4VnePhY,37760,42199,ice cream ice cream
2CMu4VnePhY,55120,60320,hey kids oh five six seven
2CMu4VnePhY,60520,64628,[Music]
2CMu4VnePhY,65680,66560,eight
2CMu4VnePhY,66560,68040,one two ten huh
2CMu4VnePhY,68040,69600,[Music]
2CMu4VnePhY,69600,74320,ten ice creams all right let's go mommy
2CMu4VnePhY,77119,80600,we're so sorry
2CMu4VnePhY,86159,87040,oh
2CMu4VnePhY,87040,91360,one two three four five six
2CMu4VnePhY,91360,95360,one two three four five four
2CMu4VnePhY,95360,96400,one
2CMu4VnePhY,96400,99400,two
2CMu4VnePhY,100320,101680,wow
2CMu4VnePhY,101680,103439,hi guys
2CMu4VnePhY,103439,104479,hmm
2CMu4VnePhY,104479,106960,oh no i forgot the numbers i've been
2CMu4VnePhY,106960,107420,counting
2CMu4VnePhY,107420,116140,[Music]
2CMu4VnePhY,119250,120960,[Music]
2CMu4VnePhY,120960,124840,wait for us right here
2CMu4VnePhY,127100,128580,[Music]
2CMu4VnePhY,128580,130880,[Applause]
2CMu4VnePhY,130880,133930,[Music]
2CMu4VnePhY,135200,137520,baby fish what's wrong
2CMu4VnePhY,137520,138400,um
2CMu4VnePhY,138400,139680,oh
2CMu4VnePhY,139680,140720,uh
2CMu4VnePhY,140720,143840,where is your mommy
2CMu4VnePhY,144239,146239,the seafood
2CMu4VnePhY,146239,149239,hmm
2CMu4VnePhY,151230,156560,[Music]
2CMu4VnePhY,156560,158400,two
2CMu4VnePhY,158400,160640,three
2CMu4VnePhY,160640,162959,four
2CMu4VnePhY,163120,165920,five wow
2CMu4VnePhY,166560,167880,mommy
2CMu4VnePhY,167880,170879,[Music]
2CMu4VnePhY,170879,173120,wow
2CMu4VnePhY,173120,175120,thanks kid
2CMu4VnePhY,175120,176879,how do you know where to find the fish
2CMu4VnePhY,176879,178080,house
2CMu4VnePhY,178080,180879,easy i remember that there are five
2CMu4VnePhY,180879,183040,stalls from this place to where i stood
2CMu4VnePhY,183040,184560,before
2CMu4VnePhY,184560,189040,oh wow you're so clever
2CMu4VnePhY,189240,192379,[Music]
2CMu4VnePhY,192720,195519,the angel and the evil son
2CMu4VnePhY,195519,198519,wow
2CMu4VnePhY,201840,205640,thank you oh
