vid,start,end,text
5C-nkxC4Ht4,0,2330,wenn kein spiegel schaut die
5C-nkxC4Ht4,2330,4920,flasche einfach mal mitten ins netz
5C-nkxC4Ht4,4920,7570,stellen normal würde ich sagen
5C-nkxC4Ht4,7570,11800,[Musik]
5C-nkxC4Ht4,11800,15680,mit halloween von deren herz bekommt zu
5C-nkxC4Ht4,15680,18160,erneuen
5C-nkxC4Ht4,18730,20570,also ich bin gerade von der schule
5C-nkxC4Ht4,20570,24130,gekommen ich hab mir gerade
5C-nkxC4Ht4,25029,27529,auf jeden fall ich hab mit ballett das
5C-nkxC4Ht4,27529,29480,heißt ich habe heute einen schnellen
5C-nkxC4Ht4,29480,32529,snack und zwar sushi und maki
5C-nkxC4Ht4,32529,34300,schokoladen ding
5C-nkxC4Ht4,34300,37070,ja ich würde sagen welche die projekt
5C-nkxC4Ht4,37070,42010,lasse gerne noch unglücke umgeht mich ja
5C-nkxC4Ht4,42010,45350,nicht mit s moment so sehr ich hasse es
5C-nkxC4Ht4,45350,48350,sowieso aus der ferne zu essen ich weiß
5C-nkxC4Ht4,48350,51170,habe ich damit alleine bin ich denke
5C-nkxC4Ht4,51170,53560,schon noch zwei mal
5C-nkxC4Ht4,53560,56150,was für brad trainer meine ich habe
5C-nkxC4Ht4,56150,58100,heute wieder das mit gurken paprika
5C-nkxC4Ht4,58100,60410,avocado und dieses rote beete und sie
5C-nkxC4Ht4,60410,64330,ist einfach da und es lag
5C-nkxC4Ht4,64330,66040,[Musik]
5C-nkxC4Ht4,66040,70340,das geld erst mal im jahr auf etwas
5C-nkxC4Ht4,70340,72640,merke ich das jetzt erst mal oben
5C-nkxC4Ht4,72640,75159,ich weiß nicht es jetzt erstmal
5C-nkxC4Ht4,75159,78020,so hat er mich damit auch gestern auf
5C-nkxC4Ht4,78020,79460,jeden fall richtig lecker was geschieht
5C-nkxC4Ht4,79460,81200,bin ich irgendwie muss richtig voll ist
5C-nkxC4Ht4,81200,84819,und trotzdem noch was war das geht immer
5C-nkxC4Ht4,84819,88069,3 mod genommen ich möchte ich jetzt zu
5C-nkxC4Ht4,88069,90039,viele bahnen auf
5C-nkxC4Ht4,90039,93079,jeden fall schlägt jetzt noch weg danach
5C-nkxC4Ht4,93079,94329,muss ich mich umziehen
5C-nkxC4Ht4,94329,98439,während des nature übrigens tik tok nur
5C-nkxC4Ht4,98439,101719,meine mom dachte sich so vielleicht im
5C-nkxC4Ht4,101719,103209,zeit manchmal
5C-nkxC4Ht4,103209,106850,habe ich vier stunden am tag sind also
5C-nkxC4Ht4,106850,109909,ich habe gerade noch zwei stunden also
5C-nkxC4Ht4,109909,111529,ich habe schon zwei stunden aufgebaut
5C-nkxC4Ht4,111529,112639,jetzt habe ich halt noch drei stunden ja
5C-nkxC4Ht4,112639,115369,ich wollte nur sagen also ich find's
5C-nkxC4Ht4,115369,115959,toll
5C-nkxC4Ht4,115959,119179,vollgefressen auf jeden fall kurz raus
5C-nkxC4Ht4,119179,120709,und dann gehe ich aus dass mit den
5C-nkxC4Ht4,120709,124149,hunden schildern krieg
5C-nkxC4Ht4,126930,144889,[Musik]
5C-nkxC4Ht4,145140,147060,heute ist nicht total cool dass jetzt
5C-nkxC4Ht4,147060,149160,wieder frühling wird es war zwar schon
5C-nkxC4Ht4,149160,151620,mal schon mal schon mal besseres wetter
5C-nkxC4Ht4,151620,155600,aber die bühne kommen wieder
5C-nkxC4Ht4,155600,157650,auf jeden fall kann man wieder was mit
5C-nkxC4Ht4,157650,159900,freunden machen wir einfach er wieder da
5C-nkxC4Ht4,159900,161610,ist und das coole dass ich alles mit
5C-nkxC4Ht4,161610,163140,meinem neuen fahrrad auch zum radfahren
5C-nkxC4Ht4,163140,164790,und ich glaube es ist jetzt auch bald
5C-nkxC4Ht4,164790,167550,zeit singen ich muss los
5C-nkxC4Ht4,167550,169680,ich kann dir zu spät vielleicht kommen
5C-nkxC4Ht4,169680,171890,wir packen jetzt gemeinsam
5C-nkxC4Ht4,171890,176130,kohle schulkollege okay wäre etwas aus
5C-nkxC4Ht4,176130,178680,der puste aber mir geht's gut ich habe
5C-nkxC4Ht4,178680,180510,meine tasche ich hätte erstmal dahin
5C-nkxC4Ht4,180510,183060,unauffällig ist fertig also haare und
5C-nkxC4Ht4,183060,185250,sowie gefehlt ich bin so ein sportlich
5C-nkxC4Ht4,185250,187680,geworden im büro
5C-nkxC4Ht4,187680,190640,ich habe
5C-nkxC4Ht4,190640,194010,aber doch sonst durch wenig effizient
5C-nkxC4Ht4,194010,198110,sei noch ganz kurz ein bisschen frech
5C-nkxC4Ht4,198110,202390,[Musik]
5C-nkxC4Ht4,202390,206330,bisschen lippenpflege dingsda und gott
5C-nkxC4Ht4,206330,208910,und jetzt die haare meine güte wie
5C-nkxC4Ht4,208910,211700,kriegt das jetzt am besten hin wo ich
5C-nkxC4Ht4,211700,215540,habe meine haare bald häufig nur sagen
5C-nkxC4Ht4,215540,216310,ich
5C-nkxC4Ht4,216310,218390,wollte die entweder halt wieder so
5C-nkxC4Ht4,218390,221810,relativ kurzer machen aber folgte die
5C-nkxC4Ht4,221810,222950,sagen ich sollte nur bis ich hier
5C-nkxC4Ht4,222950,224540,schneiden ich wollte eigentlich so ein
5C-nkxC4Ht4,224540,229450,richtiges grün so sammer
5C-nkxC4Ht4,230319,233150,das muss ja auch alles hier heißen
5C-nkxC4Ht4,233150,235720,freunde
5C-nkxC4Ht4,235840,240280,mein gott das anzugehen als ganzes
5C-nkxC4Ht4,240280,244160,haben einst crunchy ja und morgen
5C-nkxC4Ht4,244160,245660,beobachtet email was für morgen
5C-nkxC4Ht4,245660,247459,übernachtet sie also samstag auf sonntag
5C-nkxC4Ht4,247459,252400,und morgen kommt sie wie ich freue mich
5C-nkxC4Ht4,254390,257299,[Musik]
5C-nkxC4Ht4,257299,260160,danke ich auch schon los dass dieser
5C-nkxC4Ht4,260160,262430,eindruck
5C-nkxC4Ht4,264010,266740,[Musik]
5C-nkxC4Ht4,266740,268840,die schweiz auf jeden fall zumal dead
5C-nkxC4Ht4,268840,270930,und schauen mal ganz frei und
5C-nkxC4Ht4,270930,273900,gleichzeitig das jetzt sehr genau
5C-nkxC4Ht4,273900,292199,[Musik]
5C-nkxC4Ht4,294540,298169,[Musik]
5C-nkxC4Ht4,302440,322080,[Musik]
5C-nkxC4Ht4,337130,344439,[Musik]
5C-nkxC4Ht4,351580,355228,eine große pappel knickte
5C-nkxC4Ht4,355289,358289,um
5C-nkxC4Ht4,360850,383159,[Musik]
5C-nkxC4Ht4,385670,402750,[Musik]
5C-nkxC4Ht4,405910,421509,[Musik]
5C-nkxC4Ht4,423690,462840,[Musik]
5C-nkxC4Ht4,467780,470480,so leite ich bin hier zurück ich habe
5C-nkxC4Ht4,470480,471800,noch einen kleinen abstecher bei gm
5C-nkxC4Ht4,471800,476000,gemacht weil die schale janina auf jeden
5C-nkxC4Ht4,476000,477500,fall wird jetzt alles nur mein fahrrad
5C-nkxC4Ht4,477500,480910,ist ja cool ich
5C-nkxC4Ht4,480910,483230,jetzt auch sehr praktisch dass das ganze
5C-nkxC4Ht4,483230,486220,vorne drauf traf
5C-nkxC4Ht4,487450,491230,mit dem flop also leute oh mein gott
5C-nkxC4Ht4,491230,492880,meine güte
5C-nkxC4Ht4,492880,496180,ich habe mich jetzt
5C-nkxC4Ht4,497139,500380,kurzes t-shirt
5C-nkxC4Ht4,502060,506410,also einmal fruchttiger geholt
5C-nkxC4Ht4,506410,510130,hatte beste getränk
5C-nkxC4Ht4,513370,517539,habe ich einmal diese am pc kauft
5C-nkxC4Ht4,517539,519640,und wie hier
5C-nkxC4Ht4,519640,523219,und noch die hier von essence wollte ich
5C-nkxC4Ht4,523219,524110,mal ausprobieren
5C-nkxC4Ht4,524110,526120,harmonie
5C-nkxC4Ht4,526120,528670,hier
5C-nkxC4Ht4,528670,531710,kombiniert habe früher so viel bibel
5C-nkxC4Ht4,531710,534800,sammelt ich bin nicht mehr so wie coco
5C-nkxC4Ht4,534800,537290,war die rechnet also ich hätte ich bin
5C-nkxC4Ht4,537290,538610,nicht mehr so der fan davon waren diese
5C-nkxC4Ht4,538610,540910,90
5C-nkxC4Ht4,540910,542890,obwohl
5C-nkxC4Ht4,542890,547070,alle die schnell in eine sprach sie über
5C-nkxC4Ht4,547070,550040,gut oder schlecht war ich habe
5C-nkxC4Ht4,550040,551660,eigentlich gar kein bock so was legal
5C-nkxC4Ht4,551660,556960,ist schmeckt fruchtig und spritzig
5C-nkxC4Ht4,556960,560990,ich weiß genau wo ich mich verbessern
5C-nkxC4Ht4,560990,562000,coco
5C-nkxC4Ht4,562000,563650,loco
5C-nkxC4Ht4,563650,566090,ja weil ich einmal wieder meine waffen
5C-nkxC4Ht4,566090,569540,bildung kaum ließ weil ich liebe die und
5C-nkxC4Ht4,569540,571160,die hier also falls es mal freundlich
5C-nkxC4Ht4,571160,573110,aussieht ich nehme alle mit in die
5C-nkxC4Ht4,573110,575900,schule bedient euch bitte euch da hab
5C-nkxC4Ht4,575900,577100,ich mir einen neuen spieler gekauft
5C-nkxC4Ht4,577100,579320,haben eigentlich genannten ich hatte ein
5C-nkxC4Ht4,579320,581000,bisschen dunkler als wir irgendwie
5C-nkxC4Ht4,581000,582710,schreibe aber da kann man doch noch
5C-nkxC4Ht4,582710,586400,bestimmt welche rausholen die leute wie
5C-nkxC4Ht4,586400,589760,seht ihr wie leer ist weil guck mal ich
5C-nkxC4Ht4,589760,591230,hab da oben schon dieses ding daraus
5C-nkxC4Ht4,591230,594530,getan und ich mal hatte das ist hier ich
5C-nkxC4Ht4,594530,596360,mache hier so ein bisschen drauf man die
5C-nkxC4Ht4,596360,599900,da kommt nichts mehr nur noch so wie ihr
5C-nkxC4Ht4,599900,602510,seht hoffentlich so wichtig hier durch
5C-nkxC4Ht4,602510,603800,und ich komme nicht mehr nach ganz da
5C-nkxC4Ht4,603800,606440,unten da ist auch nicht produkt so ich
5C-nkxC4Ht4,606440,608210,habe es so ausgeht raster korb nicht
5C-nkxC4Ht4,608210,610550,mehr deswegen ich habe einen grund ich
5C-nkxC4Ht4,610550,612770,habe einen grund räume und der da ist
5C-nkxC4Ht4,612770,615230,halt fühlen wieder voll
5C-nkxC4Ht4,615230,617240,ich glaube der ist halt bis hin zu hält
5C-nkxC4Ht4,617240,619040,mich schon wieder alles ins gesicht weil
5C-nkxC4Ht4,619040,621260,das nicht bei denen ich mache der punkt
5C-nkxC4Ht4,621260,624310,zugleich rechnen
5C-nkxC4Ht4,625330,630280,also ja wie gut hält fit
5C-nkxC4Ht4,630280,633080,sodann habe ich mir ein highlight ab
5C-nkxC4Ht4,633080,634190,intel gekauft
5C-nkxC4Ht4,634190,636220,die
5C-nkxC4Ht4,636220,640220,drei leiter heli von essence glaube ja
5C-nkxC4Ht4,640220,641810,ich habe hier noch nie ausprobiert die
5C-nkxC4Ht4,641810,646130,kommen aus dass leicht rosa
5C-nkxC4Ht4,646130,647680,hell der
5C-nkxC4Ht4,647680,651920,grund ich wollte gut yamaha ich liebte
5C-nkxC4Ht4,651920,654160,ihn jetzt schon
5C-nkxC4Ht4,654160,658030,klippen am pinsel
5C-nkxC4Ht4,658030,660500,leute ich habe halt irgendwie gemacht
5C-nkxC4Ht4,660500,662960,fragt dann kann ich was kann es ist mein
5C-nkxC4Ht4,662960,665120,gott allah auch ein fall werde ich mein
5C-nkxC4Ht4,665120,666170,zimmer aufräumen
5C-nkxC4Ht4,666170,668140,weil sie zurzeit
5C-nkxC4Ht4,668140,671200,dass sie zurzeit noch so
5C-nkxC4Ht4,671200,674360,auf uns mit es wird jetzt besser
5C-nkxC4Ht4,674360,677720,aussehen ich höre ich verspreche euch
5C-nkxC4Ht4,677720,680270,ich kann mich ernst nehmen so nicht gut
5C-nkxC4Ht4,680270,681940,aussehen
5C-nkxC4Ht4,681940,684620,auf jeden fall natürlich während das nur
5C-nkxC4Ht4,684620,687950,freunde und ja hat konnte ich auch dtm
5C-nkxC4Ht4,687950,690980,und der arm ist relativ lang deswegen
5C-nkxC4Ht4,690980,692570,geht es hier auch noch länger so nicht
5C-nkxC4Ht4,692570,694580,dass ich vom auf das ist wie du zu
5C-nkxC4Ht4,694580,696830,deiner neue leute das video wird noch
5C-nkxC4Ht4,696830,697810,richtig
5C-nkxC4Ht4,697810,700190,aber ich freue mich trotzdem auf 107 und
5C-nkxC4Ht4,700190,703160,gleich also ich hab mir einigermaßen auf
5C-nkxC4Ht4,703160,705920,gebäuden einschränken
5C-nkxC4Ht4,705920,710110,so und jetzt machen wir es
5C-nkxC4Ht4,710110,714970,sieht ja gar nicht weil sie
5C-nkxC4Ht4,714970,716800,jetzt einfach mal
5C-nkxC4Ht4,716800,719350,[Musik]
5C-nkxC4Ht4,719350,723140,schnell thomas thumann dann haben wir
5C-nkxC4Ht4,723140,724180,blauen
5C-nkxC4Ht4,724180,726560,trauben wir haben hier drin eine
5C-nkxC4Ht4,726560,729100,salatsauce
5C-nkxC4Ht4,731110,732670,regel
5C-nkxC4Ht4,732670,735810,entweder fa pokal
5C-nkxC4Ht4,735810,744940,[Musik]
5C-nkxC4Ht4,744940,747950,das ist mein abendessen es ist sehr viel
5C-nkxC4Ht4,747950,750770,was also also so na also salat und bagel
5C-nkxC4Ht4,750770,754760,heidelberg haben sie an coatings da muss
5C-nkxC4Ht4,754760,756380,also ja auf jeden fall ich freue mich
5C-nkxC4Ht4,756380,759130,schon immer richtig
5C-nkxC4Ht4,759130,762410,heißen soll sie sieht überall mich auf
5C-nkxC4Ht4,762410,765500,meinem sofa aber das ist das was ist
5C-nkxC4Ht4,765500,767450,dass diese zopf von mir oh mein gott
5C-nkxC4Ht4,767450,771170,naja egal auf jeden fall informieren
5C-nkxC4Ht4,771170,772940,das ist eigentlich noch ein paar chips
5C-nkxC4Ht4,772940,775550,eigentlich wollte next topmodel schaut
5C-nkxC4Ht4,775550,777640,hier auf dem feld da
