vid,start,end,text
tfFbINTbIA8,200,3240,"Meanwhile, on the  other side of Paramount Mountain."
tfFbINTbIA8,8560,12600,"Halo, Star Trek, Yellowstone, "
tfFbINTbIA8,12600,17000,Super Pumped. 
tfFbINTbIA8,19160,24600,"First Day? Welcome to Paramount Plus,  a brand new streaming service."
tfFbINTbIA8,25200,26880,Who are you after? 
tfFbINTbIA8,31000,33400,Spock? 
tfFbINTbIA8,35480,36560,Anyone else?
tfFbINTbIA8,36960,39440,"Yup, we're making a ton of new shows"
tfFbINTbIA8,39440,41800,and movies here.
tfFbINTbIA8,41800,43200,It'll be a doddle mate.
tfFbINTbIA8,43200,46640," Yeah, right! It took you a month  just to find your dressing room."
tfFbINTbIA8,47480,49680,Jack'll show you around. 
tfFbINTbIA8,49960,52960,"Don't worry, Uma. I've got this. "
tfFbINTbIA8,53320,54720,Who's first?  Viola Davis. 
tfFbINTbIA8,55160,55840,Michelle Pfeiffer. 
tfFbINTbIA8,55840,56520,Gillian Anderson. 
tfFbINTbIA8,56520,58240,The First Lady. Big new show. 
tfFbINTbIA8,59280,60559,Enjoy your coffee ma'am!
tfFbINTbIA8,60560,61200,Yes!
tfFbINTbIA8,61960,62760,Next?
tfFbINTbIA8,63120,64519,The Master Chief.
tfFbINTbIA8,66040,67640,Got your espresso. 
tfFbINTbIA8,67960,70520,Or was it a macchiato? 
tfFbINTbIA8,70520,71960,I'll just leave this...
tfFbINTbIA8,73040,73600,Next?
tfFbINTbIA8,73600,74680,Christina Ricci
tfFbINTbIA8,74680,75360,Yellowjackets.
tfFbINTbIA8,75400,77680,We are not stopping. 
tfFbINTbIA8,79760,81160,"Hey, don't be shy!"
tfFbINTbIA8,81920,83159,Who's next?
tfFbINTbIA8,83640,85520,Miranda Cosgrove! 
tfFbINTbIA8,86200,87680,Trixie Mattel! 
tfFbINTbIA8,88080,89280, Ghostface?!
tfFbINTbIA8,89280,91840,"And Sonequa! Yeah, we're all in here."
tfFbINTbIA8,92160,93360,Not in the same show though. 
tfFbINTbIA8,93360,95880,That would be weird. 
tfFbINTbIA8,95880,97799,Not so fast new boy. 
tfFbINTbIA8,97800,102160,"Spok said he ordered  a chai latte, with oat milk?"
tfFbINTbIA8,102160,106160,And you haven't seen the half of it yet.
tfFbINTbIA8,106560,109960,"Stream blockbusters,  new originals and iconic shows."
tfFbINTbIA8,110520,113640,"Paramount Plus,  A Mountain Of Entertainment."
