vid,start,end,text
S53iLhL-7zY,627,2626,"Hi, Pringies!"
S53iLhL-7zY,2793,3992,How have you been?
S53iLhL-7zY,4135,8159,"I missed you guys so much that during the time I was away,"
S53iLhL-7zY,8341,11750,I would always read the DMs you sent me at night...
S53iLhL-7zY,11805,13465,and thought about you
S53iLhL-7zY,13512,17319,I missed the chit-chat I had with you guys
S53iLhL-7zY,17572,20251,We'd share TMI about ourselves and such...
S53iLhL-7zY,20537,22920,"I wanted to go back into the Kakao chat room with you guys,"
S53iLhL-7zY,22944,24761,but I couldn't because I didn't have the courage
S53iLhL-7zY,25928,28189,"Anyway, to tell you how I've been..."
S53iLhL-7zY,28514,31630,"I spent a lot of time with my family in Busan,"
S53iLhL-7zY,32178,34562,and... I moved!
S53iLhL-7zY,35102,36293,"Looks different, right?"
S53iLhL-7zY,36680,38528,My Pringies would notice immediately
S53iLhL-7zY,38567,41450,"Anyway, I moved and learned the things I wanted to learn..."
S53iLhL-7zY,41640,43640,One of them was oil painting!
S53iLhL-7zY,43766,46875,"I really wanted to do this with you guys, so I saved it"
S53iLhL-7zY,46952,49148,"So, before I go to class next week,"
S53iLhL-7zY,49172,53845,I'll buy the materials I need for it with you guys...
S53iLhL-7zY,53892,56066,"Also, I recently bought a cute vase!"
S53iLhL-7zY,56272,58084,My Pringies will know what it is!
S53iLhL-7zY,58148,60148,Why? I uploaded it on my insta recently
S53iLhL-7zY,60576,63752,"So, I'll buy some nice flowers to put in that vase,"
S53iLhL-7zY,63839,65839,chat with you guys while eating...
S53iLhL-7zY,65941,68932,I'll share with you the small things in my life!
S53iLhL-7zY,69336,69951,Okay then...
S53iLhL-7zY,70164,72214,Shall we go buy some class materials and flowers?
S53iLhL-7zY,79645,80597,Hello
S53iLhL-7zY,80621,81874,(I came shopping for the stuff I need for my oil painting class!)
S53iLhL-7zY,82287,83910,I used stuff like this often when I was young
S53iLhL-7zY,83935,84545,"You know what this is, right?"
S53iLhL-7zY,84623,85537,These crayons...!
S53iLhL-7zY,85655,87545,"- Wow, they're so cute [Zia] Should I buy some?"
S53iLhL-7zY,87735,89596,[Zia] Should I buy some crayons?
S53iLhL-7zY,89921,91341,Aren't they so cute?
S53iLhL-7zY,91699,95182,We used these brushes when we were in elementary school
S53iLhL-7zY,95237,96603,You know these brushes with this red on them?
S53iLhL-7zY,96635,97087,- Yeah
S53iLhL-7zY,97158,98509,[Zia] Your brush has to have them or you're out
S53iLhL-7zY,98573,104571,They said I need brushes number 804 and 808...
S53iLhL-7zY,105736,107440,Here we go! I found it!
S53iLhL-7zY,107860,108776,804...
S53iLhL-7zY,109815,110236,...and...
S53iLhL-7zY,114267,115950,...they must not have 808
S53iLhL-7zY,116307,118645,I need a palette knife - What should I buy?
S53iLhL-7zY,120042,122042,The one I like is...
S53iLhL-7zY,122978,124489,This looks a bit unique
S53iLhL-7zY,124513,125643,- Just get the basic one
