vid,start,end,text
8MCfWPpJhXM,560,2480,whenever you travel in a train you might
8MCfWPpJhXM,2480,4080,have seen these hanging weights near the
8MCfWPpJhXM,4080,6000,poles and a strange connection of wires
8MCfWPpJhXM,6000,7279,near to them
8MCfWPpJhXM,7279,8960,what exactly are they
8MCfWPpJhXM,8960,10400,why couldn't they just use a simple
8MCfWPpJhXM,10400,12639,conductive wire arrangement similar to
8MCfWPpJhXM,12639,15120,the normal power transmission system
8MCfWPpJhXM,15120,17199,let's explore this topic
8MCfWPpJhXM,17199,19199,in this simple case both ends of the
8MCfWPpJhXM,19199,23039,wire are fixed as shown
8MCfWPpJhXM,23119,24880,temperature variations will cause big
8MCfWPpJhXM,24880,26960,problems in this design
8MCfWPpJhXM,26960,28800,in the summer time as the temperature
8MCfWPpJhXM,28800,31679,increases the material will expand
8MCfWPpJhXM,31679,33680,since the ends are fixed this will
8MCfWPpJhXM,33680,36559,result in sagging of the wire
8MCfWPpJhXM,36559,39760,and sagging wires are free to deform
8MCfWPpJhXM,39760,41920,due to this the wire will go for a wave
8MCfWPpJhXM,41920,43440,kind of movement
8MCfWPpJhXM,43440,44960,there is a chance of sparks being
8MCfWPpJhXM,44960,47360,produced and the pantograph may even get
8MCfWPpJhXM,47360,49600,stuck
8MCfWPpJhXM,49600,51199,maybe you can tighten these wires too
8MCfWPpJhXM,51199,53120,much so that you can reduce the sagging
8MCfWPpJhXM,53120,54480,in the summer
8MCfWPpJhXM,54480,56960,however this wire will break during the
8MCfWPpJhXM,56960,59120,cold winter months as the material
8MCfWPpJhXM,59120,60800,contracts
8MCfWPpJhXM,60800,62719,now it is clear why fixing a wire at
8MCfWPpJhXM,62719,65518,both ends is not a good idea
8MCfWPpJhXM,65518,67840,an ideal overhead equipment setup should
8MCfWPpJhXM,67840,70000,always keep the contact wire perfectly
8MCfWPpJhXM,70000,72560,straight without breaking the wire
8MCfWPpJhXM,72560,75680,let's see how we can achieve this
8MCfWPpJhXM,75680,77759,first we must design a simple system to
8MCfWPpJhXM,77759,79280,take care of this expansion and
8MCfWPpJhXM,79280,81200,contraction problem
8MCfWPpJhXM,81200,83360,in this design we are replacing a fixed
8MCfWPpJhXM,83360,85200,connection with a pulley
8MCfWPpJhXM,85200,86799,when you attach a dead weight to this
8MCfWPpJhXM,86799,88960,free end the wire sag will be greatly
8MCfWPpJhXM,88960,90880,reduced
8MCfWPpJhXM,90880,93119,here tension in the wire is the same as
8MCfWPpJhXM,93119,95280,the weight of the discs
8MCfWPpJhXM,95280,97360,this arrangement will compensate for any
8MCfWPpJhXM,97360,99280,temperature change
8MCfWPpJhXM,99280,101439,the more the temperature increases the
8MCfWPpJhXM,101439,104880,more the weight will pull down
8MCfWPpJhXM,105520,107280,with this pulley and weight arrangement
8MCfWPpJhXM,107280,109040,can we increase the distance between the
8MCfWPpJhXM,109040,111680,poles to any extent
8MCfWPpJhXM,111680,113280,the answer is
8MCfWPpJhXM,113280,115280,no
8MCfWPpJhXM,115280,117119,although the concrete weights reduce the
8MCfWPpJhXM,117119,118719,sag of the wire they can never
8MCfWPpJhXM,118719,121520,completely eliminate the sag especially
8MCfWPpJhXM,121520,123759,when the span is too large even with a
8MCfWPpJhXM,123759,125920,good amount of disc weight the sag will
8MCfWPpJhXM,125920,127600,be considerable
8MCfWPpJhXM,127600,130399,here is an easy experiment to prove it
8MCfWPpJhXM,130399,132800,this experimental rig is exactly same as
