vid,start,end,text
KY-VyuB6E0c,0,54120,em là ai chưa đi với con vào đây khi hơn
KY-VyuB6E0c,54120,60010,trước kia Mai trưa đi đây con à
KY-VyuB6E0c,60010,80289,anh em chưa có hơn khi con non đây Em
KY-VyuB6E0c,80289,120020,yêu à
KY-VyuB6E0c,120020,131709,ừ ừ
KY-VyuB6E0c,135750,147340,[âm nhạc]
KY-VyuB6E0c,149960,153080,[âm nhạc]
KY-VyuB6E0c,156880,180030,[âm nhạc]
KY-VyuB6E0c,180030,222530,cơ sở mình ra mình vẫn sao đỡ đỡ thấy xa
KY-VyuB6E0c,222530,240010,xa vì buồn vì thế à
KY-VyuB6E0c,240010,248700,về chưa Hôm nay ơi ở bên xin việc trong
KY-VyuB6E0c,248700,256780,Và Như Thế Anh review the face you cực
KY-VyuB6E0c,256780,262600,hay đâu Quên Anh Thôi ông sống và tình
KY-VyuB6E0c,262600,278410,hữu vì đã lỡ Tại sao mình vừa ra mình
KY-VyuB6E0c,278410,300020,vẫn đang Vì từ đâu đấy à
KY-VyuB6E0c,300020,314500,ừ ừ
KY-VyuB6E0c,317260,344259,[âm nhạc]
KY-VyuB6E0c,360030,362150,ừ ừ
KY-VyuB6E0c,377260,414619,[âm nhạc]
KY-VyuB6E0c,417480,420629,[âm nhạc]
KY-VyuB6E0c,422700,429910,[âm nhạc]
KY-VyuB6E0c,432180,440268,[âm nhạc]
KY-VyuB6E0c,442270,451120,[âm nhạc]
KY-VyuB6E0c,455819,478629,U19 nhau Huyết Đao áo khuya ôm anh chưa
KY-VyuB6E0c,478629,480020,gặp em
KY-VyuB6E0c,480020,503770,số này sẽ lên đây giúp em rất xa rồi lại
KY-VyuB6E0c,503770,540030,em yêu Giờ chúng mình dù đang ở
KY-VyuB6E0c,540030,575300,ở đây là dám squares Em do biểu tình yêu
KY-VyuB6E0c,575300,600010,chiều cao 25 end-end live for you I
KY-VyuB6E0c,600010,629300,la la la là cái kia you see you in your
KY-VyuB6E0c,629300,630660,[âm nhạc]
KY-VyuB6E0c,630660,651839,address in a
