vid,start,end,text
TG6HdwUYcOw,540,3570,Hai full
TG6HdwUYcOw,3900,5750,[Musik]
TG6HdwUYcOw,5750,9200,Ya udah kalau nelpon gue malu kalau
TG6HdwUYcOw,9200,11240,nelpon gue juga repot harus kerja gua
TG6HdwUYcOw,11240,19090,terbesar G Flex bisa haha sama gue udah
TG6HdwUYcOw,19090,22090,akhir
TG6HdwUYcOw,24970,26830,lebih
TG6HdwUYcOw,26830,30039,banyak Pak
TG6HdwUYcOw,30100,35980,Malu gua malu aja bro tahu
TG6HdwUYcOw,35980,39079,ya udah enggak belajar kan gua habis gua
TG6HdwUYcOw,39079,41530,sendiri
TG6HdwUYcOw,46719,49539,seperti biasa kita makan di kala lapar
TG6HdwUYcOw,49539,52510,scopy dikala senja
TG6HdwUYcOw,52510,56120,Opening terbaru game opening baru yang
TG6HdwUYcOw,56120,59270,lama Pak menyala memang ketamakan kamu
TG6HdwUYcOw,59270,63379,minum kita semua bercanda itu lama baru
TG6HdwUYcOw,63379,66660,denger gua ya selalu waktu date double
TG6HdwUYcOw,66660,71130,date sama ini perusahaan web makan-makan
TG6HdwUYcOw,71130,73560,makan-makan kita lagi ada di dunia
TG6HdwUYcOw,73560,76260,banyak ngomong makan chicken dikasih
TG6HdwUYcOw,76260,78780,tahu makan dimana sebenarnya senyum
TG6HdwUYcOw,78780,81180,motherboard karena jepit
TG6HdwUYcOw,81180,88400,[Musik]
TG6HdwUYcOw,88400,92960,betul Bro gua
TG6HdwUYcOw,102740,106939,makan kalau Chung 11
TG6HdwUYcOw,107750,110300,terpotong-potong
TG6HdwUYcOw,110300,114680,jangan2 jangan tiga gitu ya
TG6HdwUYcOw,119600,123180,udah nggak papa nggak papa kalau yang
TG6HdwUYcOw,123180,125340,itu kita itu yang dimakannya Oh ya
TG6HdwUYcOw,125340,127390,kecuali the folder tadi kayak santai
TG6HdwUYcOw,127390,130479,sama ikan gurame kita siap-siap yang
TG6HdwUYcOw,130479,133140,sebanyak yang sama lu gitu-gitu aja
TG6HdwUYcOw,133140,137819,Malu gua malu aja bro tahu
TG6HdwUYcOw,137819,140650,ayam aduan itu Ya udah enggak belajar
TG6HdwUYcOw,140650,143860,kan gua habis gua sendiri marah-marah
TG6HdwUYcOw,143860,147030,gue diambil kata orang
TG6HdwUYcOw,147360,152470,Iya bayar nyawa joknya lagi mahal enggak
TG6HdwUYcOw,152470,154650,aman Insya Allah
TG6HdwUYcOw,154650,156569,Subhana lagi
TG6HdwUYcOw,156569,162420,tapi lupa ini orang belum mulai belum
TG6HdwUYcOw,162420,166769,Nanti juga nih
TG6HdwUYcOw,167970,170310,tadi udah buka
TG6HdwUYcOw,170310,173310,ya
TG6HdwUYcOw,173580,176970,Allah gitu
TG6HdwUYcOw,178450,181530,di rumah sakit about perusahaan Hip
TG6HdwUYcOw,181530,185470,terkena Udit dimana menyan setelah 2
TG6HdwUYcOw,185470,189510,juga belum habis
TG6HdwUYcOw,190769,194530,jadi males makan udah kalau males
TG6HdwUYcOw,194530,197530,jadinya
TG6HdwUYcOw,200180,202180,a
TG6HdwUYcOw,202359,203530,cool
TG6HdwUYcOw,203530,205840,[Musik]
TG6HdwUYcOw,205840,211090,maka dipilih ayamnya nah ayam apa
TG6HdwUYcOw,214209,217209,ayam
TG6HdwUYcOw,219579,221200,sate
TG6HdwUYcOw,221200,224200,HPnya
TG6HdwUYcOw,225069,228340,Caca bisa
TG6HdwUYcOw,231050,239910,[Musik]
TG6HdwUYcOw,241870,248109,betul yang nanya ada promo nih begini
TG6HdwUYcOw,248290,252980,Jangan Jo jangan banyak-banyak
TG6HdwUYcOw,255360,257959,Hai Bang gua mau kerja apa aja sih lu
TG6HdwUYcOw,257959,260730,jujur begitu ya kalau kayak gitu lu mah
TG6HdwUYcOw,260730,262770,kita tuh Jadi curiga tahu lu bisanya
TG6HdwUYcOw,262770,265530,perbedaannya apa gitu lu kalau kayak
TG6HdwUYcOw,265530,267810,begitu caranya di kerjanya susah malahan
TG6HdwUYcOw,267810,270420,bener jangan dunia tergantung enggak
TG6HdwUYcOw,270420,274610,segampang itu bro nulis punya softskill
TG6HdwUYcOw,274610,277260,softskill yang harus dimiliki mau masuk
TG6HdwUYcOw,277260,280220,ke JLS apa VOC yang pertama
TG6HdwUYcOw,280220,285710,yang pertama kemampuan Timur nah tuh
TG6HdwUYcOw,285710,287540,demografinya
TG6HdwUYcOw,287540,291510,demokrasinya kerjasama tim yang kedua
TG6HdwUYcOw,291510,293810,itu kerja
TG6HdwUYcOw,293810,298530,kayak bego banget inilah katanya Kagak
TG6HdwUYcOw,298530,301130,ngerti atau tim work
TG6HdwUYcOw,301130,303440,work
TG6HdwUYcOw,303440,308400,work work kerja Jatim Iya kayak Good
TG6HdwUYcOw,308400,310880,looking
TG6HdwUYcOw,312060,315260,di blognya bagus God nya
TG6HdwUYcOw,315260,318660,lupa pula pengalaman di Chairil banyak
TG6HdwUYcOw,318660,320480,hidup
TG6HdwUYcOw,320480,323510,jadi gua
TG6HdwUYcOw,323510,326490,kadang tuh Siti masuk dibuat udah enggak
TG6HdwUYcOw,326490,328280,tahu berapa lagi
TG6HdwUYcOw,328280,331919,sama bikin Sip itu lebih dibikin menarik
TG6HdwUYcOw,331919,335370,agar Iya lebih menarik penting menarik
TG6HdwUYcOw,335370,337260,dalam action ada Kadang orang bikin CV
TG6HdwUYcOw,337260,339630,di keren-keren gratisnya malah nggak
TG6HdwUYcOw,339630,341060,kebaca
TG6HdwUYcOw,341060,345090,pakai graffiti.ttf lukisan dibikin
TG6HdwUYcOw,345090,348300,menarik tapi simple tapi orang-orang YG
TG6HdwUYcOw,348300,352040,baca puisi puitis ya enggak juga
