vid,start,end,text
YuozdGbyDWo,80,1920,there's some type of responsibility that
YuozdGbyDWo,1920,3439,comes with having to pick the food for
YuozdGbyDWo,3439,5120,the table you have to order food that
YuozdGbyDWo,5120,6720,makes you happy but you also have to
YuozdGbyDWo,6720,8240,make sure that other people enjoy it as
YuozdGbyDWo,8240,10160,well that's why i like to just order a
YuozdGbyDWo,10160,11759,bunch of food and if you have to take
YuozdGbyDWo,11759,13440,the leftovers home holly and i checked
YuozdGbyDWo,13440,15360,out doe zone in seattle and tried sweet
YuozdGbyDWo,15360,18000,and sour cucumber marinated pig ear dan
YuozdGbyDWo,18000,20640,dan noodles pork soup dumplings chicken
YuozdGbyDWo,20640,23439,veggie wontons and chili sauce pan-fried
YuozdGbyDWo,23439,26160,pork buns pan-fried beefcakes and red
YuozdGbyDWo,26160,29199,bow was the food good yes the only thing
YuozdGbyDWo,29199,31199,holly didn't really like was the pig ear
YuozdGbyDWo,31199,33440,was it a lot of food yes but i'm proud
YuozdGbyDWo,33440,37399,of us for eating through it
