vid,start,end,text
0Zs-rRoXC1g,10170,25399,[Music]
0Zs-rRoXC1g,25760,28760,foreign
0Zs-rRoXC1g,28800,56239,[Music]
0Zs-rRoXC1g,56239,59239,m
0Zs-rRoXC1g,67130,70209,[Music]
0Zs-rRoXC1g,84000,87000,foreign
0Zs-rRoXC1g,89490,114930,[Music]
0Zs-rRoXC1g,119200,122000,[Music]
0Zs-rRoXC1g,122000,125000,foreign
0Zs-rRoXC1g,130770,138620,[Music]
0Zs-rRoXC1g,148430,151680,[Music]
0Zs-rRoXC1g,153519,155050,foreign
0Zs-rRoXC1g,155050,158959,[Music]
0Zs-rRoXC1g,158959,161959,foreign
0Zs-rRoXC1g,162400,173939,[Music]
0Zs-rRoXC1g,177900,180700,[Laughter]
0Zs-rRoXC1g,180700,182480,[Music]
0Zs-rRoXC1g,182480,185030,foreign
0Zs-rRoXC1g,185030,188969,[Music]
0Zs-rRoXC1g,192080,195080,song
0Zs-rRoXC1g,196340,211550,[Music]
0Zs-rRoXC1g,241820,255850,[Music]
0Zs-rRoXC1g,260519,262880,[Music]
0Zs-rRoXC1g,262880,264100,foreign
0Zs-rRoXC1g,264100,274779,[Music]
0Zs-rRoXC1g,280560,287819,[Music]
0Zs-rRoXC1g,287840,290520,two
0Zs-rRoXC1g,290520,299919,[Music]
0Zs-rRoXC1g,303039,305310,foreign
0Zs-rRoXC1g,305310,311839,[Music]
0Zs-rRoXC1g,322080,325080,foreign
0Zs-rRoXC1g,325450,328080,[Music]
0Zs-rRoXC1g,328080,331080,foreign
0Zs-rRoXC1g,335930,345520,[Music]
0Zs-rRoXC1g,377840,379490,foreign
0Zs-rRoXC1g,379490,384419,[Music]
0Zs-rRoXC1g,389600,392000,[Music]
0Zs-rRoXC1g,392000,395000,oh
0Zs-rRoXC1g,408000,417279,[Music]
0Zs-rRoXC1g,418479,421479,um
0Zs-rRoXC1g,427919,430910,oh
0Zs-rRoXC1g,430910,434059,[Music]
0Zs-rRoXC1g,438380,441500,[Applause]
0Zs-rRoXC1g,470319,473319,foreign
0Zs-rRoXC1g,485120,488120,foreign
0Zs-rRoXC1g,494080,497080,right
0Zs-rRoXC1g,532800,535490,today
0Zs-rRoXC1g,535490,538679,[Music]
0Zs-rRoXC1g,541270,542760,[Applause]
0Zs-rRoXC1g,542760,546010,[Music]
