vid,start,end,text
JUbAFM2Fauk,1360,3679,so now you have an opener andrew wants
JUbAFM2Fauk,3679,5839,this is his first career start in the
JUbAFM2Fauk,5839,8559,big leagues he's had 23 minor league
JUbAFM2Fauk,8559,10880,starts jose suarez expected to be the
JUbAFM2Fauk,10880,13679,bulk guy but lance is the opener
JUbAFM2Fauk,13679,15160,hit well
JUbAFM2Fauk,15160,20640,[Applause]
JUbAFM2Fauk,20640,22640,that's on the line and run down by matt
JUbAFM2Fauk,22640,24640,duffy it's going to bring up the young
JUbAFM2Fauk,24640,28320,21 year old star julio rodriguez
JUbAFM2Fauk,28320,30400,whoa right about him uh probably maybe
JUbAFM2Fauk,30400,32640,some warnings now
JUbAFM2Fauk,32640,36239,the umpires are going to get together we
JUbAFM2Fauk,36239,38960,mentioned there was some tension
JUbAFM2Fauk,38960,41760,in this series after last night's game
JUbAFM2Fauk,41760,44399,when there was a pitch thrown up and in
JUbAFM2Fauk,44399,46960,against mike trout that nearly got him
JUbAFM2Fauk,46960,50000,around his helmet scott service warning
JUbAFM2Fauk,50000,52079,to the angels both teams have been
JUbAFM2Fauk,52079,54719,warned and he got him not easy to do
JUbAFM2Fauk,54719,57120,that looks like he is up and ready to go
JUbAFM2Fauk,57120,60160,for the second and he got him looking so
JUbAFM2Fauk,60160,62239,andrew lance with a couple of strikeouts
JUbAFM2Fauk,62239,64878,a one two three first inning just one
JUbAFM2Fauk,64878,66799,got away on the mount for the mariners
JUbAFM2Fauk,66799,69200,getting ready for his 15th start of the
JUbAFM2Fauk,69200,73520,year marco 4 and 7 with a 3.33 era and
JUbAFM2Fauk,73520,75920,here's the pitch he swings at that one
JUbAFM2Fauk,75920,78400,and it's a ball by the mound charging
JUbAFM2Fauk,78400,81439,and throwing scooping it over there late
JUbAFM2Fauk,81439,82960,is dylan moore and that's going to be an
JUbAFM2Fauk,82960,85360,infield hit so here's mike trout here's
JUbAFM2Fauk,85360,86960,the stretch and the o2 on the way to
JUbAFM2Fauk,86960,88720,trout and it's strike three called got
JUbAFM2Fauk,88720,90640,him looking and that pitch right at the
JUbAFM2Fauk,90640,92960,top of the strike zone it was in there
