vid,start,end,text
jLkqmXmkVkE,1301,3870,"THE TRUTH, THE NEWS WITH SHEPARD"
jLkqmXmkVkE,3870,4070,SMITH.
jLkqmXmkVkE,4070,6372,>> GOOD EVENING.
jLkqmXmkVkE,6372,7107,REMEMBER WHEN?
jLkqmXmkVkE,7107,8007,REMEMBER WHEN VLADIMIR PUTIN
jLkqmXmkVkE,8007,9209,CLAIMED HE INVADED UKRAINE
jLkqmXmkVkE,9209,11177,BECAUSE NATO WAS GETTING TOO BIG
jLkqmXmkVkE,11177,14114,AND TOO STRONG IN HIS OWN 
jLkqmXmkVkE,14114,14347,BACKYARD
jLkqmXmkVkE,14347,16014,HOW DID THAT WORK OUT?
jLkqmXmkVkE,16014,17851,"TODAY, NATO FORMALLY INVITED"
jLkqmXmkVkE,17851,20553,SWEDEN AND FINLAND TO JOIN ITS
jLkqmXmkVkE,20553,21120,MILITARY ALLIANCE.
jLkqmXmkVkE,21120,22755,THE MOVE IS A SIGNIFICANT BLOW
jLkqmXmkVkE,22755,24958,"TO PUTIN HIMSELF, AND BOOSTS"
jLkqmXmkVkE,24958,26226,NATO'S EASTERN FLANK
jLkqmXmkVkE,26226,29062,FINLAND SHARES AN 800-MILE
jLkqmXmkVkE,29062,30530,BORDER WITH RUSSIA
jLkqmXmkVkE,30530,32532,THE FINS ALSO HAVE A SOLID
jLkqmXmkVkE,32532,34067,MILITARY THAT IS TRAINED
jLkqmXmkVkE,34067,35068,EXTENSIVELY WITH AMERICAN AND 
jLkqmXmkVkE,35068,36569,NATO TROOPS.
jLkqmXmkVkE,36569,37804,TODAY'S DECISION ALSO MEANS THAT
jLkqmXmkVkE,37804,40473,SWEDEN IS ENDING MORE THAN 200
jLkqmXmkVkE,40473,42709,YEARS OF MILITARY NEUTRALITY
jLkqmXmkVkE,42709,44210,"TODAY, THE SECRETARY-GENERAL OF "
jLkqmXmkVkE,44210,45712,NATO SPOKE TO REPORTERS IN
jLkqmXmkVkE,45712,45945,MADRID
jLkqmXmkVkE,45945,47680,THEY ASKED HIM WHETHER UKRAINE
