vid,start,end,text
jNjwe87iTf8,480,13770,[Music]  [Applause]  [Music]
jNjwe87iTf8,13770,25430,[Applause]  [Music]
jNjwe87iTf8,26000,31720,so many times i've forgiven you
jNjwe87iTf8,33180,41899,[Music]
jNjwe87iTf8,43920,47878,i keep thinking
jNjwe87iTf8,50970,68560,[Music]
jNjwe87iTf8,69439,77280,my dreams  keep me  i get no sleep
jNjwe87iTf8,78240,84239,i keep thinking  [Music]
jNjwe87iTf8,87990,93989,[Music]
jNjwe87iTf8,99600,104840,still my mind  is falling
jNjwe87iTf8,105110,173580,[Music]
jNjwe87iTf8,176280,184959,[Music]  so many times i've forgiven
jNjwe87iTf8,189440,197719,my dreams keep watching me  i get no sleep
jNjwe87iTf8,197850,202680,[Music]  [Applause]
jNjwe87iTf8,207360,210360,is
jNjwe87iTf8,214670,218080,[Music]
jNjwe87iTf8,221680,274889,is  [Music]
jNjwe87iTf8,274900,291660,[Applause]  [Music]
jNjwe87iTf8,292639,297120,so getting back to the days i fell in  love
jNjwe87iTf8,299340,306000,[Music]
jNjwe87iTf8,306000,310360,it was always you
jNjwe87iTf8,318670,324479,[Music]  i'll be on my way
jNjwe87iTf8,326730,334680,[Music]
jNjwe87iTf8,335840,346899,i just wanna move on until i  [Music]
jNjwe87iTf8,351199,355399,on follow way  [Music]
jNjwe87iTf8,360639,367160,running through the streets and the  hills with you on my mind
jNjwe87iTf8,367160,373919,[Music]
jNjwe87iTf8,373919,379770,would it be like this  if you
jNjwe87iTf8,379770,382930,[Music]
jNjwe87iTf8,386230,395990,[Music]
jNjwe87iTf8,401390,408120,[Applause]  i just wanna move on
jNjwe87iTf8,418560,427089,i'll be on my way  [Music]
jNjwe87iTf8,428000,435070,i'll  [Music]
jNjwe87iTf8,444000,461759,i'll be  [Music]
jNjwe87iTf8,461759,471759,oh i'm  afraid of heights  i don't know why but i can't stand sight
jNjwe87iTf8,471759,479039,just look  i'm shivering now  but when you're here it disappears
jNjwe87iTf8,479039,486319,somehow  it's like my father said when it comes  to love don't walk away you can't give
jNjwe87iTf8,486319,491520,it up no  you gotta give it your all
jNjwe87iTf8,491520,498160,and you can take all the blame stand  every pain face all the mess that comes  your way you can be just as strong so
jNjwe87iTf8,498160,504240,you can go on you know that it can't be  wrong when you do it for love
jNjwe87iTf8,504840,511319,love when you do it for love  love
jNjwe87iTf8,515760,522639,[Music]
jNjwe87iTf8,528920,544560,[Music]  when you do it for love  [Music]
jNjwe87iTf8,544560,552560,i  just don't like change  cause it's so hard for me to rearrange
jNjwe87iTf8,552560,559200,[Music]  but with you  it's not the same
jNjwe87iTf8,559200,566320,cause now i would leave home and change  my name  [Music]  it's like my mother said when you fall
jNjwe87iTf8,566320,574000,in love there's no turning round and  when the road gets rough  you don't give up
jNjwe87iTf8,574000,580720,and you can't take all the blame stand  every pain face all the mess that comes  your way you can be just as strong so
jNjwe87iTf8,580720,586680,you can't go on you know that it can't  be wrong when you do it for love
jNjwe87iTf8,586680,593800,love  when you do it for love  love
jNjwe87iTf8,598470,612459,[Music]
jNjwe87iTf8,613600,617399,when you do with the love
jNjwe87iTf8,620140,626100,[Music]  hello
jNjwe87iTf8,626100,634569,[Music]
jNjwe87iTf8,639360,643089,[Music]
jNjwe87iTf8,647960,652669,[Music]
jNjwe87iTf8,655760,661839,the foggy evening comes i'm strolling  down the streets
jNjwe87iTf8,661839,667600,searching  for something that i know
jNjwe87iTf8,667600,674049,but can't say what it is  [Music]
jNjwe87iTf8,676900,683760,[Music]
jNjwe87iTf8,684560,687920,where can i get a clue
jNjwe87iTf8,700079,702800,when everything
jNjwe87iTf8,714800,725759,everything  [Music]
jNjwe87iTf8,726800,730440,everything everything
jNjwe87iTf8,734060,756560,[Music]
jNjwe87iTf8,756560,764759,if anger  [Music]
jNjwe87iTf8,766079,771670,some questions that i asked are simply  left behind
jNjwe87iTf8,771670,785360,[Music]
jNjwe87iTf8,785360,791519,my feelings are like vines i will never  be the same again
jNjwe87iTf8,791519,800600,you know  everything and everything everything
jNjwe87iTf8,812079,826959,everything stops  [Music]
jNjwe87iTf8,826959,832320,closed everything everything thanks for
jNjwe87iTf8,834399,845779,watching  [Music]
jNjwe87iTf8,846880,900560,everything makes me  [Music]
jNjwe87iTf8,900560,908560,it seems your dreams don't come true  just ordinary days
jNjwe87iTf8,908800,916320,everything is  [Music]
jNjwe87iTf8,916320,924160,it seems like life goes nowhere  nothing to say no one to hear
jNjwe87iTf8,924160,929160,but just keep talking louder
jNjwe87iTf8,933480,946079,[Music]
jNjwe87iTf8,946079,964519,me  [Music]
jNjwe87iTf8,967440,975279,could is your heart and lose your brain  but there's a light inside of you
jNjwe87iTf8,975279,995040,don't let it fade  [Music]
jNjwe87iTf8,995040,1003300,it seems like you  are lonely  like nobody else is
jNjwe87iTf8,1003300,1021529,[Music]
jNjwe87iTf8,1022800,1032640,somebody  [Music]
jNjwe87iTf8,1032640,1045428,me  [Music]
jNjwe87iTf8,1050400,1057240,somebody  and somebody
jNjwe87iTf8,1057280,1060400,[Music]
jNjwe87iTf8,1066080,1077339,somebody  [Music]
jNjwe87iTf8,1091250,1096400,[Music]
jNjwe87iTf8,1104799,1108200,they say
jNjwe87iTf8,1122510,1128010,[Music]
jNjwe87iTf8,1133360,1140839,i like it when  [Applause]
jNjwe87iTf8,1153270,1160760,[Applause]  i like it
jNjwe87iTf8,1171039,1174039,so
jNjwe87iTf8,1191840,1194980,[Music]
jNjwe87iTf8,1199280,1210679,so  [Music]
jNjwe87iTf8,1212159,1215159,so
jNjwe87iTf8,1217230,1232429,[Music]
jNjwe87iTf8,1235660,1243829,[Music]
jNjwe87iTf8,1246720,1248880,the
jNjwe87iTf8,1252350,1255450,[Music]
jNjwe87iTf8,1258240,1262200,i like it
jNjwe87iTf8,1266080,1269960,i like it
jNjwe87iTf8,1271500,1373960,[Music]
jNjwe87iTf8,1376250,1392549,[Music]
jNjwe87iTf8,1396559,1399559,hey
jNjwe87iTf8,1411760,1416200,and when the music starts
jNjwe87iTf8,1419840,1424520,it's gonna drive me crazy
jNjwe87iTf8,1434310,1462039,[Music]
jNjwe87iTf8,1463400,1467400,music together
jNjwe87iTf8,1480400,1483400,together
jNjwe87iTf8,1492440,1537589,[Music]
jNjwe87iTf8,1547260,1558299,[Music]
jNjwe87iTf8,1560320,1566930,together  [Music]
jNjwe87iTf8,1571520,1587720,[Music]
jNjwe87iTf8,1602799,1605799,do
