vid,start,end,text
BTyua_GsPho,1310,4160,y
BTyua_GsPho,4160,7229,poesía hola cómo están bienvenidos a un
BTyua_GsPho,7229,10640,nuevo vídeo yo soy carlin
BTyua_GsPho,11850,14790,estoy loquita ok ya que voy a grabar
BTyua_GsPho,14790,17580,aquí mis house vamos a regresar a la
BTyua_GsPho,17580,19890,carrera de antes ya me gustó ya desde
BTyua_GsPho,19890,22350,que subí el hall de jinja ya no me van a
BTyua_GsPho,22350,24240,sacar de aquí mis papás lo siento lo
BTyua_GsPho,24240,26700,siento no los encuentro amigos hola por
BTyua_GsPho,26700,28560,si no me conocen yo soy carrillo me
BTyua_GsPho,28560,31020,presento pues ya leyeron el título hoy
BTyua_GsPho,31020,33300,les traigo un jovencito de expansión
BTyua_GsPho,33300,36090,nova y estoy emocionada yo sé que no
BTyua_GsPho,36090,37770,está llevando un ratito pidiéndome mucho
BTyua_GsPho,37770,40350,gusto del fashion no va a usar
BTyua_GsPho,40350,43170,y me encanta me encanta que ya les
BTyua_GsPho,43170,44850,gusten más los juegos de fashion nova
BTyua_GsPho,44850,46070,porque de verdad
BTyua_GsPho,46070,47750,apasionó a
BTyua_GsPho,47750,50489,la amo te tengo un cariño especial a
BTyua_GsPho,50489,52079,fashion nova ya les voy a enseñar
BTyua_GsPho,52079,54089,algunas cositas o sea tengo muchísimas
BTyua_GsPho,54089,56070,más pero les voy a enseñar sólo algunas
BTyua_GsPho,56070,58320,ok para hacer otro videíto claro que si
BTyua_GsPho,58320,61019,este no se haga tan largo pero pues si
BTyua_GsPho,61019,62789,los links de todas las prendas que les
BTyua_GsPho,62789,64198,enseña van a estar en la cajita de
BTyua_GsPho,64198,67409,descripción y el link a la página y todo
BTyua_GsPho,67409,68850,todo lo que necesiten ya saben en la
BTyua_GsPho,68850,70920,cajita de descripción y vamos a comenzar
BTyua_GsPho,70920,73380,porque tengo muchas cosas que enseñarles
BTyua_GsPho,73380,76289,ok vamos a comenzar con esta sudadera
BTyua_GsPho,76289,79830,que este fashion no va estar muy rica ya
BTyua_GsPho,79830,81450,les había enseñado a otras se acuerdan
BTyua_GsPho,81450,83970,en un juego pasado una negra pues me la
BTyua_GsPho,83970,87000,pedí pero en blanca porque hay lo más
BTyua_GsPho,87000,88649,con fidel mundo o sea yo sé que van a
BTyua_GsPho,88649,91679,decir car que básico enséñanos otra cosa
BTyua_GsPho,91679,94020,pero miren esto lo necesitan en su
BTyua_GsPho,94020,96569,closet o sea prendas básicas que se
BTyua_GsPho,96569,99119,combinan con todo y que se ven icónicas
BTyua_GsPho,99119,101479,con todo
BTyua_GsPho,101630,104659,ustedes que miren esto
BTyua_GsPho,104659,107560,sencillito pero te ves y estás cómoda de
BTyua_GsPho,107560,109100,tv3
BTyua_GsPho,109100,110689,y aparte te puedes poner con cualquier
BTyua_GsPho,110689,112689,cosa negro y blanco colores básicos
BTyua_GsPho,112689,116359,sudadera oversize ya saben la mítica es
BTyua_GsPho,116359,118909,todo error que dicen soy your heart is
BTyua_GsPho,118909,121969,boyfriend no soy como dicen pero a si
