vid,start,end,text
dLP63nZtOOg,1958,4875,It's really hard to be truly happy 
dLP63nZtOOg,4875,6375,"when you're not being yourself, "
dLP63nZtOOg,6375,9583,and most of us have no clue who we are.
dLP63nZtOOg,9583,11041,We all have situations 
dLP63nZtOOg,11041,13416,that don't look like they're going to work out.
dLP63nZtOOg,13416,15500,"We don't see how we can get well,"
dLP63nZtOOg,15500,17333,"how we can accomplish a dream,"
dLP63nZtOOg,17333,19666,how our family will be restored.
dLP63nZtOOg,19666,21291,All the circumstances say
dLP63nZtOOg,21291,23458,it's not going to happen.
dLP63nZtOOg,23458,26166,How much of life do you feel like you control 
dLP63nZtOOg,26166,28333,or how much does life control you?
dLP63nZtOOg,28333,29708,Do you tend to control more of
dLP63nZtOOg,29708,32708,what's going on or events controlling you.
dLP63nZtOOg,32708,35083,"If you focus on what you can't control,"
dLP63nZtOOg,35083,36958,"if you focus on the past,"
dLP63nZtOOg,36958,37666,if you focus on 
dLP63nZtOOg,37666,40041,"what's missing from your life constantly, "
dLP63nZtOOg,40041,41958,that pattern of focus will make you
dLP63nZtOOg,41958,44166,"frustrated, overwhelmed, depressed."
dLP63nZtOOg,44166,45958,It won't even matter if you're 
dLP63nZtOOg,45958,47083,taking antidepressants.
dLP63nZtOOg,47083,48833,"If you keep focusing on what you can't control,"
dLP63nZtOOg,48833,50375,what's missing from your life.
dLP63nZtOOg,50375,51750,You're going to feel depressed
dLP63nZtOOg,51750,54208,until you think as many antidepressants as you want
dLP63nZtOOg,54208,57708,focus equals power.
dLP63nZtOOg,57708,61000,Complaining.
dLP63nZtOOg,61000,62291,Crying
dLP63nZtOOg,62291,63125,"Whining,"
dLP63nZtOOg,63125,64375,griping
dLP63nZtOOg,64375,67083,a Bible word called murmuring 
dLP63nZtOOg,67083,70291,"see, that'll ace your future"
dLP63nZtOOg,70291,71916,spend five minutes complaining 
dLP63nZtOOg,71916,73791,and you have wasted five 
dLP63nZtOOg,73791,74833,and you may have begun
dLP63nZtOOg,74833,78625,what's known as economic cancer of the bone.
dLP63nZtOOg,78625,80416,Surely they will soon haul you off
dLP63nZtOOg,80416,82708,into a financial desert and there 
dLP63nZtOOg,82708,87291,let you choke on the dust of your own regret.
dLP63nZtOOg,88125,90041,And not only is it important for you
dLP63nZtOOg,90041,91625,to know it’s possible for you 
dLP63nZtOOg,91625,93625,to choose your future 
dLP63nZtOOg,93625,95666,but it’s necessary
dLP63nZtOOg,95666,96916,"that you work on yourself,"
dLP63nZtOOg,96916,98541,that you develop yourself. 
dLP63nZtOOg,98541,100250,It’s necessary
dLP63nZtOOg,100250,103041,"that you get the energy drainers out of your life, "
dLP63nZtOOg,103041,104833,"people who don’t want anything, "
dLP63nZtOOg,104833,106125,"people who are not striving, "
dLP63nZtOOg,106125,108000,"people who are not challenging themselves,"
dLP63nZtOOg,108000,109500,"people who aren’t growing,"
dLP63nZtOOg,109500,111500,people who have stopped dreaming.
dLP63nZtOOg,111500,114125,It’s necessary that you align yourself 
dLP63nZtOOg,114125,117208,with people and attract people into your business 
dLP63nZtOOg,117208,118750,"who are hungry, "
dLP63nZtOOg,118750,121666,"people who are unstoppable and unreasonable, "
dLP63nZtOOg,121666,125625,people who are refusing to live life just as it is
dLP63nZtOOg,125625,127458,and who want more.
dLP63nZtOOg,127458,128375,My mother used to say 
dLP63nZtOOg,128375,130207,birds of a feather flock together.
dLP63nZtOOg,130207,131625,"If you run around with losers, "
dLP63nZtOOg,131625,133416,you will end up a loser. 
dLP63nZtOOg,133416,134750,It’s necessary 
dLP63nZtOOg,134750,137333,that you get the losers out of your life 
dLP63nZtOOg,137333,143415,if you want to live your dream.
dLP63nZtOOg,146250,148333,The challenge of life 
dLP63nZtOOg,148333,152000,I have found is to build a resume 
dLP63nZtOOg,152000,154666,that doesn't simply tell a story 
dLP63nZtOOg,154666,157250,"about what you want to be,"
dLP63nZtOOg,157250,160041,but it's a story about who you want to be.
dLP63nZtOOg,160041,162708,It's a resume that doesn't just tell a story about 
dLP63nZtOOg,162708,165665,"what you want to accomplish, but why? "
dLP63nZtOOg,165666,168125,a story that's not just a collection of 
dLP63nZtOOg,168125,171125,"titles and positions, but a story "
dLP63nZtOOg,171125,175458,that's really about your purpose because
dLP63nZtOOg,175458,178040,when you inevitably stumble
dLP63nZtOOg,178041,181458,"and find yourself stuck in a hole, "
dLP63nZtOOg,181458,185165,that is the story that will get you out.
dLP63nZtOOg,185166,187333,What is your true calling?
dLP63nZtOOg,187333,189208,What is your Dharma?
dLP63nZtOOg,189208,191250,What is your purpose?
dLP63nZtOOg,191250,193458,You can't connect the dots looking forward
dLP63nZtOOg,193458,196208,You can only connect them looking backwards
dLP63nZtOOg,196208,197833,So you have to trust that the dots
dLP63nZtOOg,197833,200040,will somehow connect in your future.
dLP63nZtOOg,200041,201750,"You have to trust in something,"
