vid,start,end,text
GlWxwDFZgGw,2790,12810,[Music]
GlWxwDFZgGw,15380,38430,[Music]
GlWxwDFZgGw,42160,58399,uh  [Music]
GlWxwDFZgGw,58399,66560,do we prefer this morning's little  arrangement without  or with a little bit of
GlWxwDFZgGw,66560,72720,salvia sometimes i think they need a  secondary color  as well as the white and green
GlWxwDFZgGw,72720,78159,our cosmos are doing really well at the  moment and you have to keep snipping  them so they keep growing back and
GlWxwDFZgGw,78159,83520,you'll get more and more blooms the more  you pick i'm going to take these to  haley this morning i think i'll be her
GlWxwDFZgGw,83520,90479,first client of the day i'm getting my  nails done before  a really lovely day ahead um so yeah she
GlWxwDFZgGw,90479,95680,can enjoy those and her clients can  enjoy them  for the rest of the day good morning my
GlWxwDFZgGw,95680,101680,darlings a proper good morning um  gosh i look very tired this morning  which is funny because i actually don't
GlWxwDFZgGw,101680,108479,feel  that tired i slept very very well last  night um despite the temperatures it's a
GlWxwDFZgGw,108479,114000,glorious day today and we have got a  really amazing day planned today i'm
GlWxwDFZgGw,114000,119840,heading first of all i'm going to see  haley as i mentioned to get my nails  done which is great because they are
GlWxwDFZgGw,119840,126399,super grown out and because they're a  dark color it's very visible  that they're grown out also both of my
GlWxwDFZgGw,126399,132879,middle fingers  have completely broken but i'm going to  do a very quick morning skincare get
GlWxwDFZgGw,132879,139920,ready with me this morning already i  have double cleansed using my micellar  water and my cleansing balm
GlWxwDFZgGw,139920,145120,i feel on the edge of sneezing but very  excitingly elemis have re-launched my
GlWxwDFZgGw,145120,151840,discount code with them which means that  you guys can get 25  of your favorites so to celebrate that
GlWxwDFZgGw,151840,157920,i'm going to apply some of my elements  favorites and also i'm gonna try  something new so this is their pro
GlWxwDFZgGw,157920,163760,collagen morning matrix  i'm a huge fan of their pro college and  marine cream i think it's probably their
GlWxwDFZgGw,163760,169360,best seller it's a global  worldwide bestseller this is designed
GlWxwDFZgGw,169360,174400,specifically for modern day requirements  so
GlWxwDFZgGw,174400,180879,i'm going to start just by popping a  little bit in the palm of my hand there  are ingredients in this which are  combating
GlWxwDFZgGw,180879,186000,the aging effects of technology so if  like me you spend
GlWxwDFZgGw,186000,191920,90 of your day on a computer screen or  on your phone screen
GlWxwDFZgGw,191920,197840,oh my gosh sorry i had to just get that  on my face my skin loves lms products
GlWxwDFZgGw,197840,204959,they just feel so good when you're  applying them elements have got that  real perfect balance between skin care
GlWxwDFZgGw,204959,210480,and science you can tell that they  research what our skin's needs are in
GlWxwDFZgGw,210480,216080,such depth and the ingredients for  example let me tell you about the  ingredients within this morning matrix
GlWxwDFZgGw,216080,222080,silicone-free anti-aging daytime  moisturizer improves the feeling of  firmness and elasticity reducing the
GlWxwDFZgGw,222080,228000,visible signs of tension  and fatigue caused by modern day  stresses such as blue light and on their
GlWxwDFZgGw,228000,235280,website it doesn't just list the  ingredients it actually tells you what  they are good for so we've got
GlWxwDFZgGw,235280,242720,loads i've never heard of before i've  heard of micro algae helps protect the  skin from stress single singles signals
GlWxwDFZgGw,242720,248879,stressed single people and visible aging  for a smoother more radiant complexion  turmeric to support the skin by
GlWxwDFZgGw,248879,257199,protecting collagen and elastin from  stress induced  degradation love that um padina pavonica
GlWxwDFZgGw,257199,263280,ferment promoting a revitalized looking  complexion while helping minimize the  appearance of fine lines and wrinkles oh
GlWxwDFZgGw,263280,270560,my gosh there's so many but the pro  college of marine cream is a global  bestseller for a reason i know in fact i
GlWxwDFZgGw,270560,276240,think all of my like family friends that  are in their 40s 50s 60s 70s 80s they
GlWxwDFZgGw,276240,282320,all use the pro card and marine cream  and they have done for years because it  is so bloomin good um did i even mention
GlWxwDFZgGw,282320,288800,what the discount code was it's josie  f25 for 25 of your full-sized elemis
GlWxwDFZgGw,288800,295759,favorites i would highly recommend of  course picking up one of the pro  collagen um cleansing balms just the
GlWxwDFZgGw,295759,301680,most incredible way of taking off your  makeup but also having the most gorgeous  pampering experience and getting those
GlWxwDFZgGw,301680,308400,anti-aging benefits what else do i have  in my goodie bag um  i bought these all up from downstairs so
GlWxwDFZgGw,308400,314320,that i could show them to you clarifying  micellar water this one is such a good  size as well it always comes with me in
GlWxwDFZgGw,314320,320000,my travel bag apologies if you watched  my instagram stories because i literally  raved about the exact same products but
GlWxwDFZgGw,320000,326160,i just wanted to get the word out about  the discount because it's very much  appreciated with lms because that price
GlWxwDFZgGw,326160,332320,point is premium but you really do get  what you pay for and the aching muscle  super soak charlie's going to be
GlWxwDFZgGw,332320,339600,stealing this from me in about 10  minutes because he's just been into the  gym doing some stretching and some yoga  because he's quite sore from his
GlWxwDFZgGw,339600,345280,personal training sessions and i'm going  to take one of these with me in the car  um  i'm probably going to be in the car for
GlWxwDFZgGw,345280,350320,about an hour and a half today in total  um so this these are their pro collagen
GlWxwDFZgGw,350320,356160,hydrogel eye masks they are my absolute  favorite  i can't i don't know if the vlogs are in
GlWxwDFZgGw,356160,361919,the right order  i think the one you just saw  and the one before that were flipped
GlWxwDFZgGw,361919,369199,around but basically yesterday morning  was the morning that i woke up at 2 a.m  and i had these on for maybe from 3 a.m
GlWxwDFZgGw,369199,374319,till 4 a.m and they're so good for  instantly tightening brightening and
GlWxwDFZgGw,374319,380400,hydrating the under eye area they make  such visible difference with things like  that they do feel like such a luxury
GlWxwDFZgGw,380400,386160,it's one of those things where i'm like  is it really worth it but then when i  put those ones on
GlWxwDFZgGw,386160,391680,i can see the difference and i've said a  million times my eye area is the area  that i have the most
GlWxwDFZgGw,391680,398160,concern yeah i love them i'm going to be  taking my mist with me today because  it's going to be hot and we're going to
GlWxwDFZgGw,398160,403440,be outside a lot today i will be outside  most of the day today but it is so so
GlWxwDFZgGw,403440,410240,important to have spf 50 on your face  every day whether you're gonna be  outside or not i have got quite a lot on
GlWxwDFZgGw,410240,415440,here but i definitely think i nude it  right now i do always take my spf 50
GlWxwDFZgGw,415440,421440,down my neck as well sometimes i cut it  from what i'm showing in the videos  because i probably pull like the  weirdest
GlWxwDFZgGw,421440,426479,faces and you just  you don't need to see that and then the  final thing that i'm going to pop on my
GlWxwDFZgGw,426479,431599,face before applying a very very light  makeup for today is the elements
GlWxwDFZgGw,431599,437280,superfood glow priming moisturizer so  you can apply just this you could apply
GlWxwDFZgGw,437280,442720,this before your spf um in place of your  moisturizer
GlWxwDFZgGw,442720,449680,i love it as a makeup base because  you'll see now it just gives the most  heavenly glow to the complexion it's got
GlWxwDFZgGw,449680,455039,fermented ginger within the formula so  as well as it having its own kind of
GlWxwDFZgGw,455039,460240,shimmer it's almost like a pearlescent  formula  the ingredients within it also work to
