vid,start,end,text
SKNCTXEYi48,880,3600,hello everyone want to see how the giant
SKNCTXEYi48,3600,6000,mcdonald's corporation makes its burgers
SKNCTXEYi48,6000,10080,and other stuff then let's get it on
SKNCTXEYi48,12240,14960,the process of making buns begins with
SKNCTXEYi48,14960,17600,dough to make it mcdonald's uses flour
SKNCTXEYi48,17600,20480,water liquid yeast and salt then the
SKNCTXEYi48,20480,22400,sponge is sent to a fermentation room
SKNCTXEYi48,22400,24880,for about four hours after that the
SKNCTXEYi48,24880,26880,dough goes down the chute and gets mixed
SKNCTXEYi48,26880,29279,with other ingredients for example sugar
SKNCTXEYi48,29279,31359,and salt but don't worry of course buns
SKNCTXEYi48,31359,33360,are not the most dietary product but
SKNCTXEYi48,33360,34960,they still contain less than five
SKNCTXEYi48,34960,37680,percent sugar at the next stage a huge
SKNCTXEYi48,37680,40079,machine twists the dough after which the
SKNCTXEYi48,40079,42640,conveyor shapes it into small balls then
SKNCTXEYi48,42640,44559,these balls are given a light dusting of
SKNCTXEYi48,44559,47120,flour and put into special baking pans
SKNCTXEYi48,47120,49440,then the balls have to stay there for 55
SKNCTXEYi48,49440,51840,minutes at a temperature of 100 degrees
SKNCTXEYi48,51840,54559,fahrenheit and a humidity of 90 percent
SKNCTXEYi48,54559,57520,so what else is left of course sesame
SKNCTXEYi48,57520,59039,seeds the buns are passed through a
SKNCTXEYi48,59039,61359,machine that applies an even coating of
SKNCTXEYi48,61359,63359,those and then the buns are sent into a
SKNCTXEYi48,63359,65680,huge oven for eight to nine minutes at a
SKNCTXEYi48,65680,68799,temperature of 465 degrees fahrenheit
SKNCTXEYi48,68799,70880,after the buns are thoroughly baked
SKNCTXEYi48,70880,76039,they're left on a special spiral cooler
SKNCTXEYi48,105520,108520,so
SKNCTXEYi48,116880,119040,where they cool down for about 27
SKNCTXEYi48,119040,121280,minutes after that they also have to be
SKNCTXEYi48,121280,123600,checked by specialists who inspect them
SKNCTXEYi48,123600,125840,and only then send them for slicing and
SKNCTXEYi48,125840,128000,packaging in the restaurants employees
SKNCTXEYi48,128000,132440,will brown them in a special oven
SKNCTXEYi48,147599,149760,meanwhile the process of making beef
SKNCTXEYi48,149760,152000,passes at mcdonald's is incredibly
SKNCTXEYi48,152000,153599,simple the beef arrives to the
SKNCTXEYi48,153599,155840,processing plant in special sealed
SKNCTXEYi48,155840,157599,trucks the meat is checked for its
SKNCTXEYi48,157599,159840,freshness and various bacteria after
SKNCTXEYi48,159840,162560,that lean and fat are mixed together and
SKNCTXEYi48,162560,164959,ground in a huge meat grinder that way
SKNCTXEYi48,164959,168000,they get 100 real beef like the ones you
SKNCTXEYi48,168000,171840,could buy at any grocery store
SKNCTXEYi48,190400,192480,the main secret of their beef patties is
SKNCTXEYi48,192480,194400,that as soon as the special device gives
SKNCTXEYi48,194400,196480,them shape they immediately go into a
SKNCTXEYi48,196480,199120,giant freezer where they stay for 24
SKNCTXEYi48,199120,201040,minutes after that they're packed and
SKNCTXEYi48,201040,202879,sent to the restaurants just think about
SKNCTXEYi48,202879,205440,these figures one such factory can
SKNCTXEYi48,205440,208560,produce about three million patties a
SKNCTXEYi48,208560,210560,day in the restaurants they're cooked on
SKNCTXEYi48,210560,212720,a double-sided hot plate until they
SKNCTXEYi48,212720,214239,reach an internal temperature of at
SKNCTXEYi48,214239,217599,least 155 degrees fahrenheit
SKNCTXEYi48,217599,220000,in order to grow high quality lettuce
SKNCTXEYi48,220000,224630,the land on farms is regularly checked
SKNCTXEYi48,224630,227729,[Music]
SKNCTXEYi48,240319,242239,after harvesting the vegetables are sent
SKNCTXEYi48,242239,243920,to the factory where they're thoroughly
SKNCTXEYi48,243920,247200,washed and disinfected
SKNCTXEYi48,251680,253840,next experts check the harvest for
SKNCTXEYi48,253840,256160,freshness and throw away any damaged
SKNCTXEYi48,256160,258639,leaves after that the lettuce is sliced
SKNCTXEYi48,258639,260639,or chopped depending on how it needs to
SKNCTXEYi48,260639,264359,be served at the restaurants
SKNCTXEYi48,271240,273440,[Music]
SKNCTXEYi48,273440,275070,so
SKNCTXEYi48,275070,287749,[Music]
SKNCTXEYi48,289960,293210,[Music]
SKNCTXEYi48,298080,300400,and here are the famous pickles we love
SKNCTXEYi48,300400,304520,so much in any burger
SKNCTXEYi48,307080,310300,[Music]
SKNCTXEYi48,333690,336800,[Music]
SKNCTXEYi48,350140,353240,[Music]
SKNCTXEYi48,356400,359039,the basis of the heinz ketchup recipe
SKNCTXEYi48,359039,362880,remains unchanged namely tomatoes sugar
