vid,start,end,text
H5-Vs_NnOhw,0,6257,hi guys 🧊🧊🧊🧊🧊🧊
H5-Vs_NnOhw,88855,94901,stay tuned til the end for a pop it butterfly I forgot about 🤦🏼‍♀️👌🏼
H5-Vs_NnOhw,123205,128619,yeah thats yellow... 
H5-Vs_NnOhw,179581,183592,close call 😂
H5-Vs_NnOhw,199025,204439,clear is so gentle on my eyes 😍
H5-Vs_NnOhw,224688,234336,why does clear jelly just look so cool to me 😩
H5-Vs_NnOhw,261773,267141,this glitter is 100% edible 
H5-Vs_NnOhw,282323,289001,I got this glitter from Amazon 😏
H5-Vs_NnOhw,306636,312190,the little birdieeee 
H5-Vs_NnOhw,315201,320919,I found this birdie butthole glass off Amazon too 
H5-Vs_NnOhw,327836,335589,when you need to cough but your in public and your afraid everyone thinks you got the ronas
H5-Vs_NnOhw,346833,351499,stings the nostrils - Will Ferrel 
H5-Vs_NnOhw,376400,382867,this is sugar flavor... made with real sugar
H5-Vs_NnOhw,388491,395075,I'd love to know the calorie count on one of these
H5-Vs_NnOhw,400606,407353,actually I take that back don't tell me
H5-Vs_NnOhw,442394,448440,I think I'm allowed to make up my own rules at this point
H5-Vs_NnOhw,466504,471755,how cute are these little baby bobas
H5-Vs_NnOhw,485461,491367,the bobas are a nice change of texture mixed with the jelly
H5-Vs_NnOhw,498664,505154,so much explosions and yummy jellys all in one
H5-Vs_NnOhw,523063,528875,this is how much alcohol they give you at the bar
H5-Vs_NnOhw,556000,562116,same drink/ ice ratio
H5-Vs_NnOhw,598451,604941,these sprinkles are legit so nice on these
H5-Vs_NnOhw,610291,616290,let me know in the comments if you like pop rocks better
H5-Vs_NnOhw,635388,642744,stick is touchin the wall off screen it's so big
H5-Vs_NnOhw,654033,660196,the other half of this stick is being used for a limbo party down the street 
H5-Vs_NnOhw,673663,679335,time for a unicorn horn that looks like absolutely nothing else 😂
H5-Vs_NnOhw,690221,696291,I made this with konnyaku and liquid stevia 
H5-Vs_NnOhw,699401,704816,It's really easy to make... just add the mix to boiling water and stirr
H5-Vs_NnOhw,712548,717938,while its nice and hot pour it into whatever molds you want
H5-Vs_NnOhw,729666,735782,just let it cool down in your fridge for 30 mins and your ready to roll
H5-Vs_NnOhw,748207,754884,funky disco kinda mood
H5-Vs_NnOhw,785451,792128,so this is actually gummy blue raspberry
H5-Vs_NnOhw,798921,804710,very similar to the gummy shark or 5lb gummy worm
H5-Vs_NnOhw,814572,822000,the stapler inside is also gummy 
H5-Vs_NnOhw,842311,850532,it pretty much tastes the same even though its dif color
H5-Vs_NnOhw,873232,878881,so soft and chewy... it tasts really fresh
H5-Vs_NnOhw,894539,901638,the blue raspberry is really nice and yummy
H5-Vs_NnOhw,913896,920082,can't believe this tastes like blue raspberry and not lemon or something 🤪
H5-Vs_NnOhw,958188,963299,who else is obsessed with touching pop its 
H5-Vs_NnOhw,980743,987117,sorry little butterfly 😩
