vid,start,end,text
EOvH6D1XkB0,1360,3919,garrett cole is towing the slab here on
EOvH6D1XkB0,3919,6080,a saturday afternoon and a beautiful day
EOvH6D1XkB0,6080,8080,and first 24 batters did not get a hit
EOvH6D1XkB0,8080,10080,off of him in his last start and esau
EOvH6D1XkB0,10080,11920,paredes broke it up racking him up he's
EOvH6D1XkB0,11920,14480,got 103 k's this year so far and the
EOvH6D1XkB0,14480,16080,pitch cut out him missed another high
EOvH6D1XkB0,16080,18960,fastball blew him away upstairs so two
EOvH6D1XkB0,18960,21600,down and here is alvarez
EOvH6D1XkB0,21600,24000,swinging to miss got him
EOvH6D1XkB0,24000,26240,well the weather feels like 96 but
EOvH6D1XkB0,26240,28480,that's actually 100 there by garrett
EOvH6D1XkB0,28480,30880,cole as he strikes out alvarez to end
EOvH6D1XkB0,30880,32800,the first christian javier is on the
EOvH6D1XkB0,32800,34960,bump for your houston astros the
EOvH6D1XkB0,34960,36559,right-hander this season is pitched in
EOvH6D1XkB0,36559,38719,13 games nine of them have been starts
EOvH6D1XkB0,38719,40079,between the bullpen and the starting
EOvH6D1XkB0,40079,42960,rotation as a 3.07 era now it's
EOvH6D1XkB0,42960,44800,giancarlo stanton's turn he's homered in
EOvH6D1XkB0,44800,46160,each of the first two games of this
EOvH6D1XkB0,46160,47200,series
EOvH6D1XkB0,47200,49440,swing and a miss get him out this time
EOvH6D1XkB0,49440,51920,on a fastball up and away and stanton
EOvH6D1XkB0,51920,53760,strikes out first punch out for javier
EOvH6D1XkB0,53760,55760,then after one astros nothing yankees
EOvH6D1XkB0,55760,58719,nothing hicks batting 230 346 on base
EOvH6D1XkB0,58719,61760,percentage three homers 18 rbis swing
EOvH6D1XkB0,61760,63199,and a miss
EOvH6D1XkB0,63199,65198,christian javier picks up a strikeout of
EOvH6D1XkB0,65198,67439,aaron hicks as he picks up strikeout
EOvH6D1XkB0,67439,69439,number two two out no one on for jose
EOvH6D1XkB0,69439,71600,trevino and trevino lifts it out to
EOvH6D1XkB0,71600,74080,right center to his right waiting for it
EOvH6D1XkB0,74080,76799,is tucker and kyle tucker makes the cap
EOvH6D1XkB0,76799,79360,high catch to retire the side one two
EOvH6D1XkB0,79360,81119,three inning for javier so here is
EOvH6D1XkB0,81119,83920,martine maldonado hitless in his last 14
EOvH6D1XkB0,83920,85280,at bats
EOvH6D1XkB0,85280,88159,two cut on a miss slider away
EOvH6D1XkB0,88159,90479,that's the fourth strikeout for cole and
EOvH6D1XkB0,90479,92720,there are two here's brantley and the
EOvH6D1XkB0,92720,95520,pitch is hit in the air to left field
EOvH6D1XkB0,95520,97920,hicks underneath near the line
EOvH6D1XkB0,97920,100400,makes the catch one two three go the
EOvH6D1XkB0,100400,102320,astros at the end of two and a half no
EOvH6D1XkB0,102320,104720,score ninth place hitter joey gallows a
EOvH6D1XkB0,104720,106479,pretty good matchup on paper when you
