vid,start,end,text
_Fd1gkrX76g,1439,4319,heard versus death the exes taking their
_Fd1gkrX76g,4319,6640,bitter battle back to court the judge
_Fd1gkrX76g,6640,8240,did what the judge said she was going to
_Fd1gkrX76g,8240,11200,do she rendered a judgment on the
_Fd1gkrX76g,11200,13679,verdict et's exclusive sit down with
_Fd1gkrX76g,13679,16320,bree tiacy who's expecting nick cannon's
_Fd1gkrX76g,16320,18720,eighth child her birth plan and how he
_Fd1gkrX76g,18720,20880,splits time with five different women we
_Fd1gkrX76g,20880,22400,all can go through the assistant to make
_Fd1gkrX76g,22400,24480,sure it's on the calendar thor love and
_Fd1gkrX76g,24480,26400,thunder bring in the booty in high
_Fd1gkrX76g,26400,28960,definition full booty go see it on imax
_Fd1gkrX76g,28960,31519,it's even bigger plus the battle of the
_Fd1gkrX76g,31519,34480,hemsworth brothers
_Fd1gkrX76g,35040,36880,and luke hemsworth is the funniest one
_Fd1gkrX76g,36880,39120,yes maybe it's like whichever hemsworth
_Fd1gkrX76g,39120,40480,i happen to be
_Fd1gkrX76g,40480,42160,at the premiere of something with i
_Fd1gkrX76g,42160,44239,should say is the funniest hemsworth the
_Fd1gkrX76g,44239,47920,download starts right now
_Fd1gkrX76g,48399,50879,the battle of the x's isn't over just
_Fd1gkrX76g,50879,52320,yet johnny depp and amber heard's
_Fd1gkrX76g,52320,54480,lawyers were back in court today to see
_Fd1gkrX76g,54480,56160,if the parties could settle before the
_Fd1gkrX76g,56160,57840,court officially entered a final
_Fd1gkrX76g,57840,59359,judgment on the defamation verdict
_Fd1gkrX76g,59359,61280,reached three weeks ago and it's
_Fd1gkrX76g,61280,63359,official the judge ruled that amber is
_Fd1gkrX76g,63359,65040,on the hook for more than 10 million
_Fd1gkrX76g,65040,67040,dollars and that's not all if she
_Fd1gkrX76g,67040,68799,appeals what she has vowed to do she'll
_Fd1gkrX76g,68799,70960,be required to pay six percent interest
_Fd1gkrX76g,70960,73119,which is more than half a million
_Fd1gkrX76g,73119,74320,dollars
_Fd1gkrX76g,74320,77840,amber heard lawyers had indicated before
_Fd1gkrX76g,77840,80560,uh today's hearing that amber heard
_Fd1gkrX76g,80560,82880,could not afford to pay the judgment
_Fd1gkrX76g,82880,84400,many people are guessing that there's
_Fd1gkrX76g,84400,86320,going to be donors that are there to
_Fd1gkrX76g,86320,88880,support her another unexpected ruling
_Fd1gkrX76g,88880,91040,today the judge did not allow an
_Fd1gkrX76g,91040,93200,injunction from johnny's team to hold
_Fd1gkrX76g,93200,95040,amber accountable for continued claims
_Fd1gkrX76g,95040,97200,of abuse which she's doubled down on in
_Fd1gkrX76g,97200,99600,interviews since the verdict to my dying
_Fd1gkrX76g,99600,101280,day will stand by every word of my
_Fd1gkrX76g,101280,104079,testimony this was the most humiliating
_Fd1gkrX76g,104079,105600,and horrible thing i've ever been
_Fd1gkrX76g,105600,107759,through and she's reportedly in talks to
_Fd1gkrX76g,107759,109840,write a multi-million dollar revenge
_Fd1gkrX76g,109840,112560,book a source tells e.t she has plans to
_Fd1gkrX76g,112560,114399,make a comeback over the next year
_Fd1gkrX76g,114399,116399,neither depp nor heard were in court
_Fd1gkrX76g,116399,118320,today and depp's superstar lawyer
_Fd1gkrX76g,118320,120799,camille vasquez wasn't either but she
_Fd1gkrX76g,120799,123680,was recently spotted in new york and on
_Fd1gkrX76g,123680,125600,a cross-country flight this week where
_Fd1gkrX76g,125600,127439,she reportedly rushed to the aid of an
_Fd1gkrX76g,127439,130000,elderly man who collapsed on her flight
_Fd1gkrX76g,130000,132160,eyewitnesses for tmz say the crew called
_Fd1gkrX76g,132160,134080,her wonder woman and thanked her with a
_Fd1gkrX76g,134080,135760,bottle of champagne
_Fd1gkrX76g,135760,138000,now on to a new beginning for nick
_Fd1gkrX76g,138000,140640,cannon and bree tiazi she's due any day
_Fd1gkrX76g,140640,142720,now with nick's eighth child and in part
_Fd1gkrX76g,142720,144640,two of kevin frazier's at-home exclusive
_Fd1gkrX76g,144640,147040,brie answers the big question
_Fd1gkrX76g,147040,149360,how in the world does the busy dad keep
_Fd1gkrX76g,149360,152959,up with all them babies
_Fd1gkrX76g,153200,155440,how do you split time or how will nick
_Fd1gkrX76g,155440,156879,you know how often will he be able to
_Fd1gkrX76g,156879,158560,come see his son i mean that all
_Fd1gkrX76g,158560,160160,obviously dictates what's going on in
_Fd1gkrX76g,160160,162239,his work schedule um we all can go
_Fd1gkrX76g,162239,163519,through the assistant to make sure it's
_Fd1gkrX76g,163519,164720,on the calendar if there's something
_Fd1gkrX76g,164720,166160,important um
_Fd1gkrX76g,166160,167680,but anything you say you need from him
_Fd1gkrX76g,167680,169920,this man always shows up so tell me
_Fd1gkrX76g,169920,172239,about the delivery will nick be here yes
_Fd1gkrX76g,172239,173840,nick will absolutely be here he has no
