vid,start,end,text
YzDbBJoPQmI,500,11211,MATTER WHAT THEIR SPIN AND WHAT   THEIR TALKING POINTS  ARE.  >>> THIS MORNING AS THE SUPREME 
YzDbBJoPQmI,11211,19985,"COURT DECISION  SINKS   IN, A LOOK AT THE RIGHT."
YzDbBJoPQmI,19985,25892,"BY A LARGE MARGIN, SOME 20  POINTS, AMERICANS BELIEVE   REPEALING ABORTION RIGHTS IS A"
YzDbBJoPQmI,25892,31264,STEP BACKWARDS FOR  THE COUNTRY RATHER THAN A STEP  FORWARD.  THIS SAME POLL SHOWS THAT WOMEN 
YzDbBJoPQmI,31264,44911,IN AMERICA BELIEVE  THIS RULING WILL MAKE THEIR   LIVES WORSE INSTEAD OF  BETTER BY MORE THAN A 3-1 
YzDbBJoPQmI,44911,50517,DIFFERENCE  YOU'VE BEEN GETTING REACTION  ALL WEEKEND.  YOU'VE BEEN OUT THERE IN FRONT
YzDbBJoPQmI,50517,56789,OF THE SUPREME COURT.   TELL US WHAT YOU'VE BEEN  HEARING.  >> Reporter: I WAS STANDING IN  THIS SAME SPOT WHEN 
YzDbBJoPQmI,56789,62929,"THE DECISION CAME DOWN.   AT THE TIME ON FRIDAY, WE SAW   EQUAL GROUPS IN TERMS   OF THOSE THAT SUPPORTED THE   RIGHT TO ABORTION AND "
YzDbBJoPQmI,62929,70170,"THOSE THAT OPPOSED IT.  OVER THE WEEKEND, THE CROWDS WE   SAW GATHER AROUND   THE SUPREME COURT WERE IN LINE"
YzDbBJoPQmI,70170,75541,"WITH THAT POLL.   A MAJORITY OF THEM WERE   FRUSTRATED, UPSET, CRYING   BECAUSE THEY WEREN'T HAPPY WITH "
YzDbBJoPQmI,75541,81080,"THE DECISION THE  SUPREME COURT MADE.   I MET ONE WOMAN, HEIDI, THAT  FLEW UP FROM FLORIDA"
YzDbBJoPQmI,81080,86785,ONCE SHE SAW THE DECISION COME  DOWN.   SHE FELT SHE HAD TO BE HERE.  I WANT YOU TO LISTEN TO SOME OF 
YzDbBJoPQmI,86785,93793,OUR CONVERSATION  AROUND HOW SHE THINKS THIS IS 
YzDbBJoPQmI,93793,103303,"IMPACTING OUR RIGHTS  ? I SAID TO PEOPLE AROUND ME, "
YzDbBJoPQmI,103303,111110,RIGHTS ARE FADING   ALSO.   THAT'S HOW MOST OF US FEEL. 
YzDbBJoPQmI,111110,117116,>> I MET NORA WHO WAS   DISTRAUGHT TO THINK ABOUT THE   FACT SHE'LL BRING HER DAUGHTER  INTO THIS WORLD WITH
YzDbBJoPQmI,117116,122688,LESS RIGHTS THAN SHE HAS A  MOTHER HAD WHEN SHE WAS   CONCEIVED.  SHE MADE THE POINT WE WANT TO 
YzDbBJoPQmI,122688,129328,VOTE IN NOVEMBER AND  HOLD OUR LAWMAKERS ACCOUNTABLE.   SHE AND OTHERS SAID THERE'S A 
YzDbBJoPQmI,129328,137570,"SENSE OF FRUSTRATION.   THEY VOTED FOR PRESIDENT BIDEN,   SENATORS AND  LAWMAKERS IN CONGRESS RIGHT   NOW.  THEY WANT TO SEE ACTION TAKEN "
YzDbBJoPQmI,137570,144611,NOW BEFORE NOVEMBER.  SAVANNAH?   >> THE DECISION TO OVERTURN ROE   V WADE IS IMPACTING   PEOPLE'S OUTLOOK ON OTHER 
YzDbBJoPQmI,144611,150216,RIGHTS PROTECTED THROUGH  PREVIOUS SUPREME COURT RULINGS  LIKE SAME-SEX 
