vid,start,end,text
mS4Y_avaBWw,30,2340,hello everyone and welcome back to
mS4Y_avaBWw,2340,4859,another minecraft update video we are
mS4Y_avaBWw,4859,6839,currently in bedrock edition this is
mS4Y_avaBWw,6839,8849,beta one point two point twenty point
mS4Y_avaBWw,8849,12500,one and in this edition you can enable
mS4Y_avaBWw,12500,15809,education edition and this unlocks the
mS4Y_avaBWw,15809,18840,chemistry lab which brings chemistry
mS4Y_avaBWw,18840,21449,into Minecraft now disclaimer alert I
mS4Y_avaBWw,21449,24570,was not taught this stuff at school so I
mS4Y_avaBWw,24570,26430,know what a periodic table is I have
mS4Y_avaBWw,26430,28170,actually built one using these blocks
mS4Y_avaBWw,28170,30630,which represent the different elements
mS4Y_avaBWw,30630,33540,in the periodic table so when it comes
mS4Y_avaBWw,33540,35460,to things being scientifically accurate
mS4Y_avaBWw,35460,37559,I'm not your guy unfortunately but I'm
mS4Y_avaBWw,37559,38790,gonna walk you for all the things that
mS4Y_avaBWw,38790,41040,have been added with this and it is
mS4Y_avaBWw,41040,42989,pretty pretty fantastic pretty
mS4Y_avaBWw,42989,44520,interesting it comes with a lot of
mS4Y_avaBWw,44520,46800,practical uses in survival mode as well
mS4Y_avaBWw,46800,48960,there are items gonna change how you
mS4Y_avaBWw,48960,51360,play the game in survival minecraft but
mS4Y_avaBWw,51360,53579,if we scroll down here now those items
mS4Y_avaBWw,53579,56579,are actually accessible as you will see
mS4Y_avaBWw,56579,58559,we have all of the different elements of
mS4Y_avaBWw,58559,60390,the periodic table right here all of
mS4Y_avaBWw,60390,62160,these names so many of them are very
mS4Y_avaBWw,62160,65610,interesting and cool and that's all that
mS4Y_avaBWw,65610,67409,there appears to be but believe me there
mS4Y_avaBWw,67409,69840,is in fact more things to check out for
mS4Y_avaBWw,69840,72270,example there are sparklers underwater
mS4Y_avaBWw,72270,75450,TNT underwater torches hardened glass
mS4Y_avaBWw,75450,78140,blocks and a super fertilizer to make
mS4Y_avaBWw,78140,80340,plants grow instantly those are just
mS4Y_avaBWw,80340,81720,some of the things that have been added
mS4Y_avaBWw,81720,83280,and we're gonna check out every single
mS4Y_avaBWw,83280,85860,thing that's been added with this I will
mS4Y_avaBWw,85860,87479,open this chest and show you a couple of
mS4Y_avaBWw,87479,89729,examples there is some elixir right here
mS4Y_avaBWw,89729,92130,which can cure blindness if I remember
mS4Y_avaBWw,92130,94020,correctly we'll go over that again later
mS4Y_avaBWw,94020,95729,and I'll tell you exactly what it is
mS4Y_avaBWw,95729,97829,that it does we've also got these red
mS4Y_avaBWw,97829,99540,balloons which are filled up with helium
mS4Y_avaBWw,99540,102509,so what I'm going to do is I'm going to
mS4Y_avaBWw,102509,105360,spawn a pig and then I'm going to attach
mS4Y_avaBWw,105360,107340,the balloon to the pig and the pig is
mS4Y_avaBWw,107340,109560,going to go off into the sky you know
mS4Y_avaBWw,109560,112979,real practical uses peeps that's a very
mS4Y_avaBWw,112979,115890,practical use it's gone it's literally
mS4Y_avaBWw,115890,117719,gone I I want to do that a couple more
mS4Y_avaBWw,117719,121909,times oh wow don't run away just yet
mS4Y_avaBWw,121909,124619,look at that we're making pigs fly oh
mS4Y_avaBWw,124619,127429,they go up this so quickly don't they
mS4Y_avaBWw,127429,129720,now if you're watching this video and
mS4Y_avaBWw,129720,131550,you're part of the beta of the bedrock
mS4Y_avaBWw,131550,133170,edition you might be thinking I want to
mS4Y_avaBWw,133170,133920,check this out
mS4Y_avaBWw,133920,135690,self and I'll show you exactly how you
mS4Y_avaBWw,135690,138270,go about doing that you need to create a
mS4Y_avaBWw,138270,140130,new weld and then in the options for
mS4Y_avaBWw,140130,141180,creating a new world you need to
mS4Y_avaBWw,141180,143540,activate cheats and then simply select
mS4Y_avaBWw,143540,145680,education edition and this is gonna add
mS4Y_avaBWw,145680,148170,the chemistry lab to your game now if
mS4Y_avaBWw,148170,149580,you're thinking I want to know how to be
mS4Y_avaBWw,149580,152190,a part of the beta that is something I'm
mS4Y_avaBWw,152190,153750,not gonna tell you in this video because
mS4Y_avaBWw,153750,155910,it was a huge pain in the butt for me to
mS4Y_avaBWw,155910,158610,actually get into the beta and to get it
mS4Y_avaBWw,158610,160350,working and it's not the sort of thing I
mS4Y_avaBWw,160350,161940,can make a tutorial on but you can go
mS4Y_avaBWw,161940,163530,look up other guides and if you run into
mS4Y_avaBWw,163530,165569,problems you will know the headache that
mS4Y_avaBWw,165569,167670,I went through to get this to work but
mS4Y_avaBWw,167670,169830,anyway let's go and jump back into our
mS4Y_avaBWw,169830,170420,world
mS4Y_avaBWw,170420,173760,so we shall start by checking out two of
mS4Y_avaBWw,173760,176519,these blocks the first one is the
mS4Y_avaBWw,176519,179400,element constructor and look at these
mS4Y_avaBWw,179400,180959,textures man I love that it's got a
mS4Y_avaBWw,180959,183239,unique texture on each side these blocks
mS4Y_avaBWw,183239,185670,are extremely cool we have the material
mS4Y_avaBWw,185670,187140,reducer as well we're gonna check that
mS4Y_avaBWw,187140,189120,one out second so let's go and open up
mS4Y_avaBWw,189120,191220,the element constructor this is gonna
mS4Y_avaBWw,191220,194640,require no power no items being put into
mS4Y_avaBWw,194640,196049,it it's basically going to give you
mS4Y_avaBWw,196049,197790,stuff for free what you have to do is
mS4Y_avaBWw,197790,201060,configure the elements and you do that
mS4Y_avaBWw,201060,202769,by telling it the amount of protons
mS4Y_avaBWw,202769,205410,electrons and neutrons that are going to
mS4Y_avaBWw,205410,207510,go into this so let's start by adding a
mS4Y_avaBWw,207510,210239,proton and an electron and we've created
mS4Y_avaBWw,210239,212519,the very first element which is hydrogen
mS4Y_avaBWw,212519,215040,and I can simply just you know drag that
mS4Y_avaBWw,215040,216840,over and over again probably can shift
mS4Y_avaBWw,216840,219120,drag it for a stack no you can just take
mS4Y_avaBWw,219120,220950,one at a time but that's all you have to
mS4Y_avaBWw,220950,222780,do it's pretty cool stuff now let's go
mS4Y_avaBWw,222780,224190,ahead and make the second one which is
mS4Y_avaBWw,224190,227250,helium so if I go and add one extra
mS4Y_avaBWw,227250,230280,proton one extra electron and a nutrient
mS4Y_avaBWw,230280,232410,we get helium like that it's pretty cool
mS4Y_avaBWw,232410,232739,right
mS4Y_avaBWw,232739,235440,the third one is lithium which is free
mS4Y_avaBWw,235440,238650,of each and there you go we are making
mS4Y_avaBWw,238650,240450,the elements now you'll notice the
mS4Y_avaBWw,240450,242130,electrons have these rings around
mS4Y_avaBWw,242130,243989,outside are going to guess this is all
mS4Y_avaBWw,243989,246180,scientifically correct it would make
mS4Y_avaBWw,246180,247950,sense that it is because education
mS4Y_avaBWw,247950,249180,edition I don't think they're going to
mS4Y_avaBWw,249180,253010,half-ass anything here that is extremely
mS4Y_avaBWw,253010,255810,peculiar and interesting to me and so is
mS4Y_avaBWw,255810,258090,all of this but as we as we drag them
mS4Y_avaBWw,258090,259769,around randomly you see it's kind of
mS4Y_avaBWw,259769,262409,tricky to land on the correct one so
mS4Y_avaBWw,262409,264539,let's go and do one with a different
mS4Y_avaBWw,264539,266310,amount you can also click up here for
mS4Y_avaBWw,266310,267450,example if
mS4Y_avaBWw,267450,271230,I set this to 42 this one here to 42 as
mS4Y_avaBWw,271230,274440,well and then that one to 50 we should
mS4Y_avaBWw,274440,279630,create moly bdellium oh yeah these these
mS4Y_avaBWw,279630,282300,things start to have a crazy names let's
mS4Y_avaBWw,282300,284520,go make Ron diem if we put this up to
mS4Y_avaBWw,284520,288200,five on each and then it's 58 I believe
mS4Y_avaBWw,288200,292050,58 of those makes Ron diem I'm in and
mS4Y_avaBWw,292050,293490,you can make all of the different
mS4Y_avaBWw,293490,295980,elements of the periodic table over
mS4Y_avaBWw,295980,297360,there using this thing pretty
mS4Y_avaBWw,297360,299400,fascinating right now there is another
mS4Y_avaBWw,299400,301650,way to obtain these items as well if I
mS4Y_avaBWw,301650,303570,just go in here and grab a couple of
mS4Y_avaBWw,303570,304590,random items
mS4Y_avaBWw,304590,307230,let's grab some sand from down here as
mS4Y_avaBWw,307230,310110,well and we go over to this block which
mS4Y_avaBWw,310110,312360,is the material reducer we will be able
mS4Y_avaBWw,312360,314910,to reduce materials to there the
mS4Y_avaBWw,314910,317670,elements so this could be like entirely
mS4Y_avaBWw,317670,321060,accurate certain amounts of oxygen and
mS4Y_avaBWw,321060,323340,silicon makes sand I know this silicon
mS4Y_avaBWw,323340,325520,in sound that sounds like a legit thing
mS4Y_avaBWw,325520,330480,okay so brick blocks no stone bricks no
mS4Y_avaBWw,330480,332310,I'm guessing that one no as well so
mS4Y_avaBWw,332310,334380,maybe we need things that are a little
mS4Y_avaBWw,334380,336960,bit more natural for example dirts
mS4Y_avaBWw,336960,339410,perhaps grass would make sense as well
mS4Y_avaBWw,339410,342330,my friends I have discovered the errors
mS4Y_avaBWw,342330,344880,of my ways I have been putting in stacks
mS4Y_avaBWw,344880,347910,instead of single blocks if we look at
mS4Y_avaBWw,347910,349610,what makes up this carbon oxygen
mS4Y_avaBWw,349610,352200,nitrogen not even going to try to say
mS4Y_avaBWw,352200,353940,that one right there we can see what
mS4Y_avaBWw,353940,356640,makes up dirt block as well but not a
mS4Y_avaBWw,356640,359580,lot of blocks actually go into here for
mS4Y_avaBWw,359580,362430,example if I try orange stain glass not
mS4Y_avaBWw,362430,364620,having much luck maybe regular glass
mS4Y_avaBWw,364620,367740,would have been a better try so let's go
mS4Y_avaBWw,367740,371460,down here and slap one of those in no
mS4Y_avaBWw,371460,373140,doesn't accept it anyway that is the
mS4Y_avaBWw,373140,374460,other way that you can get yourself some
mS4Y_avaBWw,374460,377340,of these elements let's now check out
mS4Y_avaBWw,377340,379140,the next block right here this is the
mS4Y_avaBWw,379140,381810,compound create a man that texture is so
mS4Y_avaBWw,381810,382230,cool
mS4Y_avaBWw,382230,384210,allow this over so much we can use this
mS4Y_avaBWw,384210,385830,to take some of those elements and
mS4Y_avaBWw,385830,388230,combine them to create other things like
mS4Y_avaBWw,388230,390600,Minecraft items like charcoal ink and
mS4Y_avaBWw,390600,392490,sugar can all be made in this and then a
mS4Y_avaBWw,392490,394320,whole bunch of other crazy items as well
mS4Y_avaBWw,394320,396030,which we can use to craft some of the
mS4Y_avaBWw,396030,397560,cool stuff I'm going to be showing you
mS4Y_avaBWw,397560,400500,at the end of this video so we're gonna
mS4Y_avaBWw,400500,401400,start off by do
mS4Y_avaBWw,401400,404220,is chucking in one sodium and one
mS4Y_avaBWw,404220,405990,chlorine and this is going to create
mS4Y_avaBWw,405990,410160,salt as you can see NAC oh it shows you
mS4Y_avaBWw,410160,412740,it right there we just we just made some
mS4Y_avaBWw,412740,414210,salt I've got no idea if there's any
mS4Y_avaBWw,414210,415680,uses for this and apparently I can take
mS4Y_avaBWw,415680,417180,as much as I want and then put those
mS4Y_avaBWw,417180,419370,back that's very cool now sometimes
mS4Y_avaBWw,419370,421770,you're going to need more than just once
mS4Y_avaBWw,421770,423540,if I to put in one carbon and one
mS4Y_avaBWw,423540,425490,hydrogen we don't get anything but if I
