vid,start,end,text
EozKyRs8kLE,2510,28840,[Music]
EozKyRs8kLE,28840,43840,uh  [Music]
EozKyRs8kLE,43840,68080,a  [Music]
EozKyRs8kLE,68080,73500,[Applause]  foreign
EozKyRs8kLE,73500,84589,[Music]
EozKyRs8kLE,84840,93030,is  [Music]
EozKyRs8kLE,95970,101840,[Music]  new
EozKyRs8kLE,107690,112840,[Music]
EozKyRs8kLE,112840,137280,so  [Music]
EozKyRs8kLE,140840,145159,foreign  [Music]
EozKyRs8kLE,147190,153650,[Music]
EozKyRs8kLE,154840,157840,foreign
EozKyRs8kLE,161350,167460,[Music]
EozKyRs8kLE,168959,171840,oh
EozKyRs8kLE,176590,179729,[Music]
EozKyRs8kLE,182680,221769,[Music]
EozKyRs8kLE,224840,227840,is
EozKyRs8kLE,238840,241840,foreign
EozKyRs8kLE,248170,251330,[Music]
EozKyRs8kLE,277970,283320,[Music]  foreign  [Applause]
EozKyRs8kLE,283320,296250,[Music]
EozKyRs8kLE,308240,314730,we couldn't  [Music]
EozKyRs8kLE,317600,322960,[Music]
EozKyRs8kLE,322960,329129,love  [Music]
EozKyRs8kLE,331300,342569,[Music]
EozKyRs8kLE,345670,350059,[Music]
EozKyRs8kLE,353100,356829,[Music]
EozKyRs8kLE,359070,366540,[Music]
EozKyRs8kLE,368680,373439,[Music]
EozKyRs8kLE,376040,380410,[Music]
EozKyRs8kLE,384010,392670,[Music]
EozKyRs8kLE,392840,395840,foreign
EozKyRs8kLE,400480,403889,[Music]
EozKyRs8kLE,406840,409840,my
EozKyRs8kLE,412920,448840,[Music]
EozKyRs8kLE,448840,455759,foreign  [Music]
EozKyRs8kLE,455790,458910,[Applause]
EozKyRs8kLE,462870,466009,[Music]
EozKyRs8kLE,469430,473268,[Music]
EozKyRs8kLE,475750,479129,[Music]
EozKyRs8kLE,482610,488490,[Music]
EozKyRs8kLE,505160,520940,[Music]
EozKyRs8kLE,527250,554320,[Music]
EozKyRs8kLE,554320,563839,hang on
EozKyRs8kLE,565810,574839,[Music]
EozKyRs8kLE,574839,577839,foreign
EozKyRs8kLE,581280,586320,[Music]
EozKyRs8kLE,590670,593799,[Music]
EozKyRs8kLE,598990,605839,[Music]  is
EozKyRs8kLE,612020,624629,[Music]
EozKyRs8kLE,627340,633839,[Music]  um
EozKyRs8kLE,639070,642129,[Music]
EozKyRs8kLE,648950,658839,[Music]
EozKyRs8kLE,658839,686880,go  [Music]
EozKyRs8kLE,686880,689839,foreign
EozKyRs8kLE,692950,710489,[Music]
EozKyRs8kLE,714839,722119,foreign  [Music]
EozKyRs8kLE,728940,731999,[Music]
EozKyRs8kLE,742839,753610,foreign  [Music]
EozKyRs8kLE,765330,770839,[Music]
EozKyRs8kLE,770839,782010,oh  [Music]
EozKyRs8kLE,786560,793040,many times we should  hear through the veil of
EozKyRs8kLE,793040,798520,each other's of my dreams  many times
EozKyRs8kLE,798520,804730,[Music]
EozKyRs8kLE,807130,815030,[Music]  you've never said what i needed
EozKyRs8kLE,815030,829839,[Music]  just tell me you love me
EozKyRs8kLE,832720,836959,let it be yours to share
EozKyRs8kLE,838160,843279,if you tell me you love me
EozKyRs8kLE,843279,848639,it will lead you the way to your heart
EozKyRs8kLE,848720,857839,through the mirrors of silence  you love me
EozKyRs8kLE,858720,863760,quietly i've waited
EozKyRs8kLE,863760,870800,for the memory board above first  is
EozKyRs8kLE,873800,882610,[Music]
EozKyRs8kLE,882639,888560,i've never seen that word  before
EozKyRs8kLE,889680,894240,just tell me you love me
EozKyRs8kLE,894720,902399,who is the world as long  [Music]
EozKyRs8kLE,904959,909279,let it be ours to share
EozKyRs8kLE,910399,915040,if you tell me you love me
EozKyRs8kLE,915600,920880,it would lead me the way to your heart
EozKyRs8kLE,920959,927839,to the mirrors of silence  you love me
EozKyRs8kLE,930000,940910,you love me
EozKyRs8kLE,940910,971480,[Music]
EozKyRs8kLE,979210,990299,[Music]  oh  [Music]
EozKyRs8kLE,992620,1002580,[Music]
EozKyRs8kLE,1004930,1009500,[Music]
EozKyRs8kLE,1012930,1016010,[Music]
EozKyRs8kLE,1018120,1024589,[Music]
EozKyRs8kLE,1033430,1039099,[Music]  go
EozKyRs8kLE,1039099,1051108,[Music]
EozKyRs8kLE,1060840,1063909,[Music]
EozKyRs8kLE,1066250,1077700,[Music]
EozKyRs8kLE,1079990,1084429,[Music]
EozKyRs8kLE,1091680,1094910,[Music]
EozKyRs8kLE,1106840,1153740,go  [Music]
EozKyRs8kLE,1155990,1159109,[Music]
EozKyRs8kLE,1170890,1173959,[Music]
EozKyRs8kLE,1183920,1187009,[Music]
EozKyRs8kLE,1190840,1197909,go  [Music]
EozKyRs8kLE,1201450,1226289,[Music]
EozKyRs8kLE,1228670,1235840,[Music]  a
EozKyRs8kLE,1240970,1244339,[Music]
EozKyRs8kLE,1247360,1274840,foreign  [Music]
EozKyRs8kLE,1274840,1277840,oh
EozKyRs8kLE,1284090,1291840,[Music]  foreign
EozKyRs8kLE,1292820,1302840,[Music]
EozKyRs8kLE,1302840,1305840,foreign
EozKyRs8kLE,1317760,1319840,it
EozKyRs8kLE,1325530,1337999,[Music]
EozKyRs8kLE,1352320,1358840,[Music]
EozKyRs8kLE,1358840,1361840,i
EozKyRs8kLE,1366980,1375460,[Music]
EozKyRs8kLE,1378710,1398189,[Music]
EozKyRs8kLE,1401840,1415730,you  [Music]
EozKyRs8kLE,1418860,1428840,[Music]
EozKyRs8kLE,1428840,1456840,is  [Music]
EozKyRs8kLE,1456840,1468650,oh  [Music]
EozKyRs8kLE,1470840,1484840,my  [Music]
EozKyRs8kLE,1484840,1512699,is  [Music]
EozKyRs8kLE,1512840,1526239,oh  [Music]
EozKyRs8kLE,1526840,1529840,my
