vid,start,end,text
4QzvxCwQ21Q,480,3480,foreign
4QzvxCwQ21Q,124520,127938,foreign foreign
4QzvxCwQ21Q,185459,187760,foreign
4QzvxCwQ21Q,304759,307759,foreign
4QzvxCwQ21Q,364699,368000,foreign foreign
4QzvxCwQ21Q,404400,407400,foreign
4QzvxCwQ21Q,464340,466580,foreign
4QzvxCwQ21Q,524339,526580,foreign
4QzvxCwQ21Q,584279,586519,foreign
4QzvxCwQ21Q,678560,681560,foreign
4QzvxCwQ21Q,738500,741740,foreign foreign
4QzvxCwQ21Q,806899,810500,Francis Jefferson
4QzvxCwQ21Q,817519,821519,is Jesus
4QzvxCwQ21Q,919940,923660,Liverpool New foreign
4QzvxCwQ21Q,981300,983540,foreign
4QzvxCwQ21Q,1041240,1044240,foreign
4QzvxCwQ21Q,1076100,1078340,foreign
4QzvxCwQ21Q,1168640,1172780,Chelsea leads United States
4QzvxCwQ21Q,1274720,1277960,foreign foreign
4QzvxCwQ21Q,1335659,1338659,Everton
4QzvxCwQ21Q,1348020,1352720,International  League
4QzvxCwQ21Q,1365080,1369080,results foreign
4QzvxCwQ21Q,1407960,1410960,foreign
4QzvxCwQ21Q,1464480,1467480,uh
4QzvxCwQ21Q,1524480,1526900,foreign
4QzvxCwQ21Q,1584419,1591760,Angeles the FC Cal Los Angeles Galaxy  yeah Los Angeles
4QzvxCwQ21Q,1603520,1607520,Mexico Illinois
4QzvxCwQ21Q,1642799,1645799,Manchester
4QzvxCwQ21Q,1702740,1704980,foreign
4QzvxCwQ21Q,1762679,1764980,foreign
4QzvxCwQ21Q,1881740,1884980,foreign foreign
4QzvxCwQ21Q,1913519,1916120,thank you
