vid,start,end,text
IrDrafHCvSg,0,2070,a senha que já até amanhã Olinda
IrDrafHCvSg,2070,4290,Cruzeiro somente fora de casa viu que
IrDrafHCvSg,4290,5730,você acompanhar ao vivo no premier de
IrDrafHCvSg,5730,8040,9:30 da noite EA delegação já seguiu
IrDrafHCvSg,8040,10769,para Belo Horizonte Ruan Torres trás aí
IrDrafHCvSg,10769,12420,as informações enquanto não define o
IrDrafHCvSg,12420,14400,novo técnico quem vai estar na beira do
IrDrafHCvSg,14400,17059,Gramado amanhã hum hum
IrDrafHCvSg,18330,21030,Oi Thiago Olha o esporte já tá em Belo
IrDrafHCvSg,21030,22680,Horizonte Viajou hoje pela manhã como
IrDrafHCvSg,22680,24869,você falou treino hoje à tarde e nesse
IrDrafHCvSg,24869,26430,jogo contra o líder da série B o
IrDrafHCvSg,26430,28200,Cruzeiro amanhã quem Vai comandar o leão
IrDrafHCvSg,28200,30390,é o interino da casa auxiliar César
IrDrafHCvSg,30390,32189,Lucena acesa que está invicto nessa
IrDrafHCvSg,32189,33780,temporada ele comandou o Sport em três
IrDrafHCvSg,33780,36000,jogos foram três partidas duas vitórias
IrDrafHCvSg,36000,37410,uma contra o Bahia outra contra o
IrDrafHCvSg,37410,39180,Náutico eo empate contra o Salgueiro
IrDrafHCvSg,39180,41550,então César vai tentar manter esses bons
IrDrafHCvSg,41550,43199,números amanhã contra o líder Cruzeiro o
IrDrafHCvSg,43199,45330,esporte que vai ter mudanças isso porque
IrDrafHCvSg,45330,46860,o meia Giovanni recebeu o terceiro
IrDrafHCvSg,46860,48840,cartão amarelo contra o Brusque mas de
IrDrafHCvSg,48840,50100,toda forma de já não poderia jogar
IrDrafHCvSg,50100,52290,porque ele pertence ao time dele Mineiro
IrDrafHCvSg,52290,54000,então isso já é uma mudança no time do
IrDrafHCvSg,54000,55589,Sport e também tem um retorno do
IrDrafHCvSg,55589,57540,zagueiro Rafael thyere do atacante High
IrDrafHCvSg,57540,58680,bonecas e também do lateral-direito
IrDrafHCvSg,58680,61739,Ezequiel isso pode ser mais mudanças o
IrDrafHCvSg,61739,63150,esporte que tem o líder Cruzeiro amanhã
IrDrafHCvSg,63150,65010,e no domingo tem também o vice-líder
IrDrafHCvSg,65010,67320,Vasco também fora de casa então a
IrDrafHCvSg,67320,68549,sequência é bem dura para o rubro-negro
IrDrafHCvSg,68549,70740,essa sequência que tá chegando ao fim de
IrDrafHCvSg,70740,72270,jogos dificílimos e o esporte
IrDrafHCvSg,72270,74460,dificílimos perdão que o esporte teve
IrDrafHCvSg,74460,76680,nessa nessa série B começou com o Bahia
IrDrafHCvSg,76680,78939,começou perdendo depois foram é um
IrDrafHCvSg,78939,80740,contra o Grêmio 1 contra o Náutico no
IrDrafHCvSg,80740,82659,clássico esse contra o Brusque E agora
IrDrafHCvSg,82659,84369,tem o líder Cruzeiro e o vice-líder
IrDrafHCvSg,84369,86409,Vasco transporte vai tentar aí quem sabe
IrDrafHCvSg,86409,88090,fazer uma graça conseguir uma vitória
IrDrafHCvSg,88090,90009,nessa sequência dura o esporte que luta
IrDrafHCvSg,90009,91869,para voltar para o g-4 o grupo dos
IrDrafHCvSg,91869,93310,quatro mais bem classificados está um
IrDrafHCvSg,93310,95590,ponto atrás do Grêmio mas para isso
IrDrafHCvSg,95590,97750,precisa vencer e a gente segue acompanha
IrDrafHCvSg,97750,99250,até agora não tem nenhuma novidade sobre
IrDrafHCvSg,99250,101740,a contratação ou não do técnico lisca a
IrDrafHCvSg,101740,103750,reunião segue acontecendo qualquer
IrDrafHCvSg,103750,106149,novidade a gente coloca no Jé. Globo/pé
IrDrafHCvSg,106149,108969,Tiago é isso desde já volto os
IrDrafHCvSg,108969,110709,rubro-negros sei que ela já era o daqui
IrDrafHCvSg,110709,112509,a pouquinho tem notícias sobre o novo
IrDrafHCvSg,112509,114810,técnico
