vid,start,end,text
B0vFSq3hBis,0,3570,vous savez si vous étudiez les personnes
B0vFSq3hBis,3570,6470,qui sont au sommet de quelque chose
B0vFSq3hBis,6470,9330,vous reconnaissez que pour y arriver la
B0vFSq3hBis,9330,11010,motivation était peut être un pur sens
B0vFSq3hBis,11010,14480,de la formule peut-être 1%
B0vFSq3hBis,14480,17460,et je vais vous le prouver juste avant
B0vFSq3hBis,17460,19350,de rentrer dans le vif du sujet assurez
B0vFSq3hBis,19350,20880,vous de vous abonner à la chaîne pour ne
B0vFSq3hBis,20880,22740,pas louper les prochaines vidéos et
B0vFSq3hBis,22740,23910,n'oubliez pas de récupérer votre
B0vFSq3hBis,23910,26070,formation offerte pour découvrir si
B0vFSq3hBis,26070,27840,façon peu connus de générer des revenus
B0vFSq3hBis,27840,29820,passifs en cliquant sur le premier lien
B0vFSq3hBis,29820,32910,dans la description sous cette vidéo si
B0vFSq3hBis,32910,34410,vous voulez devenir un culturiste de
B0vFSq3hBis,34410,36420,classe mondiale disons un professionnel
B0vFSq3hBis,36420,38969,de liège bébé vous devez vous entraîner
B0vFSq3hBis,38969,42800,deux fois par jour six jours par semaine
B0vFSq3hBis,42800,45500,vous devez prendre huit repas par jour
B0vFSq3hBis,45500,47879,votre apport calorique est réglementée
B0vFSq3hBis,47879,50399,vos repas sont planifiés et préparer à
B0vFSq3hBis,50399,53219,l'avance vous ne mangez pas en fonction
B0vFSq3hBis,53219,55050,du goût mais en fonction du rôle
B0vFSq3hBis,55050,58050,nutritifs de la nourriture
B0vFSq3hBis,58050,60059,donc mon entraîneur par exemple mange et
B0vFSq3hBis,60059,61399,je lui demande qu'est ce que tu manges
B0vFSq3hBis,61399,64049,et voici ce qu'ils mangent le plus il va
B0vFSq3hBis,64049,66869,prendre du poulet bouilli s'enseigne et
B0vFSq3hBis,66869,69570,ils en mangent un demi kilo et toi
B0vFSq3hBis,69570,71729,qu'est ce que tu fais il dit je prends
B0vFSq3hBis,71729,73350,des protéines il ne dit pas je mange il
B0vFSq3hBis,73350,75689,dit je prends des protéines pour lui
B0vFSq3hBis,75689,76979,c'est fonctionnel ce n'est pas une
B0vFSq3hBis,76979,79429,question de goût
B0vFSq3hBis,79670,81200,ensuite
B0vFSq3hBis,81200,83549,vous devrez probablement vous entraîner
B0vFSq3hBis,83549,85530,pour un minimum est ce si vous êtes un
B0vFSq3hBis,85530,86869,phénomène génétique
B0vFSq3hBis,86869,89009,vous devrez vous entraîner pendant un
B0vFSq3hBis,89009,91619,minimum de dix ans avant de pouvoir
B0vFSq3hBis,91619,94290,monter sur une scène et concourir à un
B0vFSq3hBis,94290,96390,niveau moyen avec un body builder
B0vFSq3hBis,96390,99979,mondial moyen moyen
B0vFSq3hBis,99979,101700,hockey
B0vFSq3hBis,101700,103170,alors pourquoi est ce que je dis tout ça
B0vFSq3hBis,103170,105619,pourquoi est-ce que je vous dise à
B0vFSq3hBis,105619,108360,nous tous ici au début d'une nouvelle
B0vFSq3hBis,108360,110130,année écrivons ces choses ap les
B0vFSq3hBis,110130,112560,résolutions du nouvel an et ensuite vous
B0vFSq3hBis,112560,114570,savez votre résolution du nouvel an est
B0vFSq3hBis,114570,117409,numéro 1 gagner plus d'argent way
B0vFSq3hBis,117409,119509,numéro 2
B0vFSq3hBis,119509,121970,changez de petite amie
B0vFSq3hBis,121970,126299,numéro 3 se mettre en forme ouais se
B0vFSq3hBis,126299,128009,mettre en forme et quelque part dans le
B0vFSq3hBis,128009,129349,top 3
B0vFSq3hBis,129349,131670,alors qu'est ce que tu fais tu vas à la
B0vFSq3hBis,131670,132989,gym tu prends un abonnement à la gym
B0vFSq3hBis,132989,136920,ouais tu vas au magasin nike du coin et
B0vFSq3hBis,136920,139430,tu achète tout et équipements de gym
B0vFSq3hBis,139430,142860,tu es motivé tu es inspiré tu vas cette
B0vFSq3hBis,142860,144140,salle de sport
B0vFSq3hBis,144140,146489,tu vas sur youtube mais tu ta bonne à
B0vFSq3hBis,146489,148349,toutes les chaînes de fitness vous allez
B0vFSq3hBis,148349,149670,sur instagram et vous suivez tous les
B0vFSq3hBis,149670,151950,modèles de fitness vous êtes motivé vous
B0vFSq3hBis,151950,154079,allez à la salle de sports vous allez
B0vFSq3hBis,154079,155370,vous mettre en forme
B0vFSq3hBis,155370,156739,c'est ce que vous allez faire
B0vFSq3hBis,156739,158700,les personnes que vous suivez sur
B0vFSq3hBis,158700,160290,youtube ont travaillé pendant au moins
B0vFSq3hBis,160290,162540,cinq ans pour ressembler à ça vous avez
