vid,start,end,text
PDrTpXIIZwE,80,2159,hello everyone welcome back to my
PDrTpXIIZwE,2159,4400,channel today
PDrTpXIIZwE,4400,7279,oh you're you're gonna be mad
PDrTpXIIZwE,7279,10080,today we are talking about fashion that
PDrTpXIIZwE,10080,12320,is just showing you might be trying a
PDrTpXIIZwE,12320,16700,little too hard let's get right into it
PDrTpXIIZwE,16700,19439,[Music]
PDrTpXIIZwE,19439,22400,guys we need to get into
PDrTpXIIZwE,22400,25720,my shoes
PDrTpXIIZwE,26040,31299,[Music]
PDrTpXIIZwE,32238,34399,i have to thank seven or nine for
PDrTpXIIZwE,34399,37440,sponsoring today's video i am literally
PDrTpXIIZwE,37440,40559,walking on a soft
PDrTpXIIZwE,40559,43040,squishy cloud i honestly don't
PDrTpXIIZwE,43040,45680,understand how all shoes all high heels
PDrTpXIIZwE,45680,48079,especially are not made this way it's
PDrTpXIIZwE,48079,51600,literally spongy and squishy in the best
PDrTpXIIZwE,51600,54239,way possible on my feet right now
PDrTpXIIZwE,54239,56640,so every pair of shoes has their air
PDrTpXIIZwE,56640,58719,touch foam and they're actually made to
PDrTpXIIZwE,58719,60800,feel like a sneaker where have these
PDrTpXIIZwE,60800,63600,been all my life
PDrTpXIIZwE,63920,66880,so 709 has shoe designs for all foot
PDrTpXIIZwE,66880,69920,types coverage for all foot shapes and
PDrTpXIIZwE,69920,72080,the real goal is to reduce toe pain and
PDrTpXIIZwE,72080,74560,heel rubbing and i can already tell you
PDrTpXIIZwE,74560,76080,i could wear these all day i would not
PDrTpXIIZwE,76080,78320,feel any pain i don't know how i'm gonna
PDrTpXIIZwE,78320,81119,go do another high heel after this they
PDrTpXIIZwE,81119,83040,also have detachable accessories for
PDrTpXIIZwE,83040,84560,your shoes so you can really switch up
PDrTpXIIZwE,84560,86720,the style of the shoe and make them work
PDrTpXIIZwE,86720,89920,for any function and i love this style i
PDrTpXIIZwE,89920,91200,love the style that i chose in
PDrTpXIIZwE,91200,93360,particular because it gives mary jane
PDrTpXIIZwE,93360,95200,but it's like it's like a modern mary
PDrTpXIIZwE,95200,98400,jane i love the diagonal strap it's just
PDrTpXIIZwE,98400,100240,it's stylish and it's comfortable we
PDrTpXIIZwE,100240,102240,just don't get that with high heels if
PDrTpXIIZwE,102240,104240,you're a person who wears high heels a
PDrTpXIIZwE,104240,106880,lot i mean i do in my everyday life in
PDrTpXIIZwE,106880,109200,my work life when i'm filming when i go
PDrTpXIIZwE,109200,111600,out i wear high heels i'm always
PDrTpXIIZwE,111600,113520,suffering i'm always uncomfortable these
PDrTpXIIZwE,113520,117119,are so incredibly comfortable
PDrTpXIIZwE,117119,118880,oh and if you're from a cold climate
PDrTpXIIZwE,118880,120880,like me in the winter when you're
PDrTpXIIZwE,120880,122159,wearing boots and you want to look
PDrTpXIIZwE,122159,124640,stylish seven or nine has warm tech
PDrTpXIIZwE,124640,127119,technology inside of their boots to keep
PDrTpXIIZwE,127119,129039,the warmth really trapped in and you
PDrTpXIIZwE,129039,131520,don't have those frozen toes and you
PDrTpXIIZwE,131520,134879,look amazing and of course seven or nine
PDrTpXIIZwE,134879,136800,hooked me up with a discount code for
PDrTpXIIZwE,136800,140000,you 15 off everything will be linked in
PDrTpXIIZwE,140000,142080,the description box below i'm telling
PDrTpXIIZwE,142080,145040,you guys these are so incredibly
PDrTpXIIZwE,145040,146800,comfortable if you love to wear high
PDrTpXIIZwE,146800,149280,heels and you want to do it in style and
PDrTpXIIZwE,149280,151920,comfort these are your shoes how cute is
PDrTpXIIZwE,151920,154000,my outfit today i just really wanted to
PDrTpXIIZwE,154000,156239,do a little outfit of the day i'm
