vid,start,end,text
INQJ0HZUMPU,80,2760,this video is sponsored by
INQJ0HZUMPU,2760,4080,skillshare.com
INQJ0HZUMPU,4080,6160,our parents used to say don't believe
INQJ0HZUMPU,6160,8080,everything you see on the internet
INQJ0HZUMPU,8080,10080,unless it's on instagram.com of course
INQJ0HZUMPU,10080,11759,because there's some of the best advice
INQJ0HZUMPU,11759,12799,i've ever seen
INQJ0HZUMPU,12799,15360,look at this top 5 streetwear i'm
INQJ0HZUMPU,15360,16400,assuming of all time
INQJ0HZUMPU,16400,18880,because there's no time limit and coming
INQJ0HZUMPU,18880,20080,in at number one
INQJ0HZUMPU,20080,22560,double calm de garcon heart everybody
INQJ0HZUMPU,22560,24080,double cd
INQJ0HZUMPU,24080,27279,are you dumb or this one literally just
INQJ0HZUMPU,27279,30480,guys stop being 5'7 and just be five
INQJ0HZUMPU,30480,31119,eleven
INQJ0HZUMPU,31119,34160,girls want a guy that's six feet so just
INQJ0HZUMPU,34160,34960,be six feet
INQJ0HZUMPU,34960,38399,hello or this how do you how do you even
INQJ0HZUMPU,38399,39920,rank this can i even
INQJ0HZUMPU,39920,42079,put this on youtube and yeah this is
INQJ0HZUMPU,42079,43360,some of the best advice you're gonna
INQJ0HZUMPU,43360,44879,find out there on the internet
INQJ0HZUMPU,44879,47200,and it's a doggy dog world out there so
INQJ0HZUMPU,47200,48000,together
INQJ0HZUMPU,48000,50239,we're gonna do a deep dive on the best
INQJ0HZUMPU,50239,52320,of the best when it comes to instagram
INQJ0HZUMPU,52320,54239,fashion so that you guys can learn
INQJ0HZUMPU,54239,56000,not only just the best sneakers for
INQJ0HZUMPU,56000,58000,teens most importantly
INQJ0HZUMPU,58000,60879,how to get a girlfriend why do we even
INQJ0HZUMPU,60879,62399,dress up in the first place you can
INQJ0HZUMPU,62399,64478,learn whatever you want on the internet
INQJ0HZUMPU,64478,65720,this video is sponsored by
INQJ0HZUMPU,65720,67760,skillshare.com alright so you guys know
INQJ0HZUMPU,67760,70159,the most iconic menswear fashion page
INQJ0HZUMPU,70159,73520,teaching men's fashion forget that guy
INQJ0HZUMPU,73520,75119,you ever heard of the most iconic
INQJ0HZUMPU,75119,76960,instagram men's fashion page
INQJ0HZUMPU,76960,79040,trending men's fashion you can see it's
INQJ0HZUMPU,79040,81040,all about self-improvement and looking
INQJ0HZUMPU,81040,81680,good here
INQJ0HZUMPU,81680,83200,there's a lot to dissect we're just
INQJ0HZUMPU,83200,85200,gonna patrol it and find something that
INQJ0HZUMPU,85200,86560,we might find useful
INQJ0HZUMPU,86560,88960,and right here okay what girls want to
INQJ0HZUMPU,88960,90320,see guys wearing
INQJ0HZUMPU,90320,93439,again why do we even dress up so
INQJ0HZUMPU,93439,95759,alright number one clean shoes this
INQJ0HZUMPU,95759,96479,makes sense
INQJ0HZUMPU,96479,98159,because if your shoes are dirty what
INQJ0HZUMPU,98159,99520,other parts of your life are dirty
INQJ0HZUMPU,99520,101759,girls don't want to see that as you can
INQJ0HZUMPU,101759,103680,see i'm quite the mess
INQJ0HZUMPU,103680,105280,all right o for one on the billboard
INQJ0HZUMPU,105280,106560,let's just keep going there's five of
INQJ0HZUMPU,106560,108960,these thing iron clothes
INQJ0HZUMPU,108960,111280,i just did laundry this makes sense if
INQJ0HZUMPU,111280,112560,your clothes are put together it
INQJ0HZUMPU,112560,113759,probably means the rest of your life is
INQJ0HZUMPU,113759,114479,put together
INQJ0HZUMPU,114479,116240,girls want to see that over two on the
INQJ0HZUMPU,116240,117600,billboard let's just keep going good
INQJ0HZUMPU,117600,118799,hairstyle
INQJ0HZUMPU,118799,121439,questionable questionable right fit
INQJ0HZUMPU,121439,122560,clothes
INQJ0HZUMPU,122560,124320,this makes sense too if your clothes fit
INQJ0HZUMPU,124320,125840,well you're probably gonna be a good fit
INQJ0HZUMPU,125840,127439,with the girl too number five wear
INQJ0HZUMPU,127439,129280,accessories ah look
INQJ0HZUMPU,129280,132560,one for five on the billboard baby let's
INQJ0HZUMPU,132560,134560,go oh speaking of jose
INQJ0HZUMPU,134560,137520,teaching men's flash let's go that's the
INQJ0HZUMPU,137520,137840,boy
INQJ0HZUMPU,137840,139680,that's a good open everybody got angel
INQJ0HZUMPU,139680,141200,numbers i got teaching men's fashion
INQJ0HZUMPU,141200,142640,texting me to tell me that it's gonna be
INQJ0HZUMPU,142640,143360,okay
INQJ0HZUMPU,143360,146400,all right seven shirt types men should
INQJ0HZUMPU,146400,146879,never
INQJ0HZUMPU,146879,148400,wear this is gonna be rough i bet the
INQJ0HZUMPU,148400,150080,first thing is gonna be like graphic
INQJ0HZUMPU,150080,151040,tees because no
INQJ0HZUMPU,151040,152720,girl wants to see a guy wearing gravity
INQJ0HZUMPU,152720,154319,up okay
INQJ0HZUMPU,154319,157200,okay okay okay okay at this point i'm
INQJ0HZUMPU,157200,158800,like i don't even think i want girls to
INQJ0HZUMPU,158800,160879,see me anyways according to this avoid
INQJ0HZUMPU,160879,163040,back come on okay so apparently i'm just
INQJ0HZUMPU,163040,163920,coming across
INQJ0HZUMPU,163920,167040,why i'm not a man so let's look for some
INQJ0HZUMPU,167040,167760,advice
INQJ0HZUMPU,167760,169519,all right here we go four style mistakes
INQJ0HZUMPU,169519,171599,maybe i'll learn to stop doing something
INQJ0HZUMPU,171599,173440,because apparently i'm over five on the
INQJ0HZUMPU,173440,175920,billboard too long trousers is a mistake
INQJ0HZUMPU,175920,177440,look you can tell it's a mistake because
INQJ0HZUMPU,177440,178400,of the x
INQJ0HZUMPU,178400,181040,and it's official i am not a man baggy
INQJ0HZUMPU,181040,181599,shirt
INQJ0HZUMPU,181599,183440,i'm just many guys make this common
INQJ0HZUMPU,183440,185599,mistake of wearing baggy shirts
INQJ0HZUMPU,185599,188879,this isn't even that baggy okay
INQJ0HZUMPU,188879,190720,maybe he lost weight maybe i'm going
INQJ0HZUMPU,190720,193599,about this hypercritical because i think
INQJ0HZUMPU,193599,195760,these are the types of guys that this
INQJ0HZUMPU,195760,197599,page is pertaining to
INQJ0HZUMPU,197599,200720,and uh these are not
INQJ0HZUMPU,200720,202480,this is not a real guy okay i see a lot
INQJ0HZUMPU,202480,204000,of this on my explore page
INQJ0HZUMPU,204000,205440,everybody sees this on their explore
INQJ0HZUMPU,205440,206959,page right there's just this guy that
INQJ0HZUMPU,206959,208400,looks like a freaking sim
INQJ0HZUMPU,208400,209840,i don't see these types of guys in real
INQJ0HZUMPU,209840,212000,life i feel like you're not supposed to
INQJ0HZUMPU,212000,215040,five college essentials what is this guy
INQJ0HZUMPU,215040,217599,going to the university of swoll
INQJ0HZUMPU,217599,220080,what the hell this boy taking pe in
INQJ0HZUMPU,220080,220640,college
INQJ0HZUMPU,220640,222480,jesus christ okay this might not
INQJ0HZUMPU,222480,224000,necessarily be fashion but i'm
INQJ0HZUMPU,224000,225920,curious 10 signs you're an attractive
INQJ0HZUMPU,225920,228720,guy 10 signs i've i'm bound to have
INQJ0HZUMPU,228720,231360,one of these one per people surprise
INQJ0HZUMPU,231360,234560,hearing your complexes
INQJ0HZUMPU,235360,237920,what people surprise you're hearing your
INQJ0HZUMPU,237920,239439,comp people surprised hearing your
INQJ0HZUMPU,239439,242159,complexes
INQJ0HZUMPU,242239,244319,god am i just not attractive what does
INQJ0HZUMPU,244319,246239,that mean also this guy's not freaking
INQJ0HZUMPU,246239,247920,real either i'm sorry you're not real
INQJ0HZUMPU,247920,248480,bro
INQJ0HZUMPU,248480,250159,okay we're gonna move on what is that
INQJ0HZUMPU,250159,251840,we're gonna come back to that later i'm
INQJ0HZUMPU,251840,253680,sorry if you're attractive
INQJ0HZUMPU,253680,256720,they're either polite or they hate you
INQJ0HZUMPU,256720,260400,someone made this i think
INQJ0HZUMPU,260400,262160,number four strangers try to make eye
INQJ0HZUMPU,262160,263919,contact where i'm from this means you
INQJ0HZUMPU,263919,264720,want to fight
INQJ0HZUMPU,264720,266639,number six people feel awkward around
INQJ0HZUMPU,266639,268000,you god i'm
INQJ0HZUMPU,268000,271040,so hot i'm so hot
INQJ0HZUMPU,271040,274240,i'm so hot it's people ask
INQJ0HZUMPU,274240,277759,lots of questions i'm so hot i'm so hot
INQJ0HZUMPU,277759,279120,what does this mean
INQJ0HZUMPU,279120,281120,i'm gonna get this tattooed on me in in
INQJ0HZUMPU,281120,283040,chinese letters here we got dressing
INQJ0HZUMPU,283040,283840,school
INQJ0HZUMPU,283840,286720,this is a verified page this is you can
INQJ0HZUMPU,286720,287040,tell
INQJ0HZUMPU,287040,288720,by the twitter check mark on the
INQJ0HZUMPU,288720,290160,instagram profile picture
INQJ0HZUMPU,290160,294320,152k followers oh my god
INQJ0HZUMPU,294320,295759,all right well this is a big boy all
INQJ0HZUMPU,295759,297680,right so here i found two
INQJ0HZUMPU,297680,299360,posts that might just give really good
INQJ0HZUMPU,299360,300639,advice to people that are just starting
INQJ0HZUMPU,300639,300960,off
INQJ0HZUMPU,300960,303919,it's dressing school i have zero fashion
INQJ0HZUMPU,303919,305199,where should i start
INQJ0HZUMPU,305199,306720,let's go check it out this is part one
INQJ0HZUMPU,306720,309360,by the way basic colors black white blue
INQJ0HZUMPU,309360,310560,gray and blue
INQJ0HZUMPU,310560,313759,again there's different types of boost i
INQJ0HZUMPU,313759,314800,like blue one
INQJ0HZUMPU,314800,316639,not not that big of a fan of blue too
INQJ0HZUMPU,316639,318240,though blue too the sequel kind of took
INQJ0HZUMPU,318240,318560,a
INQJ0HZUMPU,318560,320560,dive for the most part this is a good
INQJ0HZUMPU,320560,322160,rule of thumb those are easy colors that
INQJ0HZUMPU,322160,322880,are neutral
INQJ0HZUMPU,322880,324960,they go with everything all right white
INQJ0HZUMPU,324960,326400,black and white classy look you should
INQJ0HZUMPU,326400,327600,have a one white
INQJ0HZUMPU,327600,330000,chinos you should have a one white
INQJ0HZUMPU,330000,332800,chinos treasure
INQJ0HZUMPU,332880,334639,you should have a one white chinos
INQJ0HZUMPU,334639,336240,treasure all right black and white good
INQJ0HZUMPU,336240,337600,caught this is a pretty good fit i'm
INQJ0HZUMPU,337600,338000,pretty sure
INQJ0HZUMPU,338000,340160,this is navy not black and white but you
INQJ0HZUMPU,340160,341199,know blue too
INQJ0HZUMPU,341199,343120,i guess i don't know all black classic
INQJ0HZUMPU,343120,344479,black is the most used color in the
INQJ0HZUMPU,344479,345280,fashion world
INQJ0HZUMPU,345280,347440,good advice all black it's really cheap
INQJ0HZUMPU,347440,348560,way to look good
INQJ0HZUMPU,348560,350240,let's see black and blue here we go this
INQJ0HZUMPU,350240,351600,is what they mean by blue
INQJ0HZUMPU,351600,354240,grey and black classic and that was part
INQJ0HZUMPU,354240,354720,one
INQJ0HZUMPU,354720,356240,not bad kind of just giving us the
INQJ0HZUMPU,356240,357759,rundown on basic colors
INQJ0HZUMPU,357759,359440,let's see where this goes is the sequel
INQJ0HZUMPU,359440,361120,you know we're all right by using basic
INQJ0HZUMPU,361120,363120,color now we know which color will look
INQJ0HZUMPU,363120,363759,good on you
INQJ0HZUMPU,363759,364800,we're kind of getting to unknown
INQJ0HZUMPU,364800,366479,ourselves i personally like black as we
INQJ0HZUMPU,366479,367890,can tell here let's just keep going
INQJ0HZUMPU,367890,371600,[Music]
INQJ0HZUMPU,371600,372960,what is happening here is this ray
INQJ0HZUMPU,372960,374850,william johnson
INQJ0HZUMPU,374850,378319,[Music]
INQJ0HZUMPU,378319,380080,the sequel is not as good as the
INQJ0HZUMPU,380080,382319,original for being completely honest
INQJ0HZUMPU,382319,385680,okay here we go eight cool street style
INQJ0HZUMPU,385680,386160,looks
INQJ0HZUMPU,386160,388720,for men i like streetwear personally i'm
INQJ0HZUMPU,388720,389759,a very street
INQJ0HZUMPU,389759,391840,guy so let's see if we can learn some
INQJ0HZUMPU,391840,394319,tips all right number one yup this is
