vid,start,end,text
9N7r6dYpaTQ,0,1280,hey brian if i grab a drink real quick
9N7r6dYpaTQ,1280,3600,oh yeah bro do you think i bet
9N7r6dYpaTQ,3600,5440,whew probably what it is i'm like mad
9N7r6dYpaTQ,5440,7200,thirsty bro
9N7r6dYpaTQ,7200,9839,what the hell
9N7r6dYpaTQ,10480,12400,bro you know your whole loaf of bread is
9N7r6dYpaTQ,12400,14000,molded oh yeah i saw it this morning but
9N7r6dYpaTQ,14000,15200,it won't expire until next week so it's
9N7r6dYpaTQ,15200,16800,still some good i actually like the
9N7r6dYpaTQ,16800,18400,green stuff it makes the bread taste
9N7r6dYpaTQ,18400,20720,sweet
9N7r6dYpaTQ,23039,25439,i never heard no mess
9N7r6dYpaTQ,25439,28320,oh almond milk
9N7r6dYpaTQ,28320,29840,vanilla too this should be good right
9N7r6dYpaTQ,29840,31920,here
9N7r6dYpaTQ,35040,36880,oh hell no bro you know your damn milk
9N7r6dYpaTQ,36880,38640,got turned into dust oh yeah i do that
9N7r6dYpaTQ,38640,39840,sometimes you just got to add a little
9N7r6dYpaTQ,39840,41600,water to it i got to do what hold up i'm
9N7r6dYpaTQ,41600,43680,coming man i want you to have this milk
9N7r6dYpaTQ,43680,45680,not that long probably like two years as
9N7r6dYpaTQ,45680,46879,long as you keep milk cold it don't
9N7r6dYpaTQ,46879,48239,expire you just gotta add a little water
9N7r6dYpaTQ,48239,51359,and stir it a little bit at home
9N7r6dYpaTQ,51440,54079,hey have you lost them yo milk man hell
9N7r6dYpaTQ,54079,56840,nine drinking that all right it's your
9N7r6dYpaTQ,56840,61199,loss i'm getting the hell up out of here
