vid,start,end,text
PTGTHpGwpIw,0,2000,e
PTGTHpGwpIw,3500,6899,é uma semana completamente diferente
PTGTHpGwpIw,6899,9150,daquele jogo normal esse é Um clássico é
PTGTHpGwpIw,9150,11910,um super clássico clássico entre Náutico
PTGTHpGwpIw,11910,15630,e Sport e
PTGTHpGwpIw,16299,18029,o Evandro
PTGTHpGwpIw,18029,22150,show Jean carros Marilson espalma para
PTGTHpGwpIw,22150,23099,escanteio
PTGTHpGwpIw,23099,26560,é muito legal curtir o clássico na tela
PTGTHpGwpIw,26560,28809,da Globo cruzamento para a área Franco
PTGTHpGwpIw,28809,31739,tentou de cabeça Robinho joga para fora
PTGTHpGwpIw,31739,34870,Bruno Matias amarelo para o Bruno Matias
PTGTHpGwpIw,34870,37600,mais um amarelo aí nessa confusão quatro
PTGTHpGwpIw,37600,40449,cartões amarelos Jean Carlos vai para a
PTGTHpGwpIw,40449,44620,bola EA batida do Jean
PTGTHpGwpIw,50640,52640,a
PTGTHpGwpIw,55340,59000,mágica dos Aflitos
PTGTHpGwpIw,59750,65089,Carlos que golaço em cobrança de falta
PTGTHpGwpIw,65089,67340,absolutamente
PTGTHpGwpIw,67340,69560,perfeita
PTGTHpGwpIw,69560,74190,a bola sobe depois faz um arco e caiu
PTGTHpGwpIw,74190,76580,dentro do Gol no ângulo
PTGTHpGwpIw,76580,80150,que golaço no Jean Carlos
PTGTHpGwpIw,80150,84119,o outro lado Júnior Tavares deixou para
PTGTHpGwpIw,84119,86130,o Leandro Leandro Carvalho mandou na
PTGTHpGwpIw,86130,88490,área a bola por cima chance de cabeça
PTGTHpGwpIw,88490,92149,Mailson duas vezes para fazer a defesa
PTGTHpGwpIw,92149,94340,disputados hoje né
PTGTHpGwpIw,94340,96630,deixamos todas as equipes com o mesmo
PTGTHpGwpIw,96630,99149,número de jogos chuva aí a batida de
PTGTHpGwpIw,99149,101300,cabeça
PTGTHpGwpIw,101300,105630,fala tem o Google
PTGTHpGwpIw,107610,110640,oi oi
PTGTHpGwpIw,110800,112260,e
PTGTHpGwpIw,112260,115920,o Sport
PTGTHpGwpIw,115920,119640,vai todo mundo abraçar César Lucena
PTGTHpGwpIw,119640,124900,Xavier para a cobrança de escanteio e a
PTGTHpGwpIw,124900,128410,cabeçada para o gol do paguei na disputa
PTGTHpGwpIw,128410,132730,com Carlão ele mexe a cabeça na bola sai
PTGTHpGwpIw,132730,136170,até sem muita comemoração sentindo
PTGTHpGwpIw,136170,139030,raviero paguei deixe a sua marca no
PTGTHpGwpIw,139030,141610,clássico dos clássicos é esperar mesmo a
PTGTHpGwpIw,141610,143440,quarta-feira com saudade todos os jogos
PTGTHpGwpIw,143440,144850,no mesmo horário só que ele pode ver ter
PTGTHpGwpIw,144850,147130,com Sandra E aí enfrentar isso aqui em
PTGTHpGwpIw,147130,148960,posições diferentes Neve
PTGTHpGwpIw,148960,151780,bom então amigo até que esperar para
PTGTHpGwpIw,151780,153250,quarta-feira mesmo fazer a sua continha
PTGTHpGwpIw,153250,155920,em casa você prefere vai chegando o
PTGTHpGwpIw,155920,159599,esporte e buscando o chute para o Gol
PTGTHpGwpIw,159960,162240,Éverton
PTGTHpGwpIw,162240,167530,aos 50 minutos quase 51 num chute
PTGTHpGwpIw,167530,169900,cruzado do Everton aí o prata-da-casa
PTGTHpGwpIw,169900,173490,Everton bateu cruzado creme falhou
PTGTHpGwpIw,173490,177160,passou perto das mãos do Lucas ferry num
PTGTHpGwpIw,177160,180730,chute cruzado vira vira vira do Sport
PTGTHpGwpIw,180730,182880,nos Aflitos
PTGTHpGwpIw,182880,189100,Everson é o futebol jogo ia 51
PTGTHpGwpIw,191200,191660,E aí
PTGTHpGwpIw,191660,194569,[Música]
PTGTHpGwpIw,194569,196770,E aí
PTGTHpGwpIw,196770,208599,[Música]
