vid,start,end,text
HAwjdHZ-ppA,1760,7880,[Müzik]
HAwjdHZ-ppA,7880,10880,15
HAwjdHZ-ppA,12900,22800,[Müzik]
HAwjdHZ-ppA,22970,26970,Allah Bey Şimdi arkadaşlar an itibariyle
HAwjdHZ-ppA,26970,29820,Mesut Can Tomay an manşonun önündeyiz
HAwjdHZ-ppA,29820,31830,kapıdan da anlamış olduğunuz üzere bu
HAwjdHZ-ppA,31830,34770,altın varaklı kapıdan bir Zile basarak
HAwjdHZ-ppA,34770,36920,gireceğim bakalım
HAwjdHZ-ppA,36920,41690,8020d bizden sakladıkları ne
HAwjdHZ-ppA,47780,51469,çok eğlenceli izlediğin
HAwjdHZ-ppA,51469,55160,kanalımın yeni
HAwjdHZ-ppA,58100,63330,geldim operasyonu da geçelim Bunu ben
HAwjdHZ-ppA,63330,65830,cinci hoca mıyım Benim mabedime böyle
HAwjdHZ-ppA,65830,68140,girdim arkadaşlar Tepe lambasını sevgili
HAwjdHZ-ppA,68140,70270,arkadaşlar kıralım yeni evine geldim
HAwjdHZ-ppA,70270,71799,elleme tamammı hadi bir tane de bir
HAwjdHZ-ppA,71799,75149,soralım şöyle hediye
HAwjdHZ-ppA,75600,78159,bir şey söyleyeceğim benden önce bu eve
HAwjdHZ-ppA,78159,80799,girmiştik böyle Burası Ümraniye Teknosa
HAwjdHZ-ppA,80799,82539,mı ekranda Niye durduk yere Ali ile
HAwjdHZ-ppA,82539,84220,müzik videosu açılmış ki Ben evimde
HAwjdHZ-ppA,84220,85990,benim şimdi ama bir şey diyeceğim bizden
HAwjdHZ-ppA,85990,87700,önce Eğer ki bir hanımefendi arkadaş
HAwjdHZ-ppA,87700,90130,yoksa lütfen şu perdeleri kaldırır ve
HAwjdHZ-ppA,90130,93659,net görelim Hadi bakalım
HAwjdHZ-ppA,94670,97229,[Müzik]
HAwjdHZ-ppA,97229,98880,size
HAwjdHZ-ppA,98880,102030,söylemek istedim
HAwjdHZ-ppA,102060,105460,Allah Allah perdede çok böyle bir beni
HAwjdHZ-ppA,105460,107170,bir bardağı arabası var ve burnuma
HAwjdHZ-ppA,107170,109450,geliyor teşekkür etmek lazım durduk yere
HAwjdHZ-ppA,109450,112420,Hayır bu getir depolarının artan sistem
HAwjdHZ-ppA,112420,114490,için bu aslında yani öyle Vay vay vay
HAwjdHZ-ppA,114490,116970,vay vay vay
