vid,start,end,text
hyPGbAkleog,160,2480,we often get star struck by the massive
hyPGbAkleog,2480,4240,paychecks that actors bring home for
hyPGbAkleog,4240,6720,their projects and for a good reason
hyPGbAkleog,6720,8320,when we see that actors like scarlett
hyPGbAkleog,8320,10559,johansson and robert downey jr are
hyPGbAkleog,10559,13200,bringing in 15 million for a single film
hyPGbAkleog,13200,14719,it's hard not to feel a little
hyPGbAkleog,14719,16960,flabbergasted johnny depp is currently
hyPGbAkleog,16960,18880,one of hollywood's well-compensated
hyPGbAkleog,18880,20960,stars but he's also made efforts to be
hyPGbAkleog,20960,23359,charitable and caring with his wealth in
hyPGbAkleog,23359,25680,fact he once donated his earrings for an
hyPGbAkleog,25680,28400,entire film to a co-star's daughter but
hyPGbAkleog,28400,30640,that's not the end of it depp's deep
hyPGbAkleog,30640,32558,pockets and giving nature have earned
hyPGbAkleog,32558,34480,him millions of fans like from this
hyPGbAkleog,34480,36719,italian family he once offered to help
hyPGbAkleog,36719,39040,so what kind of help did the actor offer
hyPGbAkleog,39040,41040,and why did he settle for that family
hyPGbAkleog,41040,43840,let's find out today depp is well known
hyPGbAkleog,43840,45600,for his impressive filmography that
hyPGbAkleog,45600,48320,stretches back to 1984 with an
hyPGbAkleog,48320,50239,appearance in a nightmare on elm street
hyPGbAkleog,50239,52559,when he was just 15 depp knew that he
hyPGbAkleog,52559,54800,was destined for entertainment and he
hyPGbAkleog,54800,56879,left school to try his hand at making a
hyPGbAkleog,56879,59039,living as a member of the rock band the
hyPGbAkleog,59039,61199,kids a fateful meeting with nicholas
hyPGbAkleog,61199,63440,cage put his career on a different path
hyPGbAkleog,63440,65680,as cage convinced him to give acting a
hyPGbAkleog,65680,68880,try the rest as they say is history the
hyPGbAkleog,68880,71040,actor's love for kids is unmatched and
hyPGbAkleog,71040,73280,so is his charitable heart during a
hyPGbAkleog,73280,75439,visit to italy the pirate star appeared
hyPGbAkleog,75439,78720,on italian tv show called seposta porte
hyPGbAkleog,78720,80960,and what he did warmed the hearts of
hyPGbAkleog,80960,83200,millions of people across the globe a
hyPGbAkleog,83200,84960,woman had just lost her husband in an
hyPGbAkleog,84960,86880,accident and had been having difficulty
hyPGbAkleog,86880,89280,taking her kids through school until deb
hyPGbAkleog,89280,91280,showed up and volunteered to pay her
hyPGbAkleog,91280,93840,children's education fee in full until
hyPGbAkleog,93840,96079,they clear the woman clearly overwhelmed
hyPGbAkleog,96079,98479,by emotions appears shocked at the offer
hyPGbAkleog,98479,100320,and her kids join her in the emotional
hyPGbAkleog,100320,102640,expression of gratitude even though the
hyPGbAkleog,102640,105439,video was in italian tens of depps fans
hyPGbAkleog,105439,107840,commented on his gesture admiring his
hyPGbAkleog,107840,109759,giving heart and urging him to continue
hyPGbAkleog,109759,112079,being the sweet person he is alina
hyPGbAkleog,112079,114159,commented saying i'm literally crying
hyPGbAkleog,114159,116159,because this beautiful man has had to
hyPGbAkleog,116159,118560,suffer so much in the past years and his
hyPGbAkleog,118560,121439,name ruined in such injustice just look
hyPGbAkleog,121439,123840,at how kind-hearted he is isabella on
hyPGbAkleog,123840,126320,her part wrote johnny depp is not only a
hyPGbAkleog,126320,128800,great talented and versatile actor he is
hyPGbAkleog,128800,130800,also a sensitive empathic and
hyPGbAkleog,130800,133599,kind-hearted person rejain also waded
hyPGbAkleog,133599,135680,into the debate writing i've been a fan
hyPGbAkleog,135680,137840,of johnny since angels of the law but
hyPGbAkleog,137840,139440,one thing that in recent years i
hyPGbAkleog,139440,141760,realized makes me love him even more is
hyPGbAkleog,141760,143760,to realize that he is very affectionate
hyPGbAkleog,143760,145760,with people with a touch he has no
hyPGbAkleog,145760,147920,problem touching people hugging holding
hyPGbAkleog,147920,150000,hands squeezing the shoulder kissing on
hyPGbAkleog,150000,152400,the cheek he does it with fans family
hyPGbAkleog,152400,154720,friends co-workers and even people he
hyPGbAkleog,154720,157280,thinks need a touch this is incredible
hyPGbAkleog,157280,159519,being an artist and from a cold country
hyPGbAkleog,159519,162239,it is very extraordinary depp also
hyPGbAkleog,162239,164800,donated his fee for the 2009 film the
hyPGbAkleog,164800,167280,imaginarium of dr parnassus to the
hyPGbAkleog,167280,169200,daughter of heath ledger who passed away
hyPGbAkleog,169200,171519,from an accidental overdose and deb
hyPGbAkleog,171519,173280,brought in for a star turn as the
hyPGbAkleog,173280,175440,deceased actor's character for the film
hyPGbAkleog,175440,177920,it is also hard to forget he insisted
hyPGbAkleog,177920,179840,his 7 million divorce settlement to
hyPGbAkleog,179840,181680,amber heard be given directly to
hyPGbAkleog,181680,184000,charities helping abuse women but as it
hyPGbAkleog,184000,186400,turned out the ex-wife had other plans
hyPGbAkleog,186400,188239,with the money do you think this is the
hyPGbAkleog,188239,190239,side of depth that makes him be loved so
hyPGbAkleog,190239,192239,much by his fans let us know in the
hyPGbAkleog,192239,194640,comments below in our upcoming videos
hyPGbAkleog,194640,196000,we'll be bringing you more of such
hyPGbAkleog,196000,198319,amazing content so be sure to subscribe
hyPGbAkleog,198319,200159,to our channel so that you don't get to
hyPGbAkleog,200159,203720,miss any of them
