vid,start,end,text
crzh8JTkQs4,80,2320,to east africa now where the death toll
crzh8JTkQs4,2320,4560,from a massacre in ethiopia has risen to
crzh8JTkQs4,4560,6720,at least 260.
crzh8JTkQs4,6720,8559,officials said rebels targeted ethnic
crzh8JTkQs4,8559,11280,amhara villagers in the oramia region
crzh8JTkQs4,11280,13440,it's the latest atrocity in ethiopia's
crzh8JTkQs4,13440,15759,nearly two-year-old civil war that began
crzh8JTkQs4,15759,18160,in the northern tigray region
crzh8JTkQs4,18160,19840,the country's leader is now opening a
crzh8JTkQs4,19840,21680,path for possible peace talks with true
crzh8JTkQs4,21680,24240,gay and rebel groups dw correspondent
crzh8JTkQs4,24240,26480,mariel muna filed this exclusive report
crzh8JTkQs4,26480,29119,from a town between tigre and afar that
crzh8JTkQs4,29119,33039,has been racked by ethnic violence
crzh8JTkQs4,33040,36000,deserted and destroyed in december last
crzh8JTkQs4,36000,38640,year tigran fighters loyal to the tigrai
crzh8JTkQs4,38640,41360,people's liberation front or tplf
crzh8JTkQs4,41360,44079,attacked the border town of abbala and
crzh8JTkQs4,44079,45760,they left their mark
crzh8JTkQs4,45760,48000,abbala used to have a mixed population
crzh8JTkQs4,48000,50559,of ethnic degrees and afar
crzh8JTkQs4,50559,52640,in the days leading up to the tplf
crzh8JTkQs4,52640,55039,attack witnesses tell us fighting had
crzh8JTkQs4,55039,57360,already broken out along ethnic lines
crzh8JTkQs4,57360,60160,between afar residents afar militia and
crzh8JTkQs4,60160,64239,local tigrans causing many to leave
crzh8JTkQs4,64239,66159,as you can see the destruction is
crzh8JTkQs4,66159,67360,systematic
crzh8JTkQs4,67360,69119,every house on this road has been
crzh8JTkQs4,69119,71439,damaged the tigran fighters went from
crzh8JTkQs4,71439,73760,door to door looted and damaged
crzh8JTkQs4,73760,76080,everything they could find
crzh8JTkQs4,76080,78320,tahir hassan the mayor of habala has
crzh8JTkQs4,78320,80960,since returned together with armed men
crzh8JTkQs4,80960,83200,an attempt to reinstate some sense of
crzh8JTkQs4,83200,86200,security
crzh8JTkQs4,89040,90479,like rain
crzh8JTkQs4,90479,94479,more than 225 people died
crzh8JTkQs4,94479,96479,they killed the elderly in their homes
crzh8JTkQs4,96479,98880,and others while they were escaping
crzh8JTkQs4,98880,101040,they
crzh8JTkQs4,104399,107759,they also raped several women he says
crzh8JTkQs4,107759,109920,the tplf and the government declared a
crzh8JTkQs4,109920,112479,ceasefire it's fragile but it's been in
crzh8JTkQs4,112479,115680,four since march in late april tplf
crzh8JTkQs4,115680,118000,fighters withdrew from abbala and other
crzh8JTkQs4,118000,120719,territories in the afar region allowing
crzh8JTkQs4,120719,123439,aid convoys into the tigray region
crzh8JTkQs4,123439,126079,but abbala's mayor taiher sen says the
crzh8JTkQs4,126079,129360,tplf never really left
crzh8JTkQs4,129360,131760,they say we're fully withdrawn from afar
crzh8JTkQs4,131760,134400,but they haven't really fully left
crzh8JTkQs4,134400,136319,the hill that you see there they're up
crzh8JTkQs4,136319,137280,there
crzh8JTkQs4,137280,138480,they will come back once they have
crzh8JTkQs4,138480,140560,received enough food aid
crzh8JTkQs4,140560,142400,once they had enough of it they will use
crzh8JTkQs4,142400,144239,it for war
crzh8JTkQs4,144239,146560,at the nearby cemetery we meet mohamed
crzh8JTkQs4,146560,148800,hussein a local health official who has
crzh8JTkQs4,148800,151360,helped very close to 60 bodies
crzh8JTkQs4,151360,153040,among them were several children he
crzh8JTkQs4,153040,155519,tells us
crzh8JTkQs4,166640,168560,but it's not just lives that have been
crzh8JTkQs4,168560,169519,lost
crzh8JTkQs4,169519,172080,local infrastructure lies in ruins as
crzh8JTkQs4,172080,174319,well
crzh8JTkQs4,175120,176959,they destroyed the hospital
crzh8JTkQs4,176959,178879,everything that's useful the x-ray
crzh8JTkQs4,178879,181680,machine the chem lab and the laboratory
crzh8JTkQs4,181680,183360,they took everything and they broke the
crzh8JTkQs4,183360,185519,rest
crzh8JTkQs4,185519,187519,the fighting has caused a rift between
crzh8JTkQs4,187519,190000,the two communities both now accuse each
crzh8JTkQs4,190000,192000,other of massacres destruction and
crzh8JTkQs4,192000,195920,looting we found signs of tplf actions
crzh8JTkQs4,195920,198480,but decrying witnesses also made claims
crzh8JTkQs4,198480,200720,of afar militia aggressions they say
crzh8JTkQs4,200720,202800,they targeted and killed several tigran
crzh8JTkQs4,202800,205200,residents before transporting several
crzh8JTkQs4,205200,208159,thousand to the regional capital samara
crzh8JTkQs4,208159,210480,the head of the unhcr's field office in
crzh8JTkQs4,210480,213200,samara confirmed that around 8 000
crzh8JTkQs4,213200,214560,people have been held at a
crzh8JTkQs4,214560,216959,government-run camp meant to accommodate
crzh8JTkQs4,216959,220879,about 1 500 people based on a
crzh8JTkQs4,220879,222959,national and international standards
crzh8JTkQs4,222959,224799,that should not that's that that should
crzh8JTkQs4,224799,227360,not be living con living human
crzh8JTkQs4,227360,229760,conditions he says among those detained
crzh8JTkQs4,229760,232879,are about 1 200 children many suffering
crzh8JTkQs4,232879,234480,from malnourishment
crzh8JTkQs4,234480,236879,we try to gain access to the camp but
crzh8JTkQs4,236879,239120,we're denied by local authorities who
crzh8JTkQs4,239120,242400,also refused to grant us interviews
crzh8JTkQs4,242400,244560,we did however manage to hear from one
crzh8JTkQs4,244560,246959,of the people in the camp he sent us
crzh8JTkQs4,246959,249599,these pictures he told us via phone that
crzh8JTkQs4,249599,251599,people are suffering from diseases like
crzh8JTkQs4,251599,254400,scabies diarrhea and pneumonia that
crzh8JTkQs4,254400,256560,there is not enough food and no medical
crzh8JTkQs4,256560,259359,care he says 70 people including five
crzh8JTkQs4,259359,262079,children have died since december due to
crzh8JTkQs4,262079,265440,lack of medicines and food
crzh8JTkQs4,265440,267360,no one knows when the border towns
crzh8JTkQs4,267360,269040,residents will return
crzh8JTkQs4,269040,271520,or if they will ever get to call abbala
crzh8JTkQs4,271520,274080,their home again
crzh8JTkQs4,274080,275840,since the outbreak of the conflict human
crzh8JTkQs4,275840,277680,rights groups have reported atrocities
crzh8JTkQs4,277680,280000,committed by both rebel groups and the
crzh8JTkQs4,280000,281600,ethiopian army
crzh8JTkQs4,281600,283600,journalist khaleda wan johi in the
crzh8JTkQs4,283600,285680,ethiopian capital addis ababa has an
crzh8JTkQs4,285680,287840,update on the latest mass killing in
crzh8JTkQs4,287840,290160,oromium
crzh8JTkQs4,290160,292639,well at the moment what we know is
crzh8JTkQs4,292639,294000,the government says it's still working
crzh8JTkQs4,294000,295840,on investigating what really happened in
crzh8JTkQs4,295840,297440,the roman region where we've seen people
crzh8JTkQs4,297440,299440,especially from the amhara ethnic group
crzh8JTkQs4,299440,301520,having been targeted and uh the
crzh8JTkQs4,301520,303440,government says it uh it has security
crzh8JTkQs4,303440,305440,under control and don't ensure that uh
crzh8JTkQs4,305440,307120,the region there is really under under
