vid,start,end,text
J-2LGliOslY,320,2399,oh pancake
J-2LGliOslY,2399,4640,yeah let's go
J-2LGliOslY,4640,6720,here's your pancakes what i have to cook
J-2LGliOslY,6720,8639,this why you don't know how to cook no
J-2LGliOslY,8639,11920,what oh blueberry milkshake
J-2LGliOslY,11920,14559,what cat clearly it's a strawberry
J-2LGliOslY,14559,16080,milkshake
J-2LGliOslY,16080,17920,yeah
J-2LGliOslY,17920,20800,wait why are strawberries yellow oh
J-2LGliOslY,20800,23119,sweaty puppy
J-2LGliOslY,23119,25380,what cat is hot dogs
J-2LGliOslY,25380,27359,[Music]
J-2LGliOslY,27359,31080,i love hot dogs
J-2LGliOslY,33360,34160,oh
J-2LGliOslY,34160,36399,star money
J-2LGliOslY,36399,40079,what song it's clearly starbucks
J-2LGliOslY,40079,43040,yeah here's your starbucks ah actually i
J-2LGliOslY,43040,45039,don't like chocolate
J-2LGliOslY,45039,46640,what
J-2LGliOslY,46640,50680,oh everyone won't subscribe
J-2LGliOslY,50680,52759,[Applause]
