vid,start,end,text
k5ZtZEtDEGo,28619,33140,I got wasted cause I didn’t wanna deal with myself tonight
k5ZtZEtDEGo,33140,36870,My thoughts get drowned until I feel alright
k5ZtZEtDEGo,36870,41620,I keep drinking til I’m someone I don’t recognize
k5ZtZEtDEGo,41620,42829,I got wasted
k5ZtZEtDEGo,42829,48050,I got wasted cause I didn’t wanna deal with myself tonight
k5ZtZEtDEGo,48050,52134,My thoughts get drowned until I feel alright
k5ZtZEtDEGo,52134,56643,I keep drinking til I’m someone I don’t recognize
k5ZtZEtDEGo,56644,59350,I got wasted
k5ZtZEtDEGo,59350,62920,Repeat the cycle everyday I gotta start with a drink
k5ZtZEtDEGo,62920,66560,My life been getting sorta crazy and I don’t wanna think
k5ZtZEtDEGo,66560,70340,I look myself right in the mirror and I don’t even blink
k5ZtZEtDEGo,70340,73890,Then I get angry take the rest and pour it right in the sink
k5ZtZEtDEGo,73890,75990,I know where this road goes
k5ZtZEtDEGo,75990,79409,alcohol ain’t my friend but i keep drinking cause these demons roam and follow me round
k5ZtZEtDEGo,79409,81104,everywhere I go
k5ZtZEtDEGo,81104,82909,it clouds my mind and soul
k5ZtZEtDEGo,82909,84894,it turns my heart cold
k5ZtZEtDEGo,84894,89860,but I keep drinking cause it makes me feel like I’m not alone
k5ZtZEtDEGo,89860,92890,I having problems my pride won’t let me reach out
k5ZtZEtDEGo,92890,96039,Looking at this bottle having nothing but doubt
k5ZtZEtDEGo,96039,102668,Don’t wanna drink but it keeps coming around and around and around
k5ZtZEtDEGo,102668,107310,I got wasted cause I didn’t wanna deal with myself tonight
k5ZtZEtDEGo,107310,110876,My thoughts get drowned until I feel alright
k5ZtZEtDEGo,110876,115459,I keep drinking til I’m someone I don’t recognize
k5ZtZEtDEGo,115459,117023,I got wasted
k5ZtZEtDEGo,117023,122089,I got wasted cause I didn’t wanna deal with myself tonight
k5ZtZEtDEGo,122089,125815,My thoughts get drowned until I feel alright
k5ZtZEtDEGo,125816,130084,I keep drinking til I’m someone I don’t recognize
k5ZtZEtDEGo,130084,131881,I got wasted
k5ZtZEtDEGo,131881,135550,I know I need to quit
k5ZtZEtDEGo,135550,138940,I gotta do better
k5ZtZEtDEGo,138940,142319,Example to these kids
k5ZtZEtDEGo,142319,144650,Cause they’re watching when I’m there
k5ZtZEtDEGo,144650,147034,But I’m scared
k5ZtZEtDEGo,147034,150610,Cause I been chasing the man that I am when I start to drink
k5ZtZEtDEGo,150610,154410,He’s cocky confident and he don’t give a damn what you think
k5ZtZEtDEGo,154410,156459,This world is beating me down and it’s
k5ZtZEtDEGo,156459,157980,pushed me right to brink
k5ZtZEtDEGo,157980,161840,I take a shot every time because man it helps me escape
k5ZtZEtDEGo,161840,165430,I’m taking care of these people but no one takes care of me
k5ZtZEtDEGo,165430,169239,I want to talk to somebody but I feel no one relates
k5ZtZEtDEGo,169239,170849,I need I better now
k5ZtZEtDEGo,170849,172905,I think I’ve lost my way
k5ZtZEtDEGo,172905,174687,I’m having battles with faith
k5ZtZEtDEGo,174687,177389,It’s painted right on my face
k5ZtZEtDEGo,177389,179010,I hope better times are coming
k5ZtZEtDEGo,179010,180709,No chase but I’m still running
k5ZtZEtDEGo,180709,182389,I gotta take control
k5ZtZEtDEGo,182389,184400,And I won’t stop for nothing
k5ZtZEtDEGo,184400,186439,Dear God this is my test
k5ZtZEtDEGo,186439,187959,Promise that I’ll do my best
k5ZtZEtDEGo,187959,191120,Just help with this pain I feel and pressure that is on my chest
k5ZtZEtDEGo,191120,195530,I got wasted cause I didn’t wanna deal with myself tonight
k5ZtZEtDEGo,195530,199530,My thoughts get drowned until I feel alright
k5ZtZEtDEGo,199530,203010,I keep drinking til I’m someone I don’t recognize
k5ZtZEtDEGo,203010,205849,I got wasted
k5ZtZEtDEGo,205849,210519,I got wasted cause I didn’t wanna deal with myself tonight
k5ZtZEtDEGo,210519,214543,My thoughts get drowned until I feel alright
k5ZtZEtDEGo,214544,218450,I keep drinking til I’m someone I don’t recognize
k5ZtZEtDEGo,218450,219969,I got wasted
