vid,start,end,text
0O8tYfP-zfk,1520,3280,now the mount tonight for the minnesota
0O8tYfP-zfk,3280,6080,twins dylan bundy he's making his 13th
0O8tYfP-zfk,6080,8559,start coming off a couple good ones so
0O8tYfP-zfk,8559,11920,see if he can continue that trend
0O8tYfP-zfk,12400,13759,up the middle will it get through you
0O8tYfP-zfk,13759,16080,bet in the center field for a lead-off
0O8tYfP-zfk,16080,17600,single it's been getting a lot of hits
0O8tYfP-zfk,17600,18750,up the middle recently
0O8tYfP-zfk,18750,21439,[Applause]
0O8tYfP-zfk,21439,23519,nice hit left field
0O8tYfP-zfk,23519,26080,that was the slow hook right there
0O8tYfP-zfk,26080,28560,rosario pulls it in the left 38th pit
0O8tYfP-zfk,28560,31599,this month
0O8tYfP-zfk,31599,33360,right field fair ball
0O8tYfP-zfk,33360,34559,quan
0O8tYfP-zfk,34559,36640,into third he'll stop there the bases
0O8tYfP-zfk,36640,38559,are loaded
0O8tYfP-zfk,38559,39840,the guardians
0O8tYfP-zfk,39840,42399,desperately need reyes to get it going
0O8tYfP-zfk,42399,44480,set in the pitch
0O8tYfP-zfk,44480,46399,swung out grounded to short backhanded
0O8tYfP-zfk,46399,49440,by polanco to second low throw dug out
0O8tYfP-zfk,49440,51840,for one out throw to first wide of the
0O8tYfP-zfk,51840,54960,mark and that'll score a second run and
0O8tYfP-zfk,54960,57280,the ball goes out of play and reyes goes
0O8tYfP-zfk,57280,59120,to second
0O8tYfP-zfk,59120,61120,so reyes with a ground ball in the hole
0O8tYfP-zfk,61120,64080,of the left side of the infield
0O8tYfP-zfk,64080,66720,polanco with the backhand
0O8tYfP-zfk,66720,70080,threw across his body off balance but he
0O8tYfP-zfk,70080,72320,one-hopped the throw to second a good
0O8tYfP-zfk,72320,74479,dig out by arise
0O8tYfP-zfk,74479,76640,arise then really didn't have a chance
0O8tYfP-zfk,76640,78400,to turn two but
0O8tYfP-zfk,78400,82000,trying to make a wide throw to first
0O8tYfP-zfk,82000,86080,as he was almost down on both knees
0O8tYfP-zfk,86080,89439,that's when the throw went wide first
0O8tYfP-zfk,89439,93680,and it enabled two runs to score
0O8tYfP-zfk,94799,96880,right field pretty well hit back goes
0O8tYfP-zfk,96880,98840,kepler it's over his head short hops the
0O8tYfP-zfk,98840,101439,wall juan around third he'll have to
0O8tYfP-zfk,101439,103680,hold there he thought that kepler was
0O8tYfP-zfk,103680,105759,going to run it down and was unable to
0O8tYfP-zfk,105759,108240,score yeah you got to get a better read
0O8tYfP-zfk,108240,110640,than that you've got to have a field
0O8tYfP-zfk,110640,112000,you've got to know where that right
0O8tYfP-zfk,112000,114000,fielder's playing you've got to score on
0O8tYfP-zfk,114000,116719,a double he was too close to second base
0O8tYfP-zfk,116719,118719,he's got to be
0O8tYfP-zfk,118719,120719,and if he would have caught the ball and
0O8tYfP-zfk,120719,122159,he was halfway he would have been able
0O8tYfP-zfk,122159,124000,to go back and tag up but look how close
0O8tYfP-zfk,124000,126240,he is he's going back there and it's hit
0O8tYfP-zfk,126240,128160,over his head
0O8tYfP-zfk,128160,130239,josh naylor with a chance to get the
0O8tYfP-zfk,130239,132959,guardians a little padding and that lead
0O8tYfP-zfk,132959,136400,two-nothing here in the third
0O8tYfP-zfk,137120,139440,this is going to get it done left field
0O8tYfP-zfk,139440,140879,plenty deep enough
0O8tYfP-zfk,140879,142879,settles under it
0O8tYfP-zfk,142879,144480,juan takes off
0O8tYfP-zfk,144480,146879,that throw is well up the line and it's
0O8tYfP-zfk,146879,150080,three-nothing guardians rbi number 39
0O8tYfP-zfk,150080,152319,for josh naylor
0O8tYfP-zfk,152319,154160,now the 2-1
0O8tYfP-zfk,154160,156720,there's a high fly left center field hit
0O8tYfP-zfk,156720,160800,a long way straw back that ball is
0O8tYfP-zfk,160800,163360,off the wall still in play
0O8tYfP-zfk,163360,165200,and sanchez goes to second with a
0O8tYfP-zfk,165200,166959,stand-up double
0O8tYfP-zfk,166959,168720,facing kiriloff though who's two for two
0O8tYfP-zfk,168720,171280,against cal control
0O8tYfP-zfk,171280,172800,swung on and hit high in the air to
0O8tYfP-zfk,172800,174800,right field for kiriloff gonzalez
0O8tYfP-zfk,174800,176959,chasing after it he's at the wall and
