vid,start,end,text
1VBW6rdvRks,79,2700,tel
1VBW6rdvRks,2700,3959,[음악]
1VBW6rdvRks,3959,6110,예
1VBW6rdvRks,7259,8250,으
1VBW6rdvRks,8250,11690,[음악]
1VBW6rdvRks,11690,14690,으
1VBW6rdvRks,16500,18449,5
1VBW6rdvRks,18449,18690,으
1VBW6rdvRks,18690,22089,[음악]
1VBW6rdvRks,22939,24769,아
1VBW6rdvRks,24769,26300,으
1VBW6rdvRks,26300,30660,[음악]
1VBW6rdvRks,30660,35100,[박수]
1VBW6rdvRks,35100,39090,[음악]
1VBW6rdvRks,40219,42000,으
1VBW6rdvRks,42000,46640,[음악]
1VBW6rdvRks,46640,49640,으
1VBW6rdvRks,50329,52610,으
1VBW6rdvRks,52610,55610,으
1VBW6rdvRks,56840,59840,아
1VBW6rdvRks,60310,61650,over
1VBW6rdvRks,61650,64670,[음악]
1VBW6rdvRks,64670,66699,으
1VBW6rdvRks,66950,68979,5
1VBW6rdvRks,71780,73810,으
1VBW6rdvRks,74560,76090,으
1VBW6rdvRks,76090,81649,[음악]
1VBW6rdvRks,83210,86170,come
1VBW6rdvRks,86310,90019,[음악]
1VBW6rdvRks,90340,94820,over to my
1VBW6rdvRks,94820,96320,[음악]
1VBW6rdvRks,96320,96460,5
1VBW6rdvRks,96460,100479,[음악]
1VBW6rdvRks,100479,103479,open
1VBW6rdvRks,103980,106480,tool 5
1VBW6rdvRks,106480,110610,으 하 하 아 아
1VBW6rdvRks,110610,114270,아 아 아
1VBW6rdvRks,114270,115800,으
1VBW6rdvRks,115800,117130,아
1VBW6rdvRks,117130,119430,[박수]
1VBW6rdvRks,119430,124200,으 오 오 오 오 오
1VBW6rdvRks,124200,126090,오 오
1VBW6rdvRks,126090,129198,[음악]
1VBW6rdvRks,129630,131050,오
1VBW6rdvRks,131050,134689,[음악]
1VBW6rdvRks,135910,137940,으
1VBW6rdvRks,139500,142800,[음악]
1VBW6rdvRks,143370,144680,으
1VBW6rdvRks,144680,146070,[박수]
1VBW6rdvRks,146070,148200,으
1VBW6rdvRks,148200,149910,으
1VBW6rdvRks,149910,152250,으
1VBW6rdvRks,152250,154280,으 으
1VBW6rdvRks,154280,161930,[음악]
1VBW6rdvRks,161940,163920,ou
1VBW6rdvRks,163920,166379,ode to
1VBW6rdvRks,166379,169379,oi
1VBW6rdvRks,171530,184840,[음악]
1VBW6rdvRks,184840,186000,아
1VBW6rdvRks,186000,188640,아
1VBW6rdvRks,188640,192269,아 아 아
1VBW6rdvRks,192269,194940,아
1VBW6rdvRks,194940,198090,아 아 아
1VBW6rdvRks,198599,201599,아
1VBW6rdvRks,204180,208109,[음악]
1VBW6rdvRks,208109,210300,아
1VBW6rdvRks,210300,213879,[음악]
1VBW6rdvRks,213879,214610,a
1VBW6rdvRks,214610,216860,2 2 2
1VBW6rdvRks,216860,224350,[음악]
1VBW6rdvRks,224350,230050,2 2 2 5 5 5 5 5
1VBW6rdvRks,230050,233770,5 5 5 5 5 5
1VBW6rdvRks,233770,236650,sei
1VBW6rdvRks,236650,240180,[음악]
1VBW6rdvRks,242440,245150,[음악]
1VBW6rdvRks,245150,247180,아
1VBW6rdvRks,248160,257379,[음악]
1VBW6rdvRks,257859,259640,으
1VBW6rdvRks,259640,265330,[음악]
1VBW6rdvRks,265330,267500,으
1VBW6rdvRks,267500,269740,[음악]
1VBW6rdvRks,269740,272740,으
1VBW6rdvRks,272980,276760,으 으
1VBW6rdvRks,277370,283839,[음악]
1VBW6rdvRks,283980,286700,오 오 오
1VBW6rdvRks,286880,289010,오 오 오
1VBW6rdvRks,289010,294510,오 오 오 오 오 오 오 오 오 오
1VBW6rdvRks,294510,296540,오
1VBW6rdvRks,296540,299169,5 5 5 5 5
1VBW6rdvRks,299169,300970,5
1VBW6rdvRks,300970,303580,5 5
1VBW6rdvRks,303580,306039,5
1VBW6rdvRks,306039,309759,5 5
1VBW6rdvRks,310150,313780,5 5
1VBW6rdvRks,316090,326399,[음악]
1VBW6rdvRks,331210,335370,[음악]
1VBW6rdvRks,335380,337750,5 5 5
1VBW6rdvRks,337750,340750,5
1VBW6rdvRks,341380,342660,5
1VBW6rdvRks,342660,345020,[박수]
1VBW6rdvRks,345020,346539,ho
1VBW6rdvRks,346539,347880,5
1VBW6rdvRks,347880,350990,[음악]
1VBW6rdvRks,351930,355430,[박수]
1VBW6rdvRks,356670,357440,5
1VBW6rdvRks,357440,360440,we
1VBW6rdvRks,361530,362330,아
1VBW6rdvRks,362330,364920,아
1VBW6rdvRks,364920,365610,[박수]
1VBW6rdvRks,365610,371420,[음악]
1VBW6rdvRks,371420,373010,[박수]
1VBW6rdvRks,373010,376430,core2 방해로
1VBW6rdvRks,376430,381078,[음악]
1VBW6rdvRks,382130,384960,op.55
1VBW6rdvRks,384960,388620,[음악]
1VBW6rdvRks,388620,390540,we got
1VBW6rdvRks,390540,395810,[음악]
1VBW6rdvRks,395810,397580,my 방법
1VBW6rdvRks,397580,407860,[음악]
1VBW6rdvRks,407860,409590,4
1VBW6rdvRks,409590,413729,wert 못합니다
1VBW6rdvRks,414570,416379,[음악]
1VBW6rdvRks,416379,417780,어찌 ou
1VBW6rdvRks,417780,419800,와
1VBW6rdvRks,419800,433439,[음악]
1VBW6rdvRks,433439,436439,toot
1VBW6rdvRks,437000,439919,[음악]
1VBW6rdvRks,439919,442150,toot
1VBW6rdvRks,442150,443770,톡
1VBW6rdvRks,443770,445530,아 으
1VBW6rdvRks,445530,450300,[음악]
1VBW6rdvRks,450300,454740,으 으
1VBW6rdvRks,458370,459450,woo
1VBW6rdvRks,459450,463630,[음악]
1VBW6rdvRks,466930,471240,아 와 아 으
1VBW6rdvRks,472289,475289,으
1VBW6rdvRks,476460,481300,[음악]
1VBW6rdvRks,481300,483448,뭐
1VBW6rdvRks,483509,484950,between
1VBW6rdvRks,484950,489400,[음악]
1VBW6rdvRks,489400,491080,없고 5
1VBW6rdvRks,491080,492210,뭐
1VBW6rdvRks,492210,496380,[음악]
1VBW6rdvRks,496380,498740,so
1VBW6rdvRks,498740,501370,a
1VBW6rdvRks,501370,503260,아 fran
1VBW6rdvRks,503260,507240,on a c e
1VBW6rdvRks,507680,509250,[음악]
1VBW6rdvRks,509250,512250,와
1VBW6rdvRks,512719,521169,[음악]
1VBW6rdvRks,521169,523570,못 돼
1VBW6rdvRks,523570,527740,to u hoo hoo
1VBW6rdvRks,527740,538740,[음악]
1VBW6rdvRks,539250,543390,wo oh yes
1VBW6rdvRks,545680,547260,5
1VBW6rdvRks,547260,548800,cool
1VBW6rdvRks,548800,551460,[음악]
