vid,start,end,text
w_EA-Eopsc8,3379,4870,Bom
w_EA-Eopsc8,4870,8389,vamos lá pessoal repassou nesses últimos
w_EA-Eopsc8,8389,10460,dias momento difíceis aqui na nossa
w_EA-Eopsc8,10460,12320,cidade nossos pratos que há muito tempo
w_EA-Eopsc8,12320,14269,não se via muitas vezes sofrendo
w_EA-Eopsc8,14269,16900,principalmente o povo negro dessa cidade
w_EA-Eopsc8,16900,19759,futebol e vocês sabem risco futebol
w_EA-Eopsc8,19759,21769,serve prato consolar um pouco as pessoas
w_EA-Eopsc8,21769,24409,para confortar o coração das pessoas do
w_EA-Eopsc8,24409,26179,torcedor é aquele que é apaixonado por
w_EA-Eopsc8,26179,28579,futebol Independente de time eu vou te
w_EA-Eopsc8,28579,30769,dizer uma coisa vocês hoje vou colocar
w_EA-Eopsc8,30769,32870,um pouco coração de fazer um cano vão
w_EA-Eopsc8,32870,34700,ganhar esse jogo vou dar alegria ao
w_EA-Eopsc8,34700,36710,torcedor vão da Alegria sobretudo ao
w_EA-Eopsc8,36710,38540,torcedor do Sport vamos fazer o queijo
w_EA-Eopsc8,38540,43040,sabe falar não
w_EA-Eopsc8,46700,48180,E aí
w_EA-Eopsc8,48180,51180,E aí
w_EA-Eopsc8,54880,63439,[Música]
w_EA-Eopsc8,67240,70240,E aí
w_EA-Eopsc8,70480,73170,[Música]
w_EA-Eopsc8,73170,75170,E
w_EA-Eopsc8,76860,80040,[Música]
w_EA-Eopsc8,80040,82100,[Aplausos]
w_EA-Eopsc8,82100,85100,aí
w_EA-Eopsc8,86240,90240,dormir aí
w_EA-Eopsc8,93710,97920,[Música]
w_EA-Eopsc8,106050,108500,[Música]
w_EA-Eopsc8,108500,110560,E aí
w_EA-Eopsc8,120030,123030,E aí
w_EA-Eopsc8,128509,129360,E aí
w_EA-Eopsc8,129360,131900,[Música]
w_EA-Eopsc8,131900,133330,E aí
w_EA-Eopsc8,133330,141709,[Música]
w_EA-Eopsc8,145010,147069,E aí
w_EA-Eopsc8,147630,149100,[Música]
w_EA-Eopsc8,149100,151100,a
w_EA-Eopsc8,151460,153230,atacar vai
w_EA-Eopsc8,153230,156760,buscar ele
w_EA-Eopsc8,156760,160120,e na hora que mencionar a outra roupa
w_EA-Eopsc8,160120,161730,faltar
w_EA-Eopsc8,161730,166689,então aula de espanhol gratis
w_EA-Eopsc8,167240,167830,em
w_EA-Eopsc8,167830,172220,compensação quem tá pronto o teste ele
w_EA-Eopsc8,172220,174010,tá doido perto
w_EA-Eopsc8,174010,177050,fazer a leitura do jogo eles vão fazer
w_EA-Eopsc8,177050,179660,atualizar velho é todo tipo um pelo
w_EA-Eopsc8,179660,182600,outro velho aquele que tão negócio foi
w_EA-Eopsc8,182600,184700,Detran vai ajudar nós também apagado vou
w_EA-Eopsc8,184700,187580,embora todo mundo vergonha isso é isso
w_EA-Eopsc8,187580,189650,aí a gente vai jogar é precioso Os cara
w_EA-Eopsc8,189650,191990,tão na nossa casa que foi é aqui essa
w_EA-Eopsc8,191990,194750,marcação é uma vez cara jogar vovó
w_EA-Eopsc8,194750,197420,paciência velho vamos achar os passos a
w_EA-Eopsc8,197420,198920,gente vai fazer o contorno embora
w_EA-Eopsc8,198920,201920,segunda
w_EA-Eopsc8,205340,207400,E aí
w_EA-Eopsc8,211880,212740,E aí
w_EA-Eopsc8,212740,214860,[Aplausos]
w_EA-Eopsc8,214860,217860,E aí
w_EA-Eopsc8,229590,231650,E aí
w_EA-Eopsc8,233100,234870,[Aplausos]
w_EA-Eopsc8,234870,236930,E aí
w_EA-Eopsc8,237260,240260,E aí
w_EA-Eopsc8,244440,247550,[Música]
w_EA-Eopsc8,255960,261320,[Aplausos]
w_EA-Eopsc8,261730,263790,E aí
w_EA-Eopsc8,264170,266230,E aí
w_EA-Eopsc8,270150,274630,[Aplausos]
w_EA-Eopsc8,274630,277630,E aí
w_EA-Eopsc8,284770,286600,E aí
w_EA-Eopsc8,286600,289600,E aí
w_EA-Eopsc8,299050,302050,E aí
w_EA-Eopsc8,303000,306149,[Aplausos]
w_EA-Eopsc8,313320,315380,E aí
w_EA-Eopsc8,324490,328680,o YouTube para marcar mais um gol
w_EA-Eopsc8,328770,332650,e mais uma vitória lá vai dar sequência
w_EA-Eopsc8,332650,334840,aí nessa nessa fase que a gente tá a
w_EA-Eopsc8,334840,336729,gente ver essa pessoa que vai sente aí
w_EA-Eopsc8,336729,338650,para aqui no final a gente possa tá
w_EA-Eopsc8,338650,340680,cozido nossos objetivos e
w_EA-Eopsc8,340680,349340,[Aplausos]
w_EA-Eopsc8,349340,351400,E aí
w_EA-Eopsc8,361340,363400,E aí
w_EA-Eopsc8,370710,373920,a mão muito muito lindo ou Pará só
w_EA-Eopsc8,373920,376710,adianta que está subindo ainda não não é
w_EA-Eopsc8,376710,379530,fácil olhar então eu tava passando de
w_EA-Eopsc8,379530,382220,Pernambuco e para ele
w_EA-Eopsc8,382220,384320,merece é muito
w_EA-Eopsc8,384320,386940,conectar eu tô três perguntas coisa O
w_EA-Eopsc8,386940,389370,quê Soriano um pouco só um semana
w_EA-Eopsc8,389370,392340,difícil ele e de Ah tá eu só coração e
w_EA-Eopsc8,392340,394920,mandou muito no talo e muita força
w_EA-Eopsc8,394920,399120,obrigado por todo o
w_EA-Eopsc8,399120,400010,E aí
w_EA-Eopsc8,400010,403230,[Aplausos]
w_EA-Eopsc8,411070,413130,E aí
w_EA-Eopsc8,415080,417138,E aí
w_EA-Eopsc8,418400,422940,[Aplausos]
w_EA-Eopsc8,423080,425138,E aí
w_EA-Eopsc8,426290,432490,[Aplausos]
w_EA-Eopsc8,432490,434490,e
w_EA-Eopsc8,440009,445419,é lindo meu Deus né
w_EA-Eopsc8,448780,451889,[Música]
w_EA-Eopsc8,455380,458529,[Música]
w_EA-Eopsc8,464230,468439,[Música]
w_EA-Eopsc8,492500,493900,a
w_EA-Eopsc8,493900,497029,[Música]
w_EA-Eopsc8,500350,503590,inflamação e a
w_EA-Eopsc8,503590,508490,segunda vicioso segunda pessoas como
w_EA-Eopsc8,508490,510890,aprender com Deus ou se fortalecendo em
w_EA-Eopsc8,510890,513650,Valença se fortalecer aqui o seguinte
w_EA-Eopsc8,513650,516110,vão fazer um quarto deixei um pouco
w_EA-Eopsc8,516110,518060,Qualquer um filhote nesse grupo tá
