vid,start,end,text
xMLjA45QNAU,960,2800,when i was a little girl my father
xMLjA45QNAU,2800,4960,always told me that an indian woman
xMLjA45QNAU,4960,7040,when she's young she's dependent on her
xMLjA45QNAU,7040,8000,father
xMLjA45QNAU,8000,9760,when she's married she's dependent on
xMLjA45QNAU,9760,11840,her husband and when she's a child
xMLjA45QNAU,11840,13759,when she's old she's dependent on her
xMLjA45QNAU,13759,16400,son and i don't want you to be like that
xMLjA45QNAU,16400,19359,i want you to have independence i want
xMLjA45QNAU,19359,21920,you to be the master of your destiny
xMLjA45QNAU,21920,24160,and i and the only way you can do that
xMLjA45QNAU,24160,26160,is if you are educated and you can stand
xMLjA45QNAU,26160,26800,on your
xMLjA45QNAU,26800,30000,own two feet i was really lucky
xMLjA45QNAU,30000,32078,to have parents like this who gave me
xMLjA45QNAU,32078,33200,opportunities
xMLjA45QNAU,33200,36559,of a great uh education
xMLjA45QNAU,36559,39440,who let me do what i wanted so today
xMLjA45QNAU,39440,40399,when i'm
xMLjA45QNAU,40399,42640,standing on my own two feet i decided
xMLjA45QNAU,42640,44879,that i was going to work towards
xMLjA45QNAU,44879,53440,women's empowerment in india
