vid,start,end,text
fRpJnS4yc7k,160,2399,all right so uh that covers game theory
fRpJnS4yc7k,2399,4240,for the next couple weeks unless uh
fRpJnS4yc7k,4240,6240,anything last minute pops up moving on
fRpJnS4yc7k,6240,7680,uh food theory let's see we've got
fRpJnS4yc7k,7680,9440,crystal pepsi in the works we've got
fRpJnS4yc7k,9440,11679,radioactive bananas what are we going on
fRpJnS4yc7k,11679,12799,for next week
fRpJnS4yc7k,12799,15519,open week any pitches people on tick
fRpJnS4yc7k,15519,17760,tock are making mashed potatoes out of
fRpJnS4yc7k,17760,18960,pringles
fRpJnS4yc7k,18960,21359,of course they are oh that sounds
fRpJnS4yc7k,21359,22960,miserable i like that i want to cover
fRpJnS4yc7k,22960,24400,that but let's not do it next week just
fRpJnS4yc7k,24400,25760,because that's a kitchen shoot we've
fRpJnS4yc7k,25760,27039,done a lot of kitchen stuff lately
fRpJnS4yc7k,27039,28080,anything else
fRpJnS4yc7k,28080,29199,anyone
fRpJnS4yc7k,29199,31119,oh uh
fRpJnS4yc7k,31119,33040,dan haven't you and your wife been
fRpJnS4yc7k,33040,35040,arguing about something so we've been
fRpJnS4yc7k,35040,37840,having an argument about whether or not
fRpJnS4yc7k,37840,40879,coffee is super not she says it is soup
fRpJnS4yc7k,40879,43760,i say you don't drink soup okay first
fRpJnS4yc7k,43760,46480,off you do drink soup like you can ladle
fRpJnS4yc7k,46480,48960,soup it's just broth right
fRpJnS4yc7k,48960,51199,soup you drink coffee campbell's made a
fRpJnS4yc7k,51199,53199,whole thing about like drinking soup
fRpJnS4yc7k,53199,54640,what type of soup are you saying it's a
fRpJnS4yc7k,54640,59079,bean soup no no no
fRpJnS4yc7k,60480,63199,it's not like chicken it's not like beef
fRpJnS4yc7k,63199,64000,okay
fRpJnS4yc7k,64000,65760,i think we got our episode amy's
fRpJnS4yc7k,65760,67840,chugging her bean broth right now
fRpJnS4yc7k,67840,71560,don't say that
fRpJnS4yc7k,75050,82880,[Music]
fRpJnS4yc7k,82880,86080,hello internet welcome to food theory
fRpJnS4yc7k,86080,88479,the show that gets asked all the time
fRpJnS4yc7k,88479,90400,how we come up with episode topics and
fRpJnS4yc7k,90400,92320,well you just saw it that meeting at the
fRpJnS4yc7k,92320,93920,top of the episode was exactly what gave
fRpJnS4yc7k,93920,95680,rise to the video that you're watching
fRpJnS4yc7k,95680,97680,right now our head editor dan was having
fRpJnS4yc7k,97680,99439,a nerdy debate with his wife and so we
fRpJnS4yc7k,99439,101200,decided to stick our noses into his
fRpJnS4yc7k,101200,103200,business and settle it once and for all
fRpJnS4yc7k,103200,104479,because that's what you do when you make
fRpJnS4yc7k,104479,106240,online content you monetize your
fRpJnS4yc7k,106240,107840,personal life you see back when this
fRpJnS4yc7k,107840,109280,channel first launched we covered what
fRpJnS4yc7k,109280,111280,makes a sandwich a sandwich that simple
fRpJnS4yc7k,111280,113119,question sent us on a wild goose chase
fRpJnS4yc7k,113119,115040,through court rulings international tax
fRpJnS4yc7k,115040,116960,law and legal loopholes to ultimately
fRpJnS4yc7k,116960,118640,find that the definition of a sandwich
fRpJnS4yc7k,118640,121439,in some areas includes burritos pizza
fRpJnS4yc7k,121439,123520,even chicken wings yup you heard that
fRpJnS4yc7k,123520,125680,right chicken wings which could never be
fRpJnS4yc7k,125680,127759,considered a sandwich by any reasonable
