vid,start,end,text
k-OrkYu8VfQ,89,2459,oh alô torcedor do Sport Club do Recife
k-OrkYu8VfQ,2459,5130,Aqui quem tá falando lisca estou aqui
k-OrkYu8VfQ,5130,6930,para comunicar para vocês que a partir
k-OrkYu8VfQ,6930,9830,de hoje passa seu Comandante de Campo
k-OrkYu8VfQ,9830,13800,desse grande clube e as imensa torcida e
k-OrkYu8VfQ,13800,15450,é com muita honra e com muito orgulho
k-OrkYu8VfQ,15450,18980,ele passa a fazer parte desse projeto
k-OrkYu8VfQ,18980,21630,que é o nosso retorno à série A nesses
k-OrkYu8VfQ,21630,23910,quatro meses com muita entrega muita
k-OrkYu8VfQ,23910,26220,dedicação e dependente de nome
k-OrkYu8VfQ,26220,28920,dependente de quem tá lá é a bandeira do
k-OrkYu8VfQ,28920,31260,Sport a história do clube que está
k-OrkYu8VfQ,31260,33690,entrando em campo e que está nos
k-OrkYu8VfQ,33690,36329,representando conto com todos vocês com
k-OrkYu8VfQ,36329,40079,apoio maciço que bem conheço e agora
k-OrkYu8VfQ,40079,43460,juntos vamos buscar os nossos objetivos
k-OrkYu8VfQ,43460,45480,quarta-feira estou aí para começar os
k-OrkYu8VfQ,45480,47190,trabalhos com o grupo um grande abraço a
k-OrkYu8VfQ,47190,49770,todos os jogadores também que nós temos
k-OrkYu8VfQ,49770,51350,o grande o jogo amanhã contra o Cruzeiro
k-OrkYu8VfQ,51350,54289,e que a gente tenha muita inspiração
k-OrkYu8VfQ,54289,57719,para fazer os nossos objetivos grande
k-OrkYu8VfQ,57719,62160,abraço a todos Beijão no coração E aí
