vid,start,end,text
3xmi4vUwtlM,390,960,[Music]
3xmi4vUwtlM,960,2720,in this video you're gonna witness one
3xmi4vUwtlM,2720,5200,of central asia's most rarely seen food
3xmi4vUwtlM,5200,6319,big reveal
3xmi4vUwtlM,6319,9120,it's still hot it's steaming
3xmi4vUwtlM,9120,11679,this is
3xmi4vUwtlM,12320,14400,this dish is only prepared once a year
3xmi4vUwtlM,14400,17520,for the uzbek navru's holiday
3xmi4vUwtlM,17520,20160,and this year they're making a lot well
3xmi4vUwtlM,20160,21760,over a thousand pounds how are you doing
3xmi4vUwtlM,21760,22960,over there on that side i feel like the
3xmi4vUwtlM,22960,24720,wind's only coming towards me i'm
3xmi4vUwtlM,24720,27519,feeling pretty good
3xmi4vUwtlM,28400,29920,once you see how it's made you'll
3xmi4vUwtlM,29920,31599,understand why it's not so common what
3xmi4vUwtlM,31599,33120,they're doing right now seems easy
3xmi4vUwtlM,33120,34880,except for it's freezing outside the
3xmi4vUwtlM,34880,37200,making from beginning to end takes over
3xmi4vUwtlM,37200,40480,24 hours people hear tough as actual
3xmi4vUwtlM,40480,42160,nails with this painfully long and
3xmi4vUwtlM,42160,44239,difficult process this is the final
3xmi4vUwtlM,44239,45920,product
3xmi4vUwtlM,45920,48239,all starts with one simple task well
3xmi4vUwtlM,48239,51039,good morning everybody it is 5 a.m here
3xmi4vUwtlM,51039,52879,in uzbekistan we are in the city of
3xmi4vUwtlM,52879,55600,namangan and we are up very early for a
3xmi4vUwtlM,55600,58719,special reason is to come here and see
3xmi4vUwtlM,58719,59680,this
3xmi4vUwtlM,59680,61840,but the crews perhaps you could tell me
3xmi4vUwtlM,61840,63680,what i'm looking at what you're looking
3xmi4vUwtlM,63680,66159,at is the sweet sprout
3xmi4vUwtlM,66159,68080,this wheat is not milled for flour
3xmi4vUwtlM,68080,70400,instead we're after the natural sweet
3xmi4vUwtlM,70400,72479,juice inside to get the sprouts ready
3xmi4vUwtlM,72479,74320,for this moment they've been watered
3xmi4vUwtlM,74320,76560,four times a day for the last three days
3xmi4vUwtlM,76560,78479,right here in their home how much has
3xmi4vUwtlM,78479,81600,this pile grown since it started
3xmi4vUwtlM,81600,84159,we grew 100 if you would invest early
3xmi4vUwtlM,84159,86240,ipo you would get hundred percent roy
3xmi4vUwtlM,86240,89119,bro so you missed it roy you call it roy
3xmi4vUwtlM,89119,90240,i like that
3xmi4vUwtlM,90240,91759,simple weed sprouts are the main
3xmi4vUwtlM,91759,93280,ingredient for sumilac but there's
3xmi4vUwtlM,93280,95040,nothing simple about the food making
3xmi4vUwtlM,95040,96799,process we're about to witness a lot of
3xmi4vUwtlM,96799,98479,the sumalac is going to be made today
3xmi4vUwtlM,98479,101280,over a ton is this enough this is
3xmi4vUwtlM,101280,103520,decentralized way of doing it you have
3xmi4vUwtlM,103520,105119,to expect 30 more of that different
3xmi4vUwtlM,105119,107360,houses
3xmi4vUwtlM,107439,109119,after collecting the weed sprouts they
3xmi4vUwtlM,109119,110960,must be brought to a grinder to help
3xmi4vUwtlM,110960,112880,release the juices inside we've come to
3xmi4vUwtlM,112880,114880,our next location this is the grinding
3xmi4vUwtlM,114880,116799,place with the grinding lady hi how you
3xmi4vUwtlM,116799,118960,doing
3xmi4vUwtlM,119190,120880,[Music]
3xmi4vUwtlM,120880,122320,so what i'm curious about is that this
3xmi4vUwtlM,122320,124799,is a dessert but you don't add any sugar
3xmi4vUwtlM,124799,126719,to it later on no that means all the
3xmi4vUwtlM,126719,129119,sweetness has to be coming from this so
3xmi4vUwtlM,129119,131200,i'm dying to try out the actual rough
3xmi4vUwtlM,131200,134640,raw ingredients right now
3xmi4vUwtlM,135280,136400,so at first it tastes like something
3xmi4vUwtlM,136400,137760,that would go on a salad next to the
3xmi4vUwtlM,137760,139520,croutons and the diced tomatoes yeah and
3xmi4vUwtlM,139520,140480,then there's like a little bit of a
3xmi4vUwtlM,140480,142080,sweetness to it almost a little vanilla
3xmi4vUwtlM,142080,143760,too
3xmi4vUwtlM,143760,145680,so we are here at the final site where
3xmi4vUwtlM,145680,147120,all the cooking and all the fun is going
3xmi4vUwtlM,147120,149599,to happen i really admire the commitment
3xmi4vUwtlM,149599,151040,of the people here because it is just a
3xmi4vUwtlM,151040,153040,few degrees above freezing and some
3xmi4vUwtlM,153040,154720,people are just wearing like slippers
3xmi4vUwtlM,154720,156319,i'm freezing my ass off i don't know how
3xmi4vUwtlM,156319,158239,they do it right here the wheat sprouts
3xmi4vUwtlM,158239,159840,have been ground they've been soaking
3xmi4vUwtlM,159840,161519,water for about half an hour and they
3xmi4vUwtlM,161519,163680,put it through this net this mesh cloth
3xmi4vUwtlM,163680,165599,is gonna allow all the liquid to filter
3xmi4vUwtlM,165599,166879,through and then they kind of give it a
3xmi4vUwtlM,166879,168560,squeeze this is what we want right here
3xmi4vUwtlM,168560,172000,this liquid oh confusion confusion they
3xmi4vUwtlM,172000,175360,don't have a place for the refuse ah
3xmi4vUwtlM,175360,178360,solution
3xmi4vUwtlM,184239,186319,getting ready everyone is pitching in in
3xmi4vUwtlM,186319,187760,different ways some people are bringing
3xmi4vUwtlM,187760,189360,these big hazans or setting them up
3xmi4vUwtlM,189360,190640,getting them ready putting the mud
3xmi4vUwtlM,190640,192239,around them to seal them some people are
3xmi4vUwtlM,192239,194560,starting fires cleaning so it's a huge
3xmi4vUwtlM,194560,196480,group community effort and by tomorrow
3xmi4vUwtlM,196480,198720,morning we're going to see over a ton of
3xmi4vUwtlM,198720,200720,this stuff be made and given out for
3xmi4vUwtlM,200720,202879,free to the public so that is the big
3xmi4vUwtlM,202879,206000,moment we're building up to
3xmi4vUwtlM,206260,207920,[Music]
3xmi4vUwtlM,207920,210000,before the hazan even heats up the
3xmi4vUwtlM,210000,213360,ingredients are added
