vid,start,end,text
xEv0Ua3FIBA,2639,4560,okay
xEv0Ua3FIBA,4560,5600,it's already leaking a little bit so
xEv0Ua3FIBA,5600,8480,we're going to strictly
xEv0Ua3FIBA,10160,13960,put down here at the polka
xEv0Ua3FIBA,19119,20800,all right boys welcome back i think
xEv0Ua3FIBA,20800,22400,it'll be fun for this video just to go
xEv0Ua3FIBA,22400,25359,over all my aerosol guns and to show
xEv0Ua3FIBA,25359,26800,them all because they have all either
xEv0Ua3FIBA,26800,28640,changed since last time you saw them or
xEv0Ua3FIBA,28640,29840,you haven't seen them at all i've been
xEv0Ua3FIBA,29840,32160,doing this now for about about six years
xEv0Ua3FIBA,32160,33920,let's go through the crazy collection of
xEv0Ua3FIBA,33920,35680,airsoft guns that have amassed over the
xEv0Ua3FIBA,35680,37600,years before we get started i want to
xEv0Ua3FIBA,37600,39840,thank the sponsor of this video world of
xEv0Ua3FIBA,39840,42079,tanks world of tanks is a free-to-play
xEv0Ua3FIBA,42079,44480,game played by over 100 million players
xEv0Ua3FIBA,44480,46800,worldwide on pc that you can download
xEv0Ua3FIBA,46800,48559,and join in right now with the first
xEv0Ua3FIBA,48559,50320,link in the description having played
xEv0Ua3FIBA,50320,52000,the game a ton i'm sure a fan of
xEv0Ua3FIBA,52000,53920,military hardware like most of you
xEv0Ua3FIBA,53920,55920,likely are will have a blast playing
xEv0Ua3FIBA,55920,58559,world of tanks over 600 tanks tank
xEv0Ua3FIBA,58559,60559,destroyers and artillery all with their
xEv0Ua3FIBA,60559,62399,own strengths and weaknesses gives
xEv0Ua3FIBA,62399,64239,players a ton of opportunities to set
xEv0Ua3FIBA,64239,66320,the tank up to suit their own playstyle
xEv0Ua3FIBA,66320,68720,with over 40 historically inspired maps
xEv0Ua3FIBA,68720,71520,two teams of 15 tanks each will fly down
xEv0Ua3FIBA,71520,73600,to the last team standing with a fat
xEv0Ua3FIBA,73600,75600,experience bonus for the winning team
xEv0Ua3FIBA,75600,77439,the experiences used to progress through
xEv0Ua3FIBA,77439,79280,a nation's tank lineup of course they've
xEv0Ua3FIBA,79280,81439,given my audience a nice welcome bonus
xEv0Ua3FIBA,81439,83119,in the form of seven days premium
xEv0Ua3FIBA,83119,86240,account 250 000 credits the premium
xEv0Ua3FIBA,86240,88240,british tank excelsior three rental
xEv0Ua3FIBA,88240,90240,tanks for 10 battles each featuring the
xEv0Ua3FIBA,90240,94880,tiger 131 the cromwell b and the t-3485m
xEv0Ua3FIBA,94880,96880,my personal favorite download world of
xEv0Ua3FIBA,96880,98240,tanks right now with the link in
xEv0Ua3FIBA,98240,100880,description and use code tank mania to
xEv0Ua3FIBA,100880,102640,get the welcome bonus thanks to world of
xEv0Ua3FIBA,102640,104960,tanks for sponsoring this video this is
xEv0Ua3FIBA,104960,107360,actually a 2011 so it's a double stack
xEv0Ua3FIBA,107360,109600,1911 but it's been modified with a short
xEv0Ua3FIBA,109600,111360,stroke kit so basically limiting the
xEv0Ua3FIBA,111360,113200,movement of the slide increasing the
xEv0Ua3FIBA,113200,117118,fire rate to a crazy crazy amount
xEv0Ua3FIBA,120880,124960,the springfield m14 child of an m1 grand
xEv0Ua3FIBA,124960,126960,it has realistic
xEv0Ua3FIBA,126960,128560,action so you can actually see the bolt
xEv0Ua3FIBA,128560,130399,rotating back and forth the bolt
xEv0Ua3FIBA,130399,133200,actually rotates in and out of battery
xEv0Ua3FIBA,133200,135360,just like the real one picks up a round
xEv0Ua3FIBA,135360,138800,every time that you pull the trigger
xEv0Ua3FIBA,139200,142840,let's give it a shot
xEv0Ua3FIBA,146720,148160,still works
xEv0Ua3FIBA,148160,150400,so this is a buried 50 cal originally
xEv0Ua3FIBA,150400,152640,this was an aeg so an electric gun but
xEv0Ua3FIBA,152640,154640,i've stripped out the complete inside so
xEv0Ua3FIBA,154640,157120,it's now much much more powerful powered
xEv0Ua3FIBA,157120,160640,by this gas tank here on my back it's
xEv0Ua3FIBA,160640,162560,got a recoil stock inside so every time
xEv0Ua3FIBA,162560,164800,that i pull the trigger it will actually
xEv0Ua3FIBA,164800,169640,recoil backwards pop in a mag
xEv0Ua3FIBA,170560,173680,we can shoot it
xEv0Ua3FIBA,180879,183280,desert eagle full metal so it's a heavy
xEv0Ua3FIBA,183280,186239,boy desert eagle has a nice kick because
xEv0Ua3FIBA,186239,188560,there's a huge you know mass of metal
xEv0Ua3FIBA,188560,192760,moving back and forth anyway
xEv0Ua3FIBA,199760,201280,so cool but there's a huge mass going
xEv0Ua3FIBA,201280,202879,back and forth just feels really good
xEv0Ua3FIBA,202879,204720,we're gonna try to put some tracers on
xEv0Ua3FIBA,204720,206400,the the minigun now i actually actually
xEv0Ua3FIBA,206400,208239,have not tried this yet
xEv0Ua3FIBA,208239,210480,there we go
xEv0Ua3FIBA,210480,212319,all right
xEv0Ua3FIBA,212319,214239,can you see him here
xEv0Ua3FIBA,214239,217120,ready ready
xEv0Ua3FIBA,217660,221440,[Laughter]
xEv0Ua3FIBA,221440,225799,it's pretty dark it's pretty dark
xEv0Ua3FIBA,227410,227860,[Applause]
xEv0Ua3FIBA,227860,230720,[Laughter]
xEv0Ua3FIBA,230720,232799,well that's fun
xEv0Ua3FIBA,232799,234799,i think it's a little misaligned i think
xEv0Ua3FIBA,234799,236000,some of them might be a little
xEv0Ua3FIBA,236000,237760,misaligned and it's causing like you can
xEv0Ua3FIBA,237760,239439,see a lot of bb hits on this one again
xEv0Ua3FIBA,239439,241280,that's a proof of concept you could put
xEv0Ua3FIBA,241280,244720,a bunch of tracers on a minigun
xEv0Ua3FIBA,245920,249920,so this is the rpg 7. this is a gas
xEv0Ua3FIBA,249920,252159,powered rpg so it actually shoots out
xEv0Ua3FIBA,252159,254560,the whole projectile the the rocket that
xEv0Ua3FIBA,254560,257199,it comes with that is fires has a co2
xEv0Ua3FIBA,257199,259680,cartridge inside the nose cone fires out
xEv0Ua3FIBA,259680,261919,and basically hits surface like this and
xEv0Ua3FIBA,261919,267560,it'll fire the co2 inside the nose cone
xEv0Ua3FIBA,275400,276960,m16a1
xEv0Ua3FIBA,276960,278800,with an m203
xEv0Ua3FIBA,278800,280400,grenade launcher underneath it you guys
xEv0Ua3FIBA,280400,283040,have seen the m16 before uh it had the
xEv0Ua3FIBA,283040,285360,the handguards of an m16a1 so the
