vid,start,end,text
i7GC8-RQeuA,450,2480,di
i7GC8-RQeuA,3170,6170,dalam
i7GC8-RQeuA,6349,9110,hal-hal
i7GC8-RQeuA,9110,12540,safili langit-langit hilang lagi
i7GC8-RQeuA,12540,17310,ngomongin pakaian Za Hai guys banget lah
i7GC8-RQeuA,17310,21020,kalau gitu takut dia
i7GC8-RQeuA,21020,25190,sayang besok mau main-main
i7GC8-RQeuA,25700,27680,subscribe
i7GC8-RQeuA,27680,31800,pencet tombol merah Kernel sekejap
i7GC8-RQeuA,31800,33860,pencet tombol
i7GC8-RQeuA,33860,37520,merah-merah sekarang juga ngomel percaya
i7GC8-RQeuA,37520,40520,goyah
i7GC8-RQeuA,46590,56710,[Musik]
i7GC8-RQeuA,58160,60400,mau kemana
i7GC8-RQeuA,60400,62400,Hai mbf
i7GC8-RQeuA,62400,66400,artinya Marina
i7GC8-RQeuA,69570,72600,hai hai
i7GC8-RQeuA,73240,85909,[Musik]
i7GC8-RQeuA,89520,91820,add Thank you much
i7GC8-RQeuA,91820,94609,lokasi rumah udah
i7GC8-RQeuA,94609,97579,harus lari gitu enggak sih
i7GC8-RQeuA,97579,100429,hahaha
i7GC8-RQeuA,100429,103429,nenek
i7GC8-RQeuA,105890,110750,banget sama aja juga bisa
i7GC8-RQeuA,112189,115039,juga terlihat
i7GC8-RQeuA,115039,119039,Hahaha kirain
i7GC8-RQeuA,124010,127209,[Musik]
i7GC8-RQeuA,128610,133250,Hai ada duit nggak papa ini
i7GC8-RQeuA,136240,140240,e-learning UT
i7GC8-RQeuA,145440,147420,hai hai
i7GC8-RQeuA,147420,150110,hai hai
i7GC8-RQeuA,154170,157640,140 yang berjudul the Hai terkadang
i7GC8-RQeuA,157640,160210,diikutin
i7GC8-RQeuA,167080,172180,ini aja deh ukurannya satu
i7GC8-RQeuA,172180,175569,kurang gede enggak
i7GC8-RQeuA,175660,179310,20 warnanya K2
i7GC8-RQeuA,179310,183180,Dephub paling
i7GC8-RQeuA,185760,188640,postingan
i7GC8-RQeuA,188640,191310,poliploidi posts
i7GC8-RQeuA,191310,194730,By the way
i7GC8-RQeuA,196950,199680,balik lagi ya
i7GC8-RQeuA,199680,203680,oke ya
i7GC8-RQeuA,220840,223230,Hai itu udah mau bikin itu pakai
i7GC8-RQeuA,223230,226450,ini bahannya angsung dicari di samping
i7GC8-RQeuA,226450,230140,ke keren-keren oh
i7GC8-RQeuA,230140,239520,[Musik]
i7GC8-RQeuA,239520,241800,di dalam itu
i7GC8-RQeuA,241800,242690,Hai
i7GC8-RQeuA,242690,245960,begitu ama ya ya
i7GC8-RQeuA,245960,250020,helm sama banget ya
i7GC8-RQeuA,250020,253110,[Musik]
i7GC8-RQeuA,253730,257540,kita juga ngenten deh
i7GC8-RQeuA,260060,264060,Eh selera
i7GC8-RQeuA,264330,265760,hai hai
i7GC8-RQeuA,265760,268380,hai hai
i7GC8-RQeuA,268380,270460,Hai wow Shu
i7GC8-RQeuA,270460,273529,[Musik]
i7GC8-RQeuA,276290,279290,nanti
i7GC8-RQeuA,288170,290390,aku hanya
i7GC8-RQeuA,290390,294630,dan ini guys Bu di tarik buat baru
i7GC8-RQeuA,294630,296330,mamamu
i7GC8-RQeuA,296330,304310,minta gitar Gigi Oh jauh juga
i7GC8-RQeuA,305390,308690,ini apa ini
i7GC8-RQeuA,309440,313130,ini ukurannya apa
i7GC8-RQeuA,315010,329000,[Musik]
i7GC8-RQeuA,329210,331920,hai hai
i7GC8-RQeuA,331920,336270,Ya sok maaf sambil hilang kejang
i7GC8-RQeuA,336270,339600,epilepsi lagi ngomong tadi kamu bilang
i7GC8-RQeuA,339600,341750,lo
i7GC8-RQeuA,345650,348650,Kenapa
i7GC8-RQeuA,349880,353050,lo ada di
i7GC8-RQeuA,353050,355050,Hai
i7GC8-RQeuA,355050,357630,pendek
i7GC8-RQeuA,357630,359069,[Musik]
i7GC8-RQeuA,359069,363069,jancuk jancuk
i7GC8-RQeuA,365580,367900,[Musik]
i7GC8-RQeuA,367900,368910,Hai
i7GC8-RQeuA,368910,371910,sampai
i7GC8-RQeuA,372300,375300,hari
i7GC8-RQeuA,379080,382830,ini tiap malam banget
i7GC8-RQeuA,382860,385988,[Musik]
