vid,start,end,text
tRiMdDeKa-Y,5840,14480,[Music]
tRiMdDeKa-Y,14480,16720,is
tRiMdDeKa-Y,16720,17120,[Music]
tRiMdDeKa-Y,17120,20229,[Applause]
tRiMdDeKa-Y,20550,24880,[Music]
tRiMdDeKa-Y,24880,27880,is
tRiMdDeKa-Y,30020,49720,[Music]
tRiMdDeKa-Y,50160,52950,say i'm talking about my fears
tRiMdDeKa-Y,52950,70400,[Music]
tRiMdDeKa-Y,70400,71650,my adrenaline
tRiMdDeKa-Y,71650,76960,[Music]
tRiMdDeKa-Y,76960,78520,it's all i
tRiMdDeKa-Y,78520,82520,want yeah
tRiMdDeKa-Y,82990,87439,[Music]
tRiMdDeKa-Y,87439,90439,is
tRiMdDeKa-Y,93390,109650,[Music]
tRiMdDeKa-Y,112799,114960,say
tRiMdDeKa-Y,115560,135040,[Music]
tRiMdDeKa-Y,135040,136450,i know
tRiMdDeKa-Y,136450,145528,[Music]
tRiMdDeKa-Y,146720,150680,say i'm talking from my feet
tRiMdDeKa-Y,153510,156629,[Music]
tRiMdDeKa-Y,157200,161959,you don't have to keep me
tRiMdDeKa-Y,165460,176569,[Music]
