vid,start,end,text
o_7DB7XvK9o,8009,9632,>> Brian: FOX NEWS NOW
o_7DB7XvK9o,9644,10273,>> Brian: FOX NEWS NOW
o_7DB7XvK9o,10274,11524,PRESIDENT BIDEN MEETING WITH
o_7DB7XvK9o,11535,12852,WORLD LEADERS IN GERMANY AND
o_7DB7XvK9o,12887,14206,ONGOING CONFERENCE WHERE THE
o_7DB7XvK9o,14217,16839,"TOPICS INCLUDE CLIMATE, OF"
o_7DB7XvK9o,16840,18037,"COURSE, HEALTH AND ENERGY."
o_7DB7XvK9o,18071,20827,PLEDGING $200 BILLION TO A
o_7DB7XvK9o,20829,23246,GLOBAL INFRASTRUCTURE PLAN
o_7DB7XvK9o,23247,25778,INITIATIVE WILL BE EFFECTIVE
o_7DB7XvK9o,25789,28428,HERE TO REACT AS PIERS MORGAN.
o_7DB7XvK9o,28463,30087,"UNCENSORED ON FOX NATION, HEY, PEERS, WELCOME BACK."
o_7DB7XvK9o,30098,30675,"PEERS, WELCOME BACK."
o_7DB7XvK9o,30709,34756,HOW DO YOU FEEL ABOUT THE ROOM
o_7DB7XvK9o,34758,35058,PROGRAM?
o_7DB7XvK9o,35069,37413,">> L1PIERSL0 : FIRST OF ALL,"
o_7DB7XvK9o,37448,39285,HAPPY MONDAY.
o_7DB7XvK9o,39286,45149,I CAN TELL YOU WIMBLEDON TENNIS
o_7DB7XvK9o,45150,48060,IS POURING WITH RAIN IN LONDON.
o_7DB7XvK9o,48071,50863,>> Brian: WE PUT A TOP AND THE
o_7DB7XvK9o,50864,54371,U.S. OPEN CAN YOU PUT IT ON
o_7DB7XvK9o,54405,54649,WIMBLEDON?
o_7DB7XvK9o,54660,58088,>> Piers: WHILE IT IS RAINING
o_7DB7XvK9o,58121,59077,IS ALWAYS.
o_7DB7XvK9o,59088,61479,"AND HER LORRAINE’S ENTIRE TIME,"
o_7DB7XvK9o,61490,65050,THAT PASS BY WITHOUT ANY RAIN.
o_7DB7XvK9o,65084,67862,THAT WAS A WEATHER MIRACLE.
o_7DB7XvK9o,67873,70300,"AS FOR THE G7, THERE ARE A LOT"
o_7DB7XvK9o,70311,72631,OF ISSUES COMING FROM THE
o_7DB7XvK9o,72642,73039,SUMMIT.
o_7DB7XvK9o,73050,75480,THE ULTIMATE TWO ISSUES ARE HOW
o_7DB7XvK9o,75491,77565,"TO DEAL WITH CHINA, A MORE"
o_7DB7XvK9o,77577,79151,IMMEDIATELY HOW TO DEAL WITH
o_7DB7XvK9o,79185,80239,VLADIMIR PUTIN AND RUSSIA.
o_7DB7XvK9o,80250,83426,I THINK WHAT EVERYBODY HAS NOW
o_7DB7XvK9o,83460,85312,STARTED DISCOVERING IS THE
o_7DB7XvK9o,85323,86854,INITIAL EARLY HUB THAT RUSSIA
o_7DB7XvK9o,86865,88659,MIGHT BE LOSING THIS WAR AND
o_7DB7XvK9o,88671,89557,RUNNING ON A MILITARY HARDWARE
o_7DB7XvK9o,89558,91528,AND SO ON.
o_7DB7XvK9o,91529,94017,I HAVE ALWAYS FELT THAT HOPE WAS
o_7DB7XvK9o,94018,94744,MISPLACED.
o_7DB7XvK9o,94746,97250,RUSSIA HAS GONE A LONG ON
o_7DB7XvK9o,97261,98978,ILLUSTRIOUS HISTORY OF PLAYING
o_7DB7XvK9o,98989,100293,THE LONG GAME IN THESE
o_7DB7XvK9o,100304,101029,SITUATIONS.
o_7DB7XvK9o,101064,104016,PUTIN IS IN HERE FOR THE LONG
o_7DB7XvK9o,104027,104277,GAME.
o_7DB7XvK9o,104288,107055,IS WEARING DOWN UKRAINE WITH
o_7DB7XvK9o,107056,108216,CONSTANT BOMBARDMENT.
o_7DB7XvK9o,108227,111759,HE BOMBS KIEV IS THE SUMMIT WAS
o_7DB7XvK9o,111795,112080,STARTING.
o_7DB7XvK9o,112091,113497,IMPUNITY HE FEELS HE CAN ACT
o_7DB7XvK9o,113531,114268,WITH.
o_7DB7XvK9o,114269,117631,"AND OF COURSE, THE WAY HE IS"
o_7DB7XvK9o,117642,120296,WINNING SEB’S TO BARREL HIS WAY
o_7DB7XvK9o,120329,122379,THROUGH UKRAINE NOW GET WHAT HE
o_7DB7XvK9o,122390,124061,"WANTS, HE IS DOING SO WELL IS"
o_7DB7XvK9o,124062,125767,THAT THE PEOPLE ARE ALREADY
o_7DB7XvK9o,125768,127541,SAYING TO DO A DEAL WITH THEM
o_7DB7XvK9o,127576,128418,AND SURRENDER.
o_7DB7XvK9o,128429,130675,"MORE IMPORTANTLY, AND I THINK"
o_7DB7XvK9o,130710,132231,MORE CONCERNING LEE IS WINNING
o_7DB7XvK9o,132242,133989,THE ECONOMIC WAR.
o_7DB7XvK9o,134000,135287,THE SANCTIONS AREN’T WORKING.
o_7DB7XvK9o,135298,136628,THE TRUTH IS PUTIN IS GETTING
o_7DB7XvK9o,136663,138821,RICHER BY THE DAY BECAUSE WE ARE
o_7DB7XvK9o,138833,139847,ALL DESPERATE FOR HIS ENERGY.
