vid,start,end,text
JyVSaoXt-UI,60,9320,[Music]
JyVSaoXt-UI,10320,12880,and today we're going on a nature walk
JyVSaoXt-UI,12880,15280,in a beautiful park
JyVSaoXt-UI,15280,18400,and i brought my camera
JyVSaoXt-UI,18400,21439,my camera has my two favorite colors
JyVSaoXt-UI,21439,22560,orange
JyVSaoXt-UI,22560,25359,and blue
JyVSaoXt-UI,25359,28640,hey why don't you and i take pictures of
JyVSaoXt-UI,28640,30720,all the amazing things we see on our
JyVSaoXt-UI,30720,32719,nature walk
JyVSaoXt-UI,32719,34559,what do you think we'll see
JyVSaoXt-UI,34559,37920,maybe some bugs
JyVSaoXt-UI,37920,40559,or some animals
JyVSaoXt-UI,40559,43200,and i bet we'll see some plants
JyVSaoXt-UI,43200,45520,keep your eyes open and we can take lots
JyVSaoXt-UI,45520,48960,of pictures to add to my picture album
JyVSaoXt-UI,48960,51440,okay keep your eyes open
JyVSaoXt-UI,51440,54680,come on
JyVSaoXt-UI,58960,61920,there are so many amazing things here
JyVSaoXt-UI,61920,65518,whoa i think i see another animal
JyVSaoXt-UI,65518,67200,it was a squirrel
JyVSaoXt-UI,67200,69680,do you see the squirrel
JyVSaoXt-UI,69680,73040,they're very fast and very tiny
JyVSaoXt-UI,73040,74210,keep your eyes open
JyVSaoXt-UI,74210,78000,[Music]
JyVSaoXt-UI,78000,81200,maybe this squirrel ran up in a tree
JyVSaoXt-UI,81200,85118,where it has all of its acorns
JyVSaoXt-UI,85360,87680,so silly
JyVSaoXt-UI,87680,90960,well keep your eyes open for it
JyVSaoXt-UI,90960,92350,where'd you go little buddy
JyVSaoXt-UI,92350,95210,[Music]
JyVSaoXt-UI,95210,98290,[Applause]
JyVSaoXt-UI,98840,104000,wow it's a dinosaur so cool
JyVSaoXt-UI,104000,105759,whoa
JyVSaoXt-UI,105759,108320,hey looks like you're having a delicious
JyVSaoXt-UI,108320,111680,lunch and leaves yum
JyVSaoXt-UI,111680,112799,okay
JyVSaoXt-UI,112799,115840,see you later
JyVSaoXt-UI,117360,120560,dinosaurs are so amazing
JyVSaoXt-UI,120560,123200,i wonder if he's still here
JyVSaoXt-UI,123200,125280,let's see i'll take a picture with my
JyVSaoXt-UI,125280,127150,camera
JyVSaoXt-UI,127150,132560,[Music]
JyVSaoXt-UI,132560,133680,what's this
JyVSaoXt-UI,133680,135440,human feet
JyVSaoXt-UI,135440,138090,that's park ranger feet to be exact
JyVSaoXt-UI,138090,139280,[Music]
JyVSaoXt-UI,139280,142480,park rangers hi i'm blippi
JyVSaoXt-UI,142480,144319,pleased to meet you blippi i'm park
JyVSaoXt-UI,144319,147280,ranger orson this is park ranger asher
JyVSaoXt-UI,147280,150239,park ranger wyatt
JyVSaoXt-UI,150239,151760,hi um
JyVSaoXt-UI,151760,153440,why were you hiding
JyVSaoXt-UI,153440,156239,well it was the strangest thing i was
JyVSaoXt-UI,156239,159120,just on a nature walk taking pictures
JyVSaoXt-UI,159120,161120,and then i saw
JyVSaoXt-UI,161120,164239,the biggest most giant-tastic bigger
JyVSaoXt-UI,164239,166800,than an excavator
JyVSaoXt-UI,166800,167880,dinosaur
JyVSaoXt-UI,167880,170480,[Applause]
JyVSaoXt-UI,170480,173760,yeah you get used to it it's always
JyVSaoXt-UI,173760,175360,awesome
JyVSaoXt-UI,175360,175730,um
JyVSaoXt-UI,175730,178080,[Music]
JyVSaoXt-UI,178080,181040,where am i well we're in t-rex ranch a
JyVSaoXt-UI,181040,182560,very special place with lots of
JyVSaoXt-UI,182560,184879,dinosaurs inside and it's our job as
JyVSaoXt-UI,184879,187120,park rangers to keep them safe
JyVSaoXt-UI,187120,190319,t-rex ranch that is awesome
JyVSaoXt-UI,190319,192959,i can't wait to see even more dinosaurs
JyVSaoXt-UI,192959,195280,they can be so big
JyVSaoXt-UI,195280,197040,yeah when they're babies they're pretty
JyVSaoXt-UI,197040,199440,small but not too small
JyVSaoXt-UI,199440,201760,i can't wait to see a baby dinosaur i
JyVSaoXt-UI,201760,203840,bet they're so cute
JyVSaoXt-UI,203840,205920,well you can see for yourself we got
JyVSaoXt-UI,205920,208799,four babies back at dino hq like any
JyVSaoXt-UI,208799,210239,proud dad
JyVSaoXt-UI,210239,213680,i've got pictures
JyVSaoXt-UI,213680,215360,whoa
JyVSaoXt-UI,215360,217519,i can't believe i'm seeing real baby
JyVSaoXt-UI,217519,219760,dinosaurs
JyVSaoXt-UI,219760,222239,that's our baby triceratops
JyVSaoXt-UI,222239,224560,and that's our baby t-rex
JyVSaoXt-UI,224560,229040,and that's our baby pera pera
JyVSaoXt-UI,230159,232239,you guys are good at that name why thank
JyVSaoXt-UI,232239,234480,you and finally that's our baby
JyVSaoXt-UI,234480,237439,brachiosaurus
JyVSaoXt-UI,237760,240480,hey blippi do you want to see more big
JyVSaoXt-UI,240480,243680,dinos around t-rex ranch
JyVSaoXt-UI,243680,248080,can we take the chance one yeah can we
JyVSaoXt-UI,248080,250480,sure why not
JyVSaoXt-UI,250480,253799,come on
JyVSaoXt-UI,253970,255360,[Music]
JyVSaoXt-UI,255360,258639,what's the t-rex one
JyVSaoXt-UI,259070,262279,[Music]
JyVSaoXt-UI,263440,268240,so this is the t-rex one yep it's a utv
JyVSaoXt-UI,268240,271360,a utility task vehicle this allows us to
JyVSaoXt-UI,271360,273600,transport personnel and cargo all
JyVSaoXt-UI,273600,276720,throughout t-rex ranch whoa it is so
JyVSaoXt-UI,276720,281850,cool can we hop inside of course okay
JyVSaoXt-UI,281850,287520,[Music]
JyVSaoXt-UI,287520,289919,don't forget to buckle up puppy
JyVSaoXt-UI,289919,290980,okay
JyVSaoXt-UI,290980,294000,[Music]
JyVSaoXt-UI,294000,296400,yeah these ones can get a little bumpy
JyVSaoXt-UI,296400,298720,actually a lot bumpy
JyVSaoXt-UI,298720,300240,are you ready
JyVSaoXt-UI,300240,302800,all right
JyVSaoXt-UI,305039,306479,so excited
