vid,start,end,text
qMOQsu-jSe8,0,1740,un coach perverse et filmé par une
qMOQsu-jSe8,1740,3419,caméra et menace est fille d'appeler la
qMOQsu-jSe8,3419,5009,police et d'annuler son abonnement à la
qMOQsu-jSe8,5009,6990,salle de sport info ou intox on va
qMOQsu-jSe8,6990,8940,élucidé ça ensemble maintenant dans
qMOQsu-jSe8,8940,10050,cette vidéo nous sommes dans une salle
qMOQsu-jSe8,10050,11490,de sport nous avons en premier plan une
qMOQsu-jSe8,11490,13410,fille plutôt joli il faut l'avouer en
qMOQsu-jSe8,13410,14820,short et en brassière de sport faut
qMOQsu-jSe8,14820,15960,avouer qu'elle a plutôt un bon physique
qMOQsu-jSe8,15960,17130,donc on voit qu'il prend le temps
qMOQsu-jSe8,17130,18449,d'enlever son tee shirt elle mais ce
qMOQsu-jSe8,18449,19949,moment-là de la vidéo au ralenti qu
qMOQsu-jSe8,19949,21359,elles ont mené vers le fond de la salle
qMOQsu-jSe8,21359,23220,où il ya deux hommes un adhérent et le
qMOQsu-jSe8,23220,24689,coach en question on voit que la dérange
qMOQsu-jSe8,24689,26580,est un agir gare à la fiq en train
qMOQsu-jSe8,26580,28349,d'enlever soro et le coach pareil cette
qMOQsu-jSe8,28349,30510,fille a rajouté le haut des armes en
qMOQsu-jSe8,30510,32099,haut de la vidéo comme si le coach avait
qMOQsu-jSe8,32099,33870,10 en la regardant chose qui est fausse
qMOQsu-jSe8,33870,35160,puisque ils bougent pas la bouche ou
qMOQsu-jSe8,35160,36899,voyant que le coach la regarde la fille
qMOQsu-jSe8,36899,38100,rétorque tu as besoin de quelque chose
qMOQsu-jSe8,38100,39329,tu as besoin de quelque chose qui donne
qMOQsu-jSe8,39329,40890,quelque chose trois faux elle se montre
qMOQsu-jSe8,40890,42540,plutôt insistante dans le but de faire
qMOQsu-jSe8,42540,44160,réagir le coach à ce moment là le coach
qMOQsu-jSe8,44160,46170,s'approche vers elle et lui dit non j'ai
qMOQsu-jSe8,46170,47610,besoin de rien elle répète alors encore
qMOQsu-jSe8,47610,48960,une fois est-ce que tu as besoin de
qMOQsu-jSe8,48960,50309,quelque chose le coach à ce moment là se
qMOQsu-jSe8,50309,51899,rapproche de la fille il lui demande
qMOQsu-jSe8,51899,53370,j'ai besoin de quelque chose elle répète
qMOQsu-jSe8,53370,54690,encore une fois est-ce que tu as besoin
qMOQsu-jSe8,54690,56129,de quelque chose et l'aï dit non qu elle
qMOQsu-jSe8,56129,57629,répond pas d'accord je pense est là le
qMOQsu-jSe8,57629,59670,coach répond excuse moi tu regardais
qMOQsu-jSe8,59670,60809,veut dire que je pensais à quelque chose
qMOQsu-jSe8,60809,62550,l'a fait mine de ne pas entendre replace
qMOQsu-jSe8,62550,64018,les écouteurs le coach me demande si
qMOQsu-jSe8,64018,65670,tout va bien elle elle répond reste dans
qMOQsu-jSe8,65670,67290,tes bail ensuite le coach réponse était
qMOQsu-jSe8,67290,68939,mal poli dacca par tiers personne ne la
qMOQsu-jSe8,68939,70380,regarde et encore moins d'un point de
qMOQsu-jSe8,70380,72330,vue sexuel la fille répond c'est pas ta
qMOQsu-jSe8,72330,73680,salle de sport il rétorque que oui ce
qMOQsu-jSe8,73680,74670,n'est pas ma salle de sport mais je
qMOQsu-jSe8,74670,75900,travaille là ce qui est vrai puisqu'il
qMOQsu-jSe8,75900,77159,est manager il répond alors qu'il a le
qMOQsu-jSe8,77159,78299,droit d'appeler la police pour la faire
qMOQsu-jSe8,78299,80820,partir il a dit ok vas-y apple et puis a
qMOQsu-jSe8,80820,81960,continué à se remettre en place devant
qMOQsu-jSe8,81960,83430,la glace il s'est passé plein de choses
qMOQsu-jSe8,83430,84630,dans la vidéo ce qu'on peut remarquer
qMOQsu-jSe8,84630,85680,c'est que la fille était prêt à se
qMOQsu-jSe8,85680,86759,battre aujourd'hui elle avait envie d'en
qMOQsu-jSe8,86759,88619,découdre avec n'importe qui et c'est
qMOQsu-jSe8,88619,89970,tombé sur ce coach là une com -
qMOQsu-jSe8,89970,91650,installer son téléphone l'angle de la
qMOQsu-jSe8,91650,93420,caméra etc elle sait ce qu'elle fait
qMOQsu-jSe8,93420,94500,qu'on remarque c'est qu'elle cherche de
qMOQsu-jSe8,94500,95880,l'attention c'est que faire des vidéos
qMOQsu-jSe8,95880,97740,où les gens il regarde mal dans la salle
qMOQsu-jSe8,97740,99450,de sport notamment des hommes ça allait
qMOQsu-jSe8,99450,100590,faire à tik tok qui allait marcher et
qMOQsu-jSe8,100590,102030,voulait la réaction des deux hommes au
qMOQsu-jSe8,102030,103290,fond sinon on l'aurait pas disposition
qMOQsu-jSe8,103290,104820,téléphone comme ça et l'aurait pas pile
qMOQsu-jSe8,104820,106590,lancer l'enregistrement son téléphone au
qMOQsu-jSe8,106590,108119,moment où s des habits à ce moment là le
qMOQsu-jSe8,108119,109740,mec il a dû avoir un petit pic de testo
qMOQsu-jSe8,109740,111270,qui est parti puis je suis désolé on est
qMOQsu-jSe8,111270,113040,tous humains que ce soit un homme ou une
qMOQsu-jSe8,113040,114659,femme d'autant plus à la salle de sport
qMOQsu-jSe8,114659,116159,et qu'il enlève son t-shirt ou sont
qMOQsu-jSe8,116159,118140,pulsées humaine jeter un regard et c'est
qMOQsu-jSe8,118140,120000,pas forcément un regard pervers super
qMOQsu-jSe8,120000,121469,insistant pendant des heures ça peut
qMOQsu-jSe8,121469,123060,juste être un regard en mode tant elle
qMOQsu-jSe8,123060,124829,est bien foutu ou [ __ ] il est bien
qMOQsu-jSe8,124829,126450,foutu le fait aussi qu'elle est fait
qMOQsu-jSe8,126450,127920,mais au ralenti dans sa vidéo ça
qMOQsu-jSe8,127920,129330,accentue le temps de regarder du coach
qMOQsu-jSe8,129330,131660,alors que dans la vraie vie la tête fait
qMOQsu-jSe8,131660,133830,et c'est tout j'ai aussi fait une vidéo
qMOQsu-jSe8,133830,135420,sur ma chaîne youtube avec un prêtre qui
qMOQsu-jSe8,135420,136769,m'a avoué que quand ils voient une jolie
qMOQsu-jSe8,136769,138030,fille dans la rue il jette un regard
qMOQsu-jSe8,138030,139860,puis retourna sebaï ya une différence
qMOQsu-jSe8,139860,141959,entre jeter un simple regard est porté
qMOQsu-jSe8,141959,144030,un regard insistant pervers pendant des
qMOQsu-jSe8,144030,145410,heures et dans ce cas de figure la de la
qMOQsu-jSe8,145410,147360,vidéo c'est juste un simple regard elle
qMOQsu-jSe8,147360,149670,a aussi ajouté le mot au des armes comme
qMOQsu-jSe8,149670,151380,si le mec s'extasie devant son physique
qMOQsu-jSe8,151380,152670,et la mater et on voit qu'il dirait
qMOQsu-jSe8,152670,154440,spéciale il parle à l'adhérent il
qMOQsu-jSe8,154440,156150,regarde la fille et il continua par
qMOQsu-jSe8,156150,157470,l'adhérent oui des filles se font
qMOQsu-jSe8,157470,159090,harceler à la salle de sports wii défi
qMOQsu-jSe8,159090,160440,se formater pendant des heures par des
qMOQsu-jSe8,160440,162030,mecs anciens la salle de sport ça arrive
qMOQsu-jSe8,162030,163650,ça existe mais ce n'est pas le cas dans
qMOQsu-jSe8,163650,164880,cette vidéo là et c'est dommage parce
qMOQsu-jSe8,164880,166230,que ce genre de vidéos ça sert pas la
qMOQsu-jSe8,166230,167310,cause des femmes en fait c'est
qMOQsu-jSe8,167310,168959,décrédibilise tous leurs combats puis il
qMOQsu-jSe8,168959,170340,faut le dire pour un homme être appuyée
qMOQsu-jSe8,170340,172410,d'un pervers et hyper dangereux le mec
qMOQsu-jSe8,172410,173970,qui veut perdre sont assis là une copine
qMOQsu-jSe8,173970,175530,ça peut être un motif de rupture on ne
qMOQsu-jSe8,175530,176489,peut pas afficher quelqu'un sans
qMOQsu-jSe8,176489,178049,conséquence sur les réseaux sociaux est
qMOQsu-jSe8,178049,179130,quelque chose d'intéressant si c'est
qMOQsu-jSe8,179130,180540,qu'elle ce film mais elle n'aime pas que
qMOQsu-jSe8,180540,181530,les gens la regardent on voit que le
qMOQsu-jSe8,181530,182640,coach ait pas fautif et qu'ils étaient
qMOQsu-jSe8,182640,183840,juste entrain de discuter avec l'autre
qMOQsu-jSe8,183840,184829,adhérents qu'à une fille porte un
qMOQsu-jSe8,184829,186180,leggins dans une salle de sport c'est
qMOQsu-jSe8,186180,187560,pas les serments des regards de pervers
qMOQsu-jSe8,187560,188640,qu'elle va recevoir alors oui
qMOQsu-jSe8,188640,190140,malheureusement il peut y en avoir c'est
qMOQsu-jSe8,190140,191340,un fait mais des gens peuvent être juste
qMOQsu-jSe8,191340,192630,impressionné par son physique aussi
qMOQsu-jSe8,192630,194040,parce qu'elle est musclé simplement
qMOQsu-jSe8,194040,195239,bientôt les mecs ils devront marcher
qMOQsu-jSe8,195239,196709,dans la salle de sports en regardant le
qMOQsu-jSe8,196709,198060,sol comme ça par peur de se faire
qMOQsu-jSe8,198060,199500,traiter de pervers par n'importe qui
qMOQsu-jSe8,199500,201060,clame ans dans ce cas de figure là elle
qMOQsu-jSe8,201060,202319,voulait faire des vues sur tik tok elle
qMOQsu-jSe8,202319,203819,voulait dénoncer quelque chose mais le
qMOQsu-jSe8,203819,205500,pauvre mec en face il a rien fait si
qMOQsu-jSe8,205500,206430,elle veut vraiment faire une vidéo
qMOQsu-jSe8,206430,208079,d'elle pour son tik tok où elle tchèque
