vid,start,end,text
01l6oFVdruc,9200,10800,dreams
01l6oFVdruc,10800,13440,without goals
01l6oFVdruc,13440,15679,are just dreams
01l6oFVdruc,15679,17760,and they ultimately fuel
01l6oFVdruc,17760,20560,disappointment
01l6oFVdruc,20720,23359,so have dreams
01l6oFVdruc,23359,25519,but have goals
01l6oFVdruc,25519,26800,life goals
01l6oFVdruc,26800,28480,yearly goals
01l6oFVdruc,28480,30720,and understand
01l6oFVdruc,30720,32960,that to achieve these goals
01l6oFVdruc,32960,36160,you must apply discipline
01l6oFVdruc,36160,39120,and consistency
01l6oFVdruc,39120,41440,in order to achieve your goals you must
01l6oFVdruc,41440,43440,apply discipline which you've already
01l6oFVdruc,43440,46719,done and consistency every day not just
01l6oFVdruc,46719,49360,on tuesday and miss a few days you have
01l6oFVdruc,49360,51039,to work at it
01l6oFVdruc,51039,53600,every day you have to plan
01l6oFVdruc,53600,55199,every day we've heard the saying we
01l6oFVdruc,55199,56079,don't
01l6oFVdruc,56079,57520,plan to fail
01l6oFVdruc,57520,60079,we failed to plan
01l6oFVdruc,60079,62320,hard work
01l6oFVdruc,62320,64719,works
01l6oFVdruc,64720,66960,working really hard
01l6oFVdruc,66960,71280,is what successful people do
01l6oFVdruc,71360,72479,put
01l6oFVdruc,72479,73760,god
01l6oFVdruc,73760,76159,first
01l6oFVdruc,76880,81840,put god first in everything you do
01l6oFVdruc,81840,83600,everything that you think you see in me
01l6oFVdruc,83600,84960,everything that i've accomplished
01l6oFVdruc,84960,86479,everything that you think i have and i
01l6oFVdruc,86479,87920,have a few things
01l6oFVdruc,87920,90560,everything that i have is by the grace
01l6oFVdruc,90560,92079,of god
01l6oFVdruc,92079,93840,understand that
01l6oFVdruc,93840,96320,it's a gift
01l6oFVdruc,96320,99040,i found that nothing in life
01l6oFVdruc,99040,100880,is worthwhile
01l6oFVdruc,100880,103280,unless you take risks
01l6oFVdruc,103280,105520,nothing
01l6oFVdruc,105520,108079,there is no passion to be found
01l6oFVdruc,108079,109759,playing small
01l6oFVdruc,109759,112240,and settling for a life that's less
