vid,start,end,text
k5a8Fk436ZI,5010,8059,[Music]
k5a8Fk436ZI,14920,17920,so
k5a8Fk436ZI,19530,25550,[Music]
k5a8Fk436ZI,30490,33650,[Applause]
k5a8Fk436ZI,40300,43200,[Music]
k5a8Fk436ZI,43200,45039,hello everyone welcome back to another
k5a8Fk436ZI,45039,47200,video welcome back to another drag race
k5a8Fk436ZI,47200,49200,you guys asked for this one
k5a8Fk436ZI,49200,52399,um we did the kia k5 gt versus the bmw
k5a8Fk436ZI,52399,53440,330i
k5a8Fk436ZI,53440,56160,today we're gonna do the accord 2.0
k5a8Fk436ZI,56160,57280,sport
k5a8Fk436ZI,57280,60239,against the bmw 330i so this is gonna be
k5a8Fk436ZI,60239,61199,quite interesting
k5a8Fk436ZI,61199,63280,just a bit of rain right now but it's
k5a8Fk436ZI,63280,64320,nothing
k5a8Fk436ZI,64320,67840,major um we're gonna do a few runs in
k5a8Fk436ZI,67840,69920,normal mode sport mode and so on
k5a8Fk436ZI,69920,72000,basically we're gonna have some fun
k5a8Fk436ZI,72000,73760,especially thanks for this video goes
k5a8Fk436ZI,73760,77360,to my good friend uh calvin with his
k5a8Fk436ZI,77360,80640,three uh 2.02 sport uh
k5a8Fk436ZI,80640,83920,accord um the accord makes 252 this
k5a8Fk436ZI,83920,86000,makes 255 but this is heavier because
k5a8Fk436ZI,86000,87759,it's an x-drive all-wheel drive the
k5a8Fk436ZI,87759,89119,accord is lighter because it's a
k5a8Fk436ZI,89119,90960,front-wheel drive 10-speed
k5a8Fk436ZI,90960,93439,uh this is a z-f transmission automatic
k5a8Fk436ZI,93439,94320,so it's going to be
k5a8Fk436ZI,94320,95920,quite interesting they probably don't
k5a8Fk436ZI,95920,97920,compete this is of course more premium
k5a8Fk436ZI,97920,100320,it's unquestionable in terms of quality
k5a8Fk436ZI,100320,102560,builds between the two cars the price
k5a8Fk436ZI,102560,104240,and all that there's a huge price but
k5a8Fk436ZI,104240,106560,the question is how much faster is the
k5a8Fk436ZI,106560,107600,bmw
k5a8Fk436ZI,107600,108960,because technically it's more expensive
k5a8Fk436ZI,108960,110640,than that or maybe the accord is going
k5a8Fk436ZI,110640,111280,to take this
k5a8Fk436ZI,111280,114159,we don't know let's find out gentlemen
