vid,start,end,text
84Iua10ZPDY,80,2879,i am tired of myself
84Iua10ZPDY,2879,5520,when you say i'm sick and tired of being
84Iua10ZPDY,5520,8639,sick and tired that's the facilitator of
84Iua10ZPDY,8639,10639,change that's when you're ready to say
84Iua10ZPDY,10639,14080,these words no more excuses
84Iua10ZPDY,14080,17520,no more excuses i've never met a person
84Iua10ZPDY,17520,20240,who was not successful
84Iua10ZPDY,20240,21680,that didn't have a great amount of
84Iua10ZPDY,21680,24240,self-discipline within their life
84Iua10ZPDY,24240,26800,self-discipline and being able to
84Iua10ZPDY,26800,29679,perform and being able to keep your life
84Iua10ZPDY,29679,31439,on schedule and being able to keep
84Iua10ZPDY,31439,33280,commitments and promises and meet
84Iua10ZPDY,33280,34559,deadlines
84Iua10ZPDY,34559,37600,is essential to success
84Iua10ZPDY,37600,38640,none of us
84Iua10ZPDY,38640,40719,none of us can afford to have a life
84Iua10ZPDY,40719,43920,that is controlled by someone else or a
84Iua10ZPDY,43920,46000,life that is basically controlled by our
84Iua10ZPDY,46000,47600,emotions
84Iua10ZPDY,47600,49680,i learned many years ago that there are
84Iua10ZPDY,49680,51760,two kinds of people there's the type of
84Iua10ZPDY,51760,54000,person who says i'm gonna wait till i
84Iua10ZPDY,54000,56320,feel like it before i do it and then
84Iua10ZPDY,56320,57760,there's a person who says i've got to do
84Iua10ZPDY,57760,60079,it so that i feel like it
84Iua10ZPDY,60079,62480,one will never get anything done because
84Iua10ZPDY,62480,64878,they're still waiting to feel the moment
84Iua10ZPDY,64878,67040,to move and the other person says no i
84Iua10ZPDY,67040,69360,need to move and then i will begin to
84Iua10ZPDY,69360,71280,feel the moment sonja sauna
84Iua10ZPDY,71280,72880,self-discipline
84Iua10ZPDY,72880,75840,is essential in your life and in my life
84Iua10ZPDY,75840,78000,if we're going to get things done
84Iua10ZPDY,78000,79840,so i have a challenge for every one of
84Iua10ZPDY,79840,82560,you this weekend the challenge is simple
84Iua10ZPDY,82560,84479,as you go through your weekend and
84Iua10ZPDY,84479,86560,sometimes it's kind of a hopefully an
84Iua10ZPDY,86560,89520,easier time of your week
84Iua10ZPDY,89520,91200,ask yourself
84Iua10ZPDY,91200,93360,am i practicing self-discipline in my
84Iua10ZPDY,93360,94240,life
84Iua10ZPDY,94240,96240,am i doing the things that i should do
84Iua10ZPDY,96240,98400,because i need to do them or am i kind
84Iua10ZPDY,98400,101600,of waiting to feel the moment
84Iua10ZPDY,101600,103759,if you don't know this quote live by it
84Iua10ZPDY,103759,105439,one can have no smaller or greater
84Iua10ZPDY,105439,107520,mastery than mastery over oneself that's
84Iua10ZPDY,107520,110000,da vinci da vinci did amazing things
84Iua10ZPDY,110000,111759,with his life i wanted to do equally
84Iua10ZPDY,111759,114240,amazing things with mine and if that's
84Iua10ZPDY,114240,115920,the game that we're playing if i can
84Iua10ZPDY,115920,118079,construct my belief system if i can
84Iua10ZPDY,118079,120719,choose at any moment
84Iua10ZPDY,120719,122799,to believe something that's more
84Iua10ZPDY,122799,124159,empowering
84Iua10ZPDY,124159,127119,than i was believing the moment before
84Iua10ZPDY,127119,129759,and that that will actually find its way
84Iua10ZPDY,129759,131920,into my actions
84Iua10ZPDY,131920,133680,allow me to do things that i couldn't do
84Iua10ZPDY,133680,135840,the moment before
84Iua10ZPDY,135840,138400,then it's like that moment in the matrix
84Iua10ZPDY,138400,142239,where nia realizes he knows kung fu and
84Iua10ZPDY,142239,144400,that's like as funny as that is that's
84Iua10ZPDY,144400,147040,how i think about life to me the very
84Iua10ZPDY,147040,151120,fundamental purpose of life
84Iua10ZPDY,151519,154640,is to find out how many skills
84Iua10ZPDY,154640,158480,i can acquire that have utility
84Iua10ZPDY,158480,161200,and then put that utility to the test
84Iua10ZPDY,161200,163040,in service
84Iua10ZPDY,163040,165760,of something greater than myself
84Iua10ZPDY,165760,169040,stop comparing yourself to others
84Iua10ZPDY,169040,170239,so the first thing you do is stop
84Iua10ZPDY,170239,172800,focusing on other people instead focus
84Iua10ZPDY,172800,175519,on being the best version of you that
84Iua10ZPDY,175519,177840,you can then you'll recognize that you
84Iua10ZPDY,177840,180400,deserve to sit at the big table with
84Iua10ZPDY,180400,182879,everybody else after you become the best
84Iua10ZPDY,182879,185040,that you can be now once you've accepted
84Iua10ZPDY,185040,187599,that you have as much right to success
84Iua10ZPDY,187599,189599,and much right to succeed as anybody
84Iua10ZPDY,189599,192000,else the next step is learning how to
84Iua10ZPDY,192000,194720,talk the talk you have to get fluent in
84Iua10ZPDY,194720,197280,the language of success so you speak it
84Iua10ZPDY,197280,200480,with ease surround yourself with people
84Iua10ZPDY,200480,202239,who've accomplished their dreams and
84Iua10ZPDY,202239,204159,immerse yourself in the culture of
84Iua10ZPDY,204159,206879,achievement the ideal situation for a
84Iua10ZPDY,206879,209440,man or woman to die
84Iua10ZPDY,209440,211440,is to have family members praying with
84Iua10ZPDY,211440,215040,them as they cross over
84Iua10ZPDY,215040,217440,he said but imagine if you will being on
84Iua10ZPDY,217440,219280,your deathbed
84Iua10ZPDY,219280,222400,and standing around your bed the ghost
84Iua10ZPDY,222400,224239,of the dreams
84Iua10ZPDY,224239,228239,the ideas the abilities the talents
84Iua10ZPDY,228239,231120,given to you by life and that you for
84Iua10ZPDY,231120,232879,whatever reason
84Iua10ZPDY,232879,235200,you never went after that dream
84Iua10ZPDY,235200,237760,you never acted on those ideas you never
84Iua10ZPDY,237760,240239,use those talents you never use those
84Iua10ZPDY,240239,242400,gifts and there they are standing around
84Iua10ZPDY,242400,245360,your bed looking at you with large angry
84Iua10ZPDY,245360,248000,eyes saying we came to you
84Iua10ZPDY,248000,250959,and only you could have given us life
84Iua10ZPDY,250959,252400,and now
84Iua10ZPDY,252400,254560,we must die with you
84Iua10ZPDY,254560,257200,forever
84Iua10ZPDY,259359,261680,and the question is
84Iua10ZPDY,261680,264080,if you die today
84Iua10ZPDY,264080,266880,what dreams
84Iua10ZPDY,266880,268960,what ideas
84Iua10ZPDY,268960,271360,what talents what books what music what
84Iua10ZPDY,271360,273600,leadership what voice
84Iua10ZPDY,273600,275680,will die with you
84Iua10ZPDY,275680,278479,miles monroe great origin speaker said
84Iua10ZPDY,278479,280240,the wealthiest place in the planet it's
84Iua10ZPDY,280240,281680,not in the four years where there's oil
84Iua10ZPDY,281680,283199,in the ground it's not in south africa
84Iua10ZPDY,283199,284639,where the diamond mines is it the
84Iua10ZPDY,284639,286720,wealthiest place on the planet is the
84Iua10ZPDY,286720,288320,cemetery
84Iua10ZPDY,288320,290160,but you're there you'll find
84Iua10ZPDY,290160,291840,greatness that we've never seen there
84Iua10ZPDY,291840,294800,you find talent and genius and potential
84Iua10ZPDY,294800,296960,never actualize
84Iua10ZPDY,296960,298560,perhaps that's why henry david thoreau
84Iua10ZPDY,298560,300479,wrote the words oh god to reach the
84Iua10ZPDY,300479,302880,point of death only to realize that
84Iua10ZPDY,302880,305199,you've never lived maybe that's why some
84Iua10ZPDY,305199,307360,unknown writer wrote the words what if
84Iua10ZPDY,307360,309280,you live your whole life
84Iua10ZPDY,309280,311440,only to discover
84Iua10ZPDY,311440,314400,that it was wrong
84Iua10ZPDY,314800,316880,that it was wrong
84Iua10ZPDY,316880,319360,that you were chosen to do
84Iua10ZPDY,319360,322400,something else
84Iua10ZPDY,322800,324470,and you didn't do it
84Iua10ZPDY,324470,328240,[Music]
84Iua10ZPDY,328240,330060,repeat after me please live full
84Iua10ZPDY,330060,331600,[Music]
84Iua10ZPDY,331600,332580,die empty
84Iua10ZPDY,332580,333840,[Music]
84Iua10ZPDY,333840,335199,i want you to take some notes into
84Iua10ZPDY,335199,336240,things and
84Iua10ZPDY,336240,337759,i want you to think about your goals and
84Iua10ZPDY,337759,338800,dreams
