vid,start,end,text
DsBIA61xtaI,240,2480,well what we have witnessed today uh in
DsBIA61xtaI,2480,3919,front of the american people is
DsBIA61xtaI,3919,5040,something
DsBIA61xtaI,5040,6720,we have not seen before and we have said
DsBIA61xtaI,6720,8000,this a number of times after these
DsBIA61xtaI,8000,9679,hearings but this is this is quite
DsBIA61xtaI,9679,10639,different
DsBIA61xtaI,10639,12240,you're looking a young woman named
DsBIA61xtaI,12240,14160,cassidy hutchinson who worked directly
DsBIA61xtaI,14160,16000,for former chief of staff mark meadows
DsBIA61xtaI,16000,17920,in the trump white house
DsBIA61xtaI,17920,19920,she was a very loyal member of the trump
DsBIA61xtaI,19920,21920,administration she testified that it was
DsBIA61xtaI,21920,23279,her job to
DsBIA61xtaI,23279,25119,to remind the american people of the
DsBIA61xtaI,25119,27760,policies the victories within the trump
DsBIA61xtaI,27760,28880,white house
DsBIA61xtaI,28880,30640,she talked in the second part of the
DsBIA61xtaI,30640,31920,hearing about
DsBIA61xtaI,31920,33840,how hurtful it was
DsBIA61xtaI,33840,35520,when the former president tweeted about
DsBIA61xtaI,35520,37760,mike pence that he did not have the
DsBIA61xtaI,37760,40239,courage to do what needed to be done
DsBIA61xtaI,40239,42239,in that moment she said she took it
DsBIA61xtaI,42239,43600,personally
DsBIA61xtaI,43600,45200,and we heard testimony that several
DsBIA61xtaI,45200,47280,other members of the trump white house
DsBIA61xtaI,47280,49039,felt the same way
DsBIA61xtaI,49039,50960,in that moment
DsBIA61xtaI,50960,52239,those were
DsBIA61xtaI,52239,54480,the minutes the hours in fact when they
DsBIA61xtaI,54480,56320,were urging the former president to do
DsBIA61xtaI,56320,58399,something about the mob over at the
DsBIA61xtaI,58399,59600,capitol
DsBIA61xtaI,59600,61120,she talked about walking down to the
DsBIA61xtaI,61120,63440,oval office to find her boss mark
DsBIA61xtaI,63440,64478,meadows
DsBIA61xtaI,64478,66240,who was in the dining room the personal
DsBIA61xtaI,66240,68000,dining room right off of the oval office
DsBIA61xtaI,68000,69520,we've talked about that room before
DsBIA61xtaI,69520,70960,where the former president would often
DsBIA61xtaI,70960,72880,watch television
DsBIA61xtaI,72880,75040,and mark meadows had gone to to talk
DsBIA61xtaI,75040,76720,with the former president she came to
DsBIA61xtaI,76720,78560,the doorway because i believe she said
DsBIA61xtaI,78560,79920,at the time jim jordan member of
DsBIA61xtaI,79920,81600,congress was on the phone
DsBIA61xtaI,81600,83280,wanted to talk to mark meadows and she
DsBIA61xtaI,83280,85119,said when she passed the phone to her
DsBIA61xtaI,85119,87600,boss mark meadows she could then hear
DsBIA61xtaI,87600,89040,the other part of the conversation
DsBIA61xtaI,89040,91840,playing out in that personal dining room
DsBIA61xtaI,91840,94320,the news of the chants that were taking
DsBIA61xtaI,94320,96079,place over at the capitol
DsBIA61xtaI,96079,98640,the hang mike pence chance
DsBIA61xtaI,98640,100479,she then testified before the american
DsBIA61xtaI,100479,102560,people about
DsBIA61xtaI,102560,105439,her disbelief and her sadness
DsBIA61xtaI,105439,107439,that the president did not defend his
DsBIA61xtaI,107439,109520,former vice president in that moment did
DsBIA61xtaI,109520,111439,not act immediately
DsBIA61xtaI,111439,114240,to protect the vice president when it
