vid,start,end,text
QljCaPiIM1s,80,1439,welcome to another edition of the
QljCaPiIM1s,1439,3600,gridiron report i'm jerry johnson and
QljCaPiIM1s,3600,5279,you know we're in the we're in summer
QljCaPiIM1s,5279,6399,now
QljCaPiIM1s,6399,8000,off season
QljCaPiIM1s,8000,10559,no texas tech sports no the major sports
QljCaPiIM1s,10559,12240,are in season
QljCaPiIM1s,12240,14960,and you know a lot of the talk has
QljCaPiIM1s,14960,16400,turned to of course recruiting's going
QljCaPiIM1s,16400,17600,on we have
QljCaPiIM1s,17600,19439,plenty of that for you but
QljCaPiIM1s,19439,21199,also you know the upcoming season
QljCaPiIM1s,21199,23279,looking at the schedule as a whole and
QljCaPiIM1s,23279,26240,uh you know the esp and fpi those kind
QljCaPiIM1s,26240,30160,of things um the vegas over under for
QljCaPiIM1s,30160,32558,texas tech's season win total and you
QljCaPiIM1s,32558,34480,know i thought this would be a perfect
QljCaPiIM1s,34480,36239,time to just break down the schedule and
QljCaPiIM1s,36239,38480,give my thoughts and this is still for
QljCaPiIM1s,38480,40559,me i feel like it's a little early even
QljCaPiIM1s,40559,43200,though we're under 70 days
QljCaPiIM1s,43200,46160,from the kickoff of the joey mcguire era
QljCaPiIM1s,46160,49280,texas tech's 2022 season i'm gonna get
QljCaPiIM1s,49280,50960,to the schedule
QljCaPiIM1s,50960,54239,all that but uh the last over under i
QljCaPiIM1s,54239,56800,saw or like the
QljCaPiIM1s,56800,59520,from vegas was five and a half uh in
QljCaPiIM1s,59520,61680,terms of season one regular season win
QljCaPiIM1s,61680,63440,totals and you know i think that's
QljCaPiIM1s,63440,64960,pretty good you know vegas usually gets
QljCaPiIM1s,64960,66720,this kind of the stuff right
QljCaPiIM1s,66720,68640,um now a lot of people but whoa what
QljCaPiIM1s,68640,69840,about all this excitement with joe
QljCaPiIM1s,69840,71439,mcguire now that you know they may not
QljCaPiIM1s,71439,73439,go to a ball well part of that is
QljCaPiIM1s,73439,76320,because of this difficult schedule
QljCaPiIM1s,76320,78720,the big 12 is expected to be tough in
QljCaPiIM1s,78720,80479,terms of
QljCaPiIM1s,80479,81840,you know it's going to be a pretty much
QljCaPiIM1s,81840,83200,even playing field there's going to be a
QljCaPiIM1s,83200,84320,lot of
QljCaPiIM1s,84320,86320,good teams maybe not great teams you
QljCaPiIM1s,86320,90640,know oklahoma perhaps of course uh but
QljCaPiIM1s,90640,91840,other than that
QljCaPiIM1s,91840,95439,um you know good to really good teams um
QljCaPiIM1s,95439,97200,in this conference and then texas texas
QljCaPiIM1s,97200,99280,non-conference is just tough so
QljCaPiIM1s,99280,101920,i i think i actually do think texas tech
QljCaPiIM1s,101920,104320,will be a little better overall as a
QljCaPiIM1s,104320,105600,team this year
QljCaPiIM1s,105600,107680,uh last year they won seven games
QljCaPiIM1s,107680,109520,counting the the bowl game you know
QljCaPiIM1s,109520,111360,finished seven and six beat mississippi
QljCaPiIM1s,111360,114079,state in liberty bowl crush mississippi
QljCaPiIM1s,114079,116560,state by the way um but
QljCaPiIM1s,116560,118960,this schedule is much tougher so i i
QljCaPiIM1s,118960,121840,feel like if if tech can just go to
QljCaPiIM1s,121840,123759,another bowl game and keep that going
QljCaPiIM1s,123759,125439,it'll be a strong foundation and then
QljCaPiIM1s,125439,128479,after that i think expectations start to
QljCaPiIM1s,128479,130959,to raise a little bit um joey maguire is
QljCaPiIM1s,130959,132480,recruiting like create him and his staff
QljCaPiIM1s,132480,135520,recruiting like crazy so at some point
QljCaPiIM1s,135520,138239,definitely by 2024 it's like okay we're
QljCaPiIM1s,138239,140239,you know it needs to be eight eight wins
QljCaPiIM1s,140239,141760,is what we're thinking about but right
QljCaPiIM1s,141760,143760,now just get back to a bowl game so
QljCaPiIM1s,143760,145760,let's see you know if the red raiders
QljCaPiIM1s,145760,147040,can do that let's just break down the
QljCaPiIM1s,147040,149280,schedule first off they open up the
QljCaPiIM1s,149280,151599,season september 3rd at the jones at
QljCaPiIM1s,151599,154640,home in lubbock 7 p.m against murray
QljCaPiIM1s,154640,157040,state now you know i'm not going to give
QljCaPiIM1s,157040,158959,a lot of analysis for this and i hope i
QljCaPiIM1s,158959,160640,don't regret this but if tech doesn't
QljCaPiIM1s,160640,162160,beat murray state at home to open up the
QljCaPiIM1s,162160,163440,season then what are we even talking
QljCaPiIM1s,163440,165280,about so that should be a win then the
QljCaPiIM1s,165280,167760,red raiders host houston of course tech
QljCaPiIM1s,167760,169440,beat houston to open the season last
QljCaPiIM1s,169440,171120,year i believe the red raiders have won
QljCaPiIM1s,171120,173920,the four last match-ups uh
QljCaPiIM1s,173920,175680,you know so tech has really dominated
QljCaPiIM1s,175680,178080,the series as of late overall uh
QljCaPiIM1s,178080,180560,houston's had an advantage but uh you
QljCaPiIM1s,180560,181760,know
QljCaPiIM1s,181760,183760,tech is really taking care of houston
QljCaPiIM1s,183760,184959,and you know houston's had some good
QljCaPiIM1s,184959,186480,teams they've beaten oklahoma a couple
QljCaPiIM1s,186480,189519,of times in the last one decade or so um
QljCaPiIM1s,189519,191200,but and they had a good year last year
QljCaPiIM1s,191200,193280,after playing texas tech but and they're
QljCaPiIM1s,193280,195680,expected to be good again this year but
QljCaPiIM1s,195680,197680,red raiders at home against houston i
QljCaPiIM1s,197680,199280,personally think they should win that do
QljCaPiIM1s,199280,201360,i am i counting as a win no houston
QljCaPiIM1s,201360,203200,could beat tech in lubbock i believe
QljCaPiIM1s,203200,204319,that but i
QljCaPiIM1s,204319,205360,for me
QljCaPiIM1s,205360,206640,uh
QljCaPiIM1s,206640,208959,have somewhat of a handle on both teams
QljCaPiIM1s,208959,210799,i think tech should beat houston at home
QljCaPiIM1s,210799,213040,so 2-0 start looking good
QljCaPiIM1s,213040,214640,it gets really tough here the red
QljCaPiIM1s,214640,217920,raiders go to nc state this is uh
QljCaPiIM1s,217920,219840,saturday september 17th but oh by the
QljCaPiIM1s,219840,222080,way the first six games are consecutive
QljCaPiIM1s,222080,223920,saturdays in a row
QljCaPiIM1s,223920,225440,tech doesn't have a bye week until
QljCaPiIM1s,225440,227440,midway through the season
QljCaPiIM1s,227440,228400,so
QljCaPiIM1s,228400,231120,bam bam bam september 3rd murray state
QljCaPiIM1s,231120,233280,september 10th houston and then at nc
QljCaPiIM1s,233280,235680,state on the 17th and that one's
QljCaPiIM1s,235680,238640,scheduled to be on espn2 that's a 6 p.m
QljCaPiIM1s,238640,240640,game so it's a night game
QljCaPiIM1s,240640,242400,nc state's expect to have one of its
