vid,start,end,text
5SCb5oEVpPI,0,16930,anh nhé
5SCb5oEVpPI,16930,26170,ừ ừ
5SCb5oEVpPI,26170,30120,ừ ừ
5SCb5oEVpPI,31060,48480,i h u
5SCb5oEVpPI,48480,59130,ừ ừ
5SCb5oEVpPI,59130,69500,ha ha ha ha ha ha
5SCb5oEVpPI,69500,111170,[âm nhạc]
5SCb5oEVpPI,111170,115000,ừ ừ
5SCb5oEVpPI,115090,133920,ừ ừ
5SCb5oEVpPI,136470,138590,ừ ừ
5SCb5oEVpPI,139750,143370,ừ ừ
5SCb5oEVpPI,143780,146020,ừ ừ
5SCb5oEVpPI,146760,148180,ừ ừ
5SCb5oEVpPI,148180,151600,ừ ừ
5SCb5oEVpPI,151600,157229,[âm nhạc]
5SCb5oEVpPI,158110,172140,ừ ừ
5SCb5oEVpPI,172830,174090,ừ ừ
5SCb5oEVpPI,174090,175170,à à
5SCb5oEVpPI,175170,176470,[Vỗ tay]
5SCb5oEVpPI,176470,179120,ừ ừ
5SCb5oEVpPI,179120,181360,ừ ừ
5SCb5oEVpPI,182580,182960,ừ ừ
5SCb5oEVpPI,182960,195860,[âm nhạc]
5SCb5oEVpPI,205530,227300,ừ ừ
5SCb5oEVpPI,227480,231230,ừ ừ
5SCb5oEVpPI,231230,234010,[âm nhạc]
5SCb5oEVpPI,234010,236129,ừ ừ
5SCb5oEVpPI,237930,240170,ừ ừ
5SCb5oEVpPI,240460,266980,anh ạ
5SCb5oEVpPI,266980,268370,ừ ừ
5SCb5oEVpPI,268370,270600,ừ ừ
5SCb5oEVpPI,270600,274480,à à
5SCb5oEVpPI,274480,276600,ừ ừ
5SCb5oEVpPI,276770,278888,ừ ừ
5SCb5oEVpPI,279020,295660,à à
5SCb5oEVpPI,295660,301830,ừ ừ
5SCb5oEVpPI,305320,307440,ừ ừ
5SCb5oEVpPI,307520,311550,ừ ừ
5SCb5oEVpPI,311550,313740,ừ ừ
5SCb5oEVpPI,313740,343700,anh ạ
5SCb5oEVpPI,343700,359440,à à à à à à à
5SCb5oEVpPI,362600,370930,à à à
5SCb5oEVpPI,375969,390050,à à à
5SCb5oEVpPI,390050,414910,[âm nhạc]
5SCb5oEVpPI,414910,418900,ừ ừ
5SCb5oEVpPI,418900,422040,ừ ừ
5SCb5oEVpPI,422070,431540,ừ ừ
5SCb5oEVpPI,437280,452400,ừ ừ
5SCb5oEVpPI,452400,458238,[âm nhạc]
5SCb5oEVpPI,461220,483770,lời bài hát I
5SCb5oEVpPI,483770,485860,ờ ờ
5SCb5oEVpPI,486190,493560,ừ ừ
5SCb5oEVpPI,493560,503300,ừ ừ
5SCb5oEVpPI,503300,531910,[âm nhạc]
5SCb5oEVpPI,531910,545339,à à
