vid,start,end,text
b9CHdXDHTX8,160,2159,in this video you'll see levi meeting
b9CHdXDHTX8,2159,5680,fans for the very first time and i also
b9CHdXDHTX8,5680,8559,got to give away my inquisitor to get
b9CHdXDHTX8,8559,10080,ships at the youtube shorts
b9CHdXDHTX8,10080,12639,drive-through and i got to surprise and
b9CHdXDHTX8,12639,15679,meet so many of you guys i hope you all
b9CHdXDHTX8,15679,19680,enjoy our very first vidcon vlog
b9CHdXDHTX8,19680,21600,okay so today's the day of the meet and
b9CHdXDHTX8,21600,24480,greet and alex figured out a way to get
b9CHdXDHTX8,24480,27359,all these hairs off of levi's back
b9CHdXDHTX8,27359,29840,because his coat was grabbing some hairs
b9CHdXDHTX8,29840,31599,we didn't have like a lint roller so
b9CHdXDHTX8,31599,33440,alex made a diy
b9CHdXDHTX8,33440,36160,our meeting is in 30 minutes i'm so
b9CHdXDHTX8,36160,37990,nervous i'm excited
b9CHdXDHTX8,37990,40879,[Music]
b9CHdXDHTX8,40879,42840,are you
b9CHdXDHTX8,42840,45760,nervous you're very nervous it's gonna
b9CHdXDHTX8,45760,48480,start soon
b9CHdXDHTX8,48480,50399,i just ate sprite and bananas because
b9CHdXDHTX8,50399,51840,i'm dumb
b9CHdXDHTX8,51840,54000,he just had sprite and bananas from the
b9CHdXDHTX8,54000,56399,table right there lizzy's gonna come out
b9CHdXDHTX8,56399,59920,as a surprise guest i'm excited
b9CHdXDHTX8,59920,61359,we can peek
b9CHdXDHTX8,61359,65640,a little bit over there
b9CHdXDHTX8,67490,70579,[Applause]
b9CHdXDHTX8,82070,90120,[Music]
b9CHdXDHTX8,90159,91920,and then the next day i surprised fans
b9CHdXDHTX8,91920,94400,at the youtube shorts drive-through look
b9CHdXDHTX8,94400,97200,at how cool they made everything
b9CHdXDHTX8,97200,99920,everything looks so amazing just look at
b9CHdXDHTX8,99920,102079,those golf carts fans who went through
b9CHdXDHTX8,102079,104560,this drive-through got to taste my new
b9CHdXDHTX8,104560,107520,inquisitor ticket when we went
b9CHdXDHTX8,107520,109680,inside the place they had a giant
b9CHdXDHTX8,109680,113880,cardboard cut out of me
b9CHdXDHTX8,118140,122560,[Music]
b9CHdXDHTX8,122560,124479,let me know in the comments down below
b9CHdXDHTX8,124479,126960,if you would ever want me in the squad
b9CHdXDHTX8,126960,131640,to come out with snacks in the future
b9CHdXDHTX8,135680,138989,[Music]
b9CHdXDHTX8,145680,148160,i was serving food to the fans they did
b9CHdXDHTX8,148160,150720,not expect me to surprise them who got
b9CHdXDHTX8,150720,152720,to try out my new chips leave it down in
b9CHdXDHTX8,152720,156120,the comments below
b9CHdXDHTX8,161220,164669,[Music]
b9CHdXDHTX8,165960,167760,[Applause]
b9CHdXDHTX8,167760,170239,then we got to see what the vidcon floor
b9CHdXDHTX8,170239,172800,was like the squishmas booth was
b9CHdXDHTX8,172800,174480,probably my favorite i got a
b9CHdXDHTX8,174480,177120,squishmallow
b9CHdXDHTX8,177120,179599,it's so big
b9CHdXDHTX8,179599,181920,this leopard one it's really cute that's
b9CHdXDHTX8,181920,185840,so cute levi what did you get
b9CHdXDHTX8,189280,190800,you squished though
b9CHdXDHTX8,190800,193840,bro these are so cute
b9CHdXDHTX8,193840,204430,[Music]
b9CHdXDHTX8,204480,207879,i want a booty
b9CHdXDHTX8,213410,215920,[Music]
b9CHdXDHTX8,215920,218319,what do you think of those ears bro they
b9CHdXDHTX8,218319,221360,put the tag right here look at this long
b9CHdXDHTX8,221360,223200,tag you see this long what are they
b9CHdXDHTX8,223200,225200,doing
b9CHdXDHTX8,225200,228720,that's like a cvs receipt
b9CHdXDHTX8,229920,231440,battle stations
