vid,start,end,text
T-JVpKku5SI,99,3718,Malcolm X once said that “Education is the passport to the future.”
T-JVpKku5SI,3719,6200,"But what if some passports are better than others,"
T-JVpKku5SI,6200,8590,giving the holder access to better schools and teachers
T-JVpKku5SI,8590,11280,"and, in turn, a more prosperous future?"
T-JVpKku5SI,11280,13599,"These inequalities have been around long before Covid-19,"
T-JVpKku5SI,13600,18080,"and yet, the pandemic has both exacerbated them and made them more visible."
T-JVpKku5SI,22500,25540,"While the standard of education varies greatly globally,"
T-JVpKku5SI,25540,29480,education inequality happens at the local level in all countries.
T-JVpKku5SI,29480,32960,"For example, only four out of every 100 children in Africa"
T-JVpKku5SI,32960,36420,"is expected to enter a graduate and postgraduate institution,"
T-JVpKku5SI,36420,39198,compared to 14 out of 100 in South and West Asia
T-JVpKku5SI,39200,42280,and 36 out of 100 in Latin America.
T-JVpKku5SI,42280,45500,"Even in developed countries, the quality of schooling can differ greatly,"
T-JVpKku5SI,45500,46860,whether rich or poor.
T-JVpKku5SI,46860,50380,"High national wealth then, is no guarantee of high equality."
T-JVpKku5SI,50380,55540,"The U.K., Germany and the U.S. are among the richest countries in the world, but all three rank poorly"
T-JVpKku5SI,55540,60000,on an educational inequality league table of 41 of the world’s richest countries.
T-JVpKku5SI,60000,63140,"By the middle of secondary school, educational inequalities are worse"
T-JVpKku5SI,63140,68180,"than in other countries with much smaller economies such as Latvia, Spain and Estonia."
T-JVpKku5SI,68180,72080,"However, research has shown that child development is linked with income."
T-JVpKku5SI,72080,74880,"Unsurprisingly, the U.S. and the U.K. have some of the"
T-JVpKku5SI,74880,78700,highest levels of income inequality among OECD countries.
T-JVpKku5SI,78700,83539,"In the U.K., there has been a significant lack of social mobility since 1945."
T-JVpKku5SI,83540,86939,"As wealth inequality has remained high, there hasn’t been much change"
T-JVpKku5SI,86940,89640,in how well British children are doing at school.
T-JVpKku5SI,89640,94060,"In a 2019 report by the education coalition Fair Education Alliance,"
T-JVpKku5SI,94060,98780,pupils from disadvantaged backgrounds in the U.K. lag their peers by more than 8 months
T-JVpKku5SI,98780,101720,"in reading, writing and maths by age 11."
T-JVpKku5SI,101720,106440,"Children from persistently disadvantaged backgrounds are 22 months behind,"
T-JVpKku5SI,106440,110820,by the time they finish their school career. Small progress has been made
T-JVpKku5SI,110820,116718,in helping some children almost beat the odds and overcome the barriers that face them
T-JVpKku5SI,116718,120549,but the systemic underlying factors of our education system
T-JVpKku5SI,120549,125680,"still remain, which mean we’re not ever reaching the most persistently disadvantaged."
T-JVpKku5SI,125680,130200,"So, what are the contributing factors of education inequality among children?"
T-JVpKku5SI,130200,135000,"According to Unicef, a child’s educational progress is linked to their family background."
T-JVpKku5SI,135000,139080,What kind of jobs the parents have or whether the child is a first generation immigrant
T-JVpKku5SI,139080,142640,can affect the likelihood of them continuing into higher education.
T-JVpKku5SI,142640,148080,Inequality between genders is also apparent from a young age and tends to grow as children get older.
T-JVpKku5SI,148080,151920,Reading abilities among girls are generally better than boys by the age of nine
T-JVpKku5SI,151920,157319,"and, in turn, that discrepancy is more likely to continue in education beyond secondary school."
T-JVpKku5SI,157320,162200,"And finally, which school you go to can have a significant impact on your academic performance."
T-JVpKku5SI,162200,165530,"In many countries, the debate on inequality in education is seen"
T-JVpKku5SI,165530,168760,through the prism of private schools versus state schools.
