vid,start,end,text
vstfCjpQl1o,1020,3240,on the hill today for the Giants will be
vstfCjpQl1o,3240,5940,the left-handed veteran Alex Wood Alex
vstfCjpQl1o,5940,9480,Wood 31 years of age he's that's what he
vstfCjpQl1o,9480,11099,has done this year in 14 starts five and
vstfCjpQl1o,11099,14040,six with a 505 era first time he's ever
vstfCjpQl1o,14040,17340,faced the Detroit Tigers today
vstfCjpQl1o,17340,18960,let's take a look at how he's going to
vstfCjpQl1o,18960,20640,go about trying to get him out and take
vstfCjpQl1o,20640,22800,a look at our stats Roseman Baez Cabrera
vstfCjpQl1o,22800,25439,we have seen quite a few Lefty starters
vstfCjpQl1o,25439,27420,on this road trip and it has certainly
vstfCjpQl1o,27420,29279,benefited the bats of Robbie Grossman
vstfCjpQl1o,29279,31679,and hobby Baez
vstfCjpQl1o,31679,33420,one swing the line drive to left field
vstfCjpQl1o,33420,34860,did he hit it too hard that one's going
vstfCjpQl1o,34860,36600,to get by the left fielder Peterson all
vstfCjpQl1o,36600,38340,the way to the wall Bobby Grossman
vstfCjpQl1o,38340,40440,around first and he will cruise into
vstfCjpQl1o,40440,42420,second Peterson went over but he
vstfCjpQl1o,42420,45059,couldn't get there Bobby Grossman smokes
vstfCjpQl1o,45059,46500,a ball to the Gap and the Tigers have
vstfCjpQl1o,46500,50000,their lead off man on the second base
vstfCjpQl1o,52500,54600,he's not happy it's the best slider in
vstfCjpQl1o,54600,58559,the secret s that Alex Wood through no
vstfCjpQl1o,58559,60180,score at the bottom of the first inning
vstfCjpQl1o,60180,62520,San Francisco Giants get ready to face
vstfCjpQl1o,62520,64439,the 24 year old native of the Dominican
vstfCjpQl1o,64439,66840,Republic Ronnie Garcia
vstfCjpQl1o,66840,69659,Garcia wins the battle after a 10 pitch
vstfCjpQl1o,69659,71659,at bat from Mike yosemski to away
vstfCjpQl1o,71659,74460,yoshimski had a hit to knock in two last
vstfCjpQl1o,74460,77400,night and so did Longoria so here's
vstfCjpQl1o,77400,78540,Longo
vstfCjpQl1o,78540,80580,on Pitch Longoria drives this one to
vstfCjpQl1o,80580,82799,right field and well hit going back on
vstfCjpQl1o,82799,85020,the ball is Reyes and he will look up it
vstfCjpQl1o,85020,87600,is gone a home run
vstfCjpQl1o,87600,90420,to the opposite field Longoria almost
vstfCjpQl1o,90420,92820,like he couldn't believe it he kept
vstfCjpQl1o,92820,94380,looking out there like did that actually
vstfCjpQl1o,94380,97320,go over the wall and it did
vstfCjpQl1o,97320,99659,man that was impressive opposite field
vstfCjpQl1o,99659,102540,power for Evan Longoria just over the 24
vstfCjpQl1o,102540,104159,foot high wall
vstfCjpQl1o,104159,107579,and it's one nothing Giants here's jock
vstfCjpQl1o,107579,110100,Peterson here Cinema 17 home runs he's
vstfCjpQl1o,110100,112920,got 39 driven in no chance
vstfCjpQl1o,112920,116540,long drive face hit
vstfCjpQl1o,117060,119280,Peterson will go for two and he will
vstfCjpQl1o,119280,121759,make it
vstfCjpQl1o,121920,123979,and they're nice and bad
vstfCjpQl1o,123979,126540,Longoria's home run one-nothing Giants
vstfCjpQl1o,126540,127860,here's
vstfCjpQl1o,127860,132300,Eric has should be fun swing and a mix
vstfCjpQl1o,132300,135319,second strike
vstfCjpQl1o,135480,137220,and they're going to say you went around
vstfCjpQl1o,137220,140040,Torkelson said can you ask
vstfCjpQl1o,140040,142080,and Home Plate umpire Lance Barrett said
vstfCjpQl1o,142080,144180,I've been in this league a long time I
vstfCjpQl1o,144180,146700,don't have to that's true 20 rounds now
vstfCjpQl1o,146700,148879,here's a swag and a miss strike three
vstfCjpQl1o,148879,152400,and Alex Wood strikes out the side
vstfCjpQl1o,152400,154680,well after he gave up the lead off
vstfCjpQl1o,154680,156120,double in the first inning he has
vstfCjpQl1o,156120,159480,retired six in a row four by way of the
vstfCjpQl1o,159480,161099,strikeout that's good pitching from Alex
vstfCjpQl1o,161099,163080,Wood inning number three Giants won
vstfCjpQl1o,163080,166379,Tigers nothing Jonathan scope now a
vstfCjpQl1o,166379,168180,swing at a Miss strike three a change up
vstfCjpQl1o,168180,170459,gets him here it's already five
vstfCjpQl1o,170459,172920,strikeouts for Alex Wood
vstfCjpQl1o,172920,174840,among the first eight hitters of the
vstfCjpQl1o,174840,178080,game wood pitches and a slider swung on
vstfCjpQl1o,178080,180420,and missed strike three so he got the
vstfCjpQl1o,180420,182940,one ground ball and then right back into
vstfCjpQl1o,182940,184980,strikeout mode he's got six of them
vstfCjpQl1o,184980,186599,through three Innings here's your
vstfCjpQl1o,186599,189140,strumsky
vstfCjpQl1o,189420,193099,oh kicks away
vstfCjpQl1o,193459,195780,from Baez
vstfCjpQl1o,195780,198120,that was a double play and it looked
vstfCjpQl1o,198120,199560,like he was headed to Second a little
vstfCjpQl1o,199560,201500,early
vstfCjpQl1o,201500,205739,Jam shot Baez has to worry about the
vstfCjpQl1o,205739,207599,back and he couldn't make a play
vstfCjpQl1o,207599,209340,unbelievable I don't know if I've ever
vstfCjpQl1o,209340,210959,seen that I have not ever seen that
vstfCjpQl1o,210959,212400,before
vstfCjpQl1o,212400,214319,but there really wasn't a whole lot he
vstfCjpQl1o,214319,216780,could do about him that barrel head was
vstfCjpQl1o,216780,218940,coming at him just a great pitch by
vstfCjpQl1o,218940,220200,Garcia
vstfCjpQl1o,220200,222239,and then Mikey stepped on the back and
vstfCjpQl1o,222239,224040,then he steps on the bat his foot gives
vstfCjpQl1o,224040,225540,away and he winds up having to eat it
vstfCjpQl1o,225540,227340,Ronnie Garcia's got to be thinking what
vstfCjpQl1o,227340,229140,the heck is going on
vstfCjpQl1o,229140,231060,this ending's working against me
vstfCjpQl1o,231060,233099,back comes back into play and here he
vstfCjpQl1o,233099,236700,takes a shuffle step and steps on it
vstfCjpQl1o,236700,239700,Fly ball left field Grossman started in
vstfCjpQl1o,239700,242280,now he's back he's got it and Ronnie
vstfCjpQl1o,242280,245580,Garcia Works himself out of a Bases
vstfCjpQl1o,245580,249239,Loaded Jam he Strikes Out Peterson gets
vstfCjpQl1o,249239,251819,belt to fly to left and he keeps it one
vstfCjpQl1o,251819,253920,Nothing by his leading things off here
vstfCjpQl1o,253920,256139,in the fourth Bay is grounded to Second
vstfCjpQl1o,256139,258120,his first time up
vstfCjpQl1o,258120,262199,bias drills one to right and it skips by
vstfCjpQl1o,262199,265440,the right fielder Lamont Wade Baez into
vstfCjpQl1o,265440,268199,second he will hit it and burn toward
vstfCjpQl1o,268199,271199,third and his pop-up slide brings him in
vstfCjpQl1o,271199,274020,safely it's a lead off triple for Javier
vstfCjpQl1o,274020,276600,Baez here in the Tigers fourth
vstfCjpQl1o,276600,278820,Fly ball center field deep enough to get
vstfCjpQl1o,278820,280259,the run home off the bat of Miguel
vstfCjpQl1o,280259,282479,Cabrera going back is the ostremsky
vstfCjpQl1o,282479,285840,tagging and scoring is Javi Baez who
vstfCjpQl1o,285840,287400,better to get that Runner home from
vstfCjpQl1o,287400,289860,third Miguel Cabrera's sacrifice fly has
vstfCjpQl1o,289860,292380,tied this game at one in the fourth the
vstfCjpQl1o,292380,293940,three ones swinging a line drive base
vstfCjpQl1o,293940,295560,hit into left down the left field line
vstfCjpQl1o,295560,297060,Peterson over the field it on a couple
vstfCjpQl1o,297060,298860,of humps Raleigh green will turn and
vstfCjpQl1o,298860,302100,hold another hit off a lefty who
vstfCjpQl1o,302100,304620,absolutely shuts down lefties Riley
vstfCjpQl1o,304620,306960,green javibaya's grounds when fouled on
vstfCjpQl1o,306960,308820,the Third Base Line ground ball softly
vstfCjpQl1o,308820,310320,up the middle his first time up and then
vstfCjpQl1o,310320,312300,a sharp Line Drive single to right field
vstfCjpQl1o,312300,314160,is last time up the lamontway junior
vstfCjpQl1o,314160,316380,really turned a single into a triple
vstfCjpQl1o,316380,319919,this rolled slowly to shorten by his his
vstfCjpQl1o,319919,322199,aboard to start the sixth
vstfCjpQl1o,322199,325020,this one is stroked to Center
vstfCjpQl1o,325020,328259,Baez will hold its second the first two
vstfCjpQl1o,328259,330240,men are aboard for Detroit here in the
vstfCjpQl1o,330240,332280,sixth
vstfCjpQl1o,332280,334620,on the ground could be two Estrada is
vstfCjpQl1o,334620,336600,going to take it to Second himself and
vstfCjpQl1o,336600,339660,he got him double play Baez to third
vstfCjpQl1o,339660,342300,buyers at third two outs in a 1-1 game
vstfCjpQl1o,342300,344039,three shifted to the left a full shift
vstfCjpQl1o,344039,346740,on error cost High Fly ball to left
vstfCjpQl1o,346740,349740,going back is Peterson to the fence
vstfCjpQl1o,349740,353520,jumping up he won't get it it's gone a
vstfCjpQl1o,353520,355220,home run
vstfCjpQl1o,355220,358919,Eric house got it in the air got it over
vstfCjpQl1o,358919,362160,the fence number five is a two-run shot
vstfCjpQl1o,362160,364380,and the Tigers take a 3-1 lead in the
vstfCjpQl1o,364380,367740,sixth base is loaded one out for Mike
vstfCjpQl1o,367740,370319,yastremski
vstfCjpQl1o,370319,373380,on the ground could be a pair shovels it
vstfCjpQl1o,373380,376860,one throw to first not in time
