vid,start,end,text
2IYOLx_yNII,960,2879,this is soft shell turtle and actually
2IYOLx_yNII,2879,4400,this is not a very common food in the
2IYOLx_yNII,4400,6000,philippines at all i don't know what it
2IYOLx_yNII,6000,9040,is maybe it's a hip bone
2IYOLx_yNII,10250,13200,[Music]
2IYOLx_yNII,13200,14719,good morning and welcome to the second
2IYOLx_yNII,14719,16480,channel twice the fun half the effort
2IYOLx_yNII,16480,18240,today we are in the philippines in the
2IYOLx_yNII,18240,20000,city of manila but more important than
2IYOLx_yNII,20000,22320,that we are in chinatown it's called
2IYOLx_yNII,22320,24640,pinondo this is the world's oldest
2IYOLx_yNII,24640,26400,chinatown what i love about chinese
2IYOLx_yNII,26400,28320,folks is almost anywhere you go around
2IYOLx_yNII,28320,30080,the world you can find a china town
2IYOLx_yNII,30080,31439,which is great if you're chinese but
2IYOLx_yNII,31439,32719,honestly it's great even if you're not
2IYOLx_yNII,32719,35600,chinese because chinese food is awesome
2IYOLx_yNII,35600,36880,it's gonna be a fun day full of
2IYOLx_yNII,36880,38320,interesting foods i'm not sure what
2IYOLx_yNII,38320,39760,there is in store i want to bring you
2IYOLx_yNII,39760,42559,with me let's go let's do it
2IYOLx_yNII,42559,43680,right now we're just walking around
2IYOLx_yNII,43680,45440,getting the lay of the land there's
2IYOLx_yNII,45440,46960,chinese restaurants everywhere there's
2IYOLx_yNII,46960,49120,street food and then i saw this this is
2IYOLx_yNII,49120,51600,the mecca of awful wiring
2IYOLx_yNII,51600,53840,looking at that gives me anxiety i fear
2IYOLx_yNII,53840,55520,that that is what my neurons in my brain
2IYOLx_yNII,55520,56960,look like you have to wonder how many of
2IYOLx_yNII,56960,60640,those are actually active five percent
2IYOLx_yNII,63440,65119,over 30 years this place has been here
2IYOLx_yNII,65119,66720,they're making something called lumpia
2IYOLx_yNII,66720,68240,now i've had lumpia in the philippines
2IYOLx_yNII,68240,70320,before but i just had the small crispy
2IYOLx_yNII,70320,72159,crunchy fried version but here they have
2IYOLx_yNII,72159,75240,something called fresh lupia
2IYOLx_yNII,75240,84799,[Music]
2IYOLx_yNII,84799,86560,so look at that it's just like a giant
2IYOLx_yNII,86560,88640,roll this is an egg and flour wrapper
2IYOLx_yNII,88640,89920,that's on here let's try it out and see
