vid,start,end,text
ncIX1IJ_CzI,140,3270,[Music]
ncIX1IJ_CzI,5359,6380,hey
ncIX1IJ_CzI,6380,9420,[Music]
ncIX1IJ_CzI,12370,16490,[Music]
ncIX1IJ_CzI,23039,26039,oh
ncIX1IJ_CzI,33680,36780,[Music]
ncIX1IJ_CzI,43760,46760,look
ncIX1IJ_CzI,55480,58950,[Music]
ncIX1IJ_CzI,67040,70040,hey
ncIX1IJ_CzI,81680,84680,you
ncIX1IJ_CzI,88350,100320,[Music]
ncIX1IJ_CzI,100320,103320,yay
ncIX1IJ_CzI,110430,114299,[Music]
ncIX1IJ_CzI,128879,130639,right
ncIX1IJ_CzI,130639,133689,[Music]
ncIX1IJ_CzI,141530,143680,[Music]
ncIX1IJ_CzI,143680,146680,wow
ncIX1IJ_CzI,150610,158879,[Music]
ncIX1IJ_CzI,158879,160240,foreign
ncIX1IJ_CzI,160240,168860,[Music]
ncIX1IJ_CzI,174319,177319,yay
ncIX1IJ_CzI,191430,194478,[Music]
ncIX1IJ_CzI,197150,202000,[Laughter]
ncIX1IJ_CzI,205520,213659,[Music]
ncIX1IJ_CzI,216720,218159,[Music]
ncIX1IJ_CzI,218159,220080,oh no
ncIX1IJ_CzI,220080,222240,yay
ncIX1IJ_CzI,222240,225309,[Music]
ncIX1IJ_CzI,228630,231819,[Music]
ncIX1IJ_CzI,232159,233950,oh
ncIX1IJ_CzI,233950,237040,[Music]
ncIX1IJ_CzI,240280,241050,[Music]
ncIX1IJ_CzI,241050,243100,[Applause]
ncIX1IJ_CzI,243100,246150,[Music]
ncIX1IJ_CzI,248200,253719,[Music]
ncIX1IJ_CzI,262340,268639,[Music]
ncIX1IJ_CzI,268639,270830,my god
ncIX1IJ_CzI,270830,271700,[Applause]
ncIX1IJ_CzI,271700,274740,[Music]
ncIX1IJ_CzI,293890,299720,[Music]
ncIX1IJ_CzI,302479,304470,wow
ncIX1IJ_CzI,304470,307639,[Music]
ncIX1IJ_CzI,314090,321169,[Music]
ncIX1IJ_CzI,328480,331600,[Music]
ncIX1IJ_CzI,334000,336950,i hold him up
ncIX1IJ_CzI,336950,340149,[Music]
ncIX1IJ_CzI,342830,346189,[Music]
ncIX1IJ_CzI,351759,355000,you wouldn't
ncIX1IJ_CzI,362930,366400,[Music]
ncIX1IJ_CzI,366400,367600,wow
ncIX1IJ_CzI,367600,371100,[Music]
ncIX1IJ_CzI,377200,383560,[Music]
ncIX1IJ_CzI,387250,394750,[Music]
ncIX1IJ_CzI,395440,397930,ah
ncIX1IJ_CzI,397930,401110,[Music]
ncIX1IJ_CzI,414479,416530,foreign
ncIX1IJ_CzI,416530,419639,[Applause]
ncIX1IJ_CzI,421300,430870,[Music]
ncIX1IJ_CzI,435230,438359,[Music]
ncIX1IJ_CzI,438860,440330,[Applause]
ncIX1IJ_CzI,440330,443839,[Music]
ncIX1IJ_CzI,455199,458080,hmm
ncIX1IJ_CzI,458080,461169,[Music]
ncIX1IJ_CzI,466220,469419,[Music]
ncIX1IJ_CzI,472280,479000,[Music]
ncIX1IJ_CzI,491870,498669,[Music]
